BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
521442930550695802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521642929820882502,0.0,0.0,815.8148686514886,0.0,60.730560420315236,73.30723292469352,106.65185639229422,38.0430122591944,0.0,0.0,812.7781961471103,0.0,50.43718038528897,3.7800875656742554,104.72963222416813,38.0430122591944,0.0,0.0,12.911471103327495,0.0,22.346514886164623,10.542697022767076,4.378283712784588,0.0
521642930466537502,0.0,879.0558218125959,764.9319662058372,0.0,157.6740860215054,484.7892319508448,1824.9762519201229,274.94972350230415,0.0,867.0037941628264,639.545376344086,0.0,84.42293394777266,428.02969278033794,1824.5999078341015,258.9994470046083,0.0,0.0,81.94612903225807,0.0,7.406912442396313,183.01188940092166,0.0,18.658817204301073
521642930529911802,14.193275024295431,1580.8796987366375,842.9852089407192,0.0,160.16151603498542,27.995714285714286,845.6796307094266,822.0879008746356,0.0,1580.8796987366375,590.7520505344995,0.0,88.69904761904763,5.747774538386784,720.0492419825073,531.5390281827017,0.0,0.0,107.40657920310981,0.0,60.44270165208941,24.141467444120504,17.47438289601555,355.4063556851312
521742929248984702,0.0,0.0,614.7635494880547,0.0,183.60245733788395,955.6100341296928,198.5464675767918,659.7224744027303,0.0,0.0,573.3518088737201,0.0,152.43651877133107,207.39286689419797,193.74506825938568,656.8896245733788,0.0,0.0,25.366621160409558,0.0,29.572559726962456,33.23670648464164,29.963191126279863,167.35798634812286
521742930289474802,0.0,996.4826815311761,1054.8934175217048,0.0,307.83936858721387,73.40108918705603,171.79990331491715,557.9266574585635,0.0,996.4826815311761,296.3218330702447,0.0,133.76147987371746,72.1185319652723,166.8699960536701,349.9179814522494,6.042036306235201,0.0,107.75676795580111,0.0,41.8931590370955,39.91602999210734,2.9597474348855566,188.35206787687451
521742930476572201,0.0,0.0,558.0868859934853,0.0,60.88474918566775,67.15646254071662,99.08159609120521,71.43981107491857,0.0,0.0,461.59816286644957,0.0,56.692671009771985,67.15646254071662,97.54331596091204,69.41298371335505,0.0,0.0,55.65328990228013,0.0,4.334332247557003,0.0,0.6400065146579804,0.3257328990228013
521842930464664801,0.0,0.0,606.6611842105264,0.0,173.84231907894738,40.68962171052632,94.88175986842106,47.73848684210526,0.0,0.0,459.1980592105263,0.0,76.69011513157893,1.2159375,93.95659539473684,37.37775493421052,0.0,0.0,83.79712993421053,0.0,54.22787006578947,8.223684210526315,1.699013157894737,4.161916118421053
521942930518970902,0.0,0.0,374.79633739736255,0.0,333.2839549639214,58.76134735008709,71.57020403085345,10.948869121672058,0.0,0.0,297.96660114456336,0.0,229.77707638716097,56.0974384175168,70.0861818860413,10.24608235879572,0.0,0.0,3.0194799701418265,0.0,31.660038566807664,0.0,0.3855113212241851,1.1385767603881563
522042930476800702,0.0,0.0,473.3150831024931,0.0,372.6095844875346,2.6177285318559558,78.13939058171745,27.08957063711911,0.0,0.0,279.6254432132964,0.0,238.6253462603878,2.063711911357341,75.51001385041552,0.0,0.0,0.0,22.37606648199446,0.0,11.441828254847646,0.0,0.26753462603878114,0.7505124653739612
522142930469906601,0.0,0.0,498.19426885112443,0.0,97.01684033784471,14.251829652996847,87.64764628065534,19.20986465859367,0.0,0.0,402.70802991757404,0.0,84.19753637936297,13.880829347715478,83.34562430039686,10.059877887452936,0.0,0.0,90.40633357077441,0.0,25.76294087717513,25.315833926935994,2.9003459855500155,1.6564210847664598
522142930516375802,0.0,0.0,546.5354854368933,0.0,213.54137864077668,87.4046213592233,146.42499029126213,38.52515533980583,0.0,0.0,514.8567087378641,0.0,164.43377669902912,87.4046213592233,145.2071067961165,38.52515533980583,0.0,0.0,53.75680582524272,0.0,30.147553398058253,139.18063106796114,1.203883495145631,7.931572815533981
522242930459711202,76.51593979441998,0.0,800.5510022026432,0.0,336.42659691629956,208.98527900146843,164.55191997063142,141.18841776798826,0.0,0.0,589.0940161527167,0.0,140.2196622613803,56.13831130690162,159.89634361233482,92.29858296622614,0.0,0.0,96.526171071953,0.0,159.73665198237887,65.60874082232012,1.5763729809104259,82.64936490455213
522342930544686501,26.957260997067447,0.0,442.6999530791789,0.0,170.76104985337244,9.193337243401759,98.74627565982405,383.7021290322581,0.0,0.0,395.3900410557185,0.0,77.57147214076245,9.193337243401759,98.74627565982405,357.6363812316716,0.0,0.0,33.59045747800587,0.0,80.85241055718474,0.0,1.6465395894428152,0.0
522642930515876402,0.0,0.0,1072.4789798133277,0.0,211.335555676145,140.33689494247884,174.99403841979597,336.40277729542,0.0,0.0,604.1675624050358,0.0,128.46188626003908,80.62388973301498,174.6635630562188,213.45651074451922,0.0,0.0,176.06159539830693,0.0,13.142295420013024,44.50328413284133,0.0,186.70524744953332
522742930531960302,0.0,0.0,476.9202234258632,0.0,129.38020311442114,9.78288422477996,84.79803881742271,117.17659896185963,0.0,0.0,339.9016542541187,0.0,114.40646806589935,9.78288422477996,83.26248928007223,95.82208756488377,0.0,0.0,76.83588354773188,0.0,14.79195441209659,0.0,0.3874542992552471,28.38527646129542
523042930525975001,0.0,0.0,549.2127755376343,0.0,130.010561155914,133.8682123655914,100.1622311827957,102.81955309139785,0.0,0.0,451.79159610215055,0.0,94.45407930107528,34.79966397849462,100.1622311827957,85.95938508064516,0.0,0.0,44.018595430107524,0.0,12.393430779569892,16.246979166666666,0.0,19.16245295698925
523042930539813501,37.775133848899465,735.2182093991672,708.3628970850684,0.0,125.51236168947055,61.09533610945865,113.35301903628792,43.02148126115407,37.775133848899465,735.2182093991672,545.7489113622844,0.0,78.45975907198097,33.449205829863175,109.77217727543129,34.604399167162406,0.0,0.0,107.92516954193931,0.0,40.77640392623438,16.630478881618085,2.8216121356335515,7.559735276621059
523242930476453102,0.0,0.0,947.4555300859598,0.0,164.30965616045845,19.197707736389685,462.1776504297994,2695.5770200573065,0.0,0.0,753.4199426934098,0.0,49.123409742120344,19.197707736389685,453.70200573065904,2605.111919770774,0.0,0.0,155.5268194842407,0.0,21.987163323782237,215.5551575931232,12.365845272206304,453.35143266475643
523242930533811701,0.0,0.0,521.9793419788665,0.0,111.64816522574448,59.60643611911624,128.1450576368876,38.466705091258405,0.0,0.0,457.78734870317004,0.0,69.4511623439001,50.96090297790586,120.53911143131604,31.50224783861671,0.0,0.0,103.41317963496637,0.0,24.30960134486071,4.017944284341979,3.3892939481268014,7.013491834774255
523242930549913201,0.0,0.0,491.89612341772147,0.0,461.13411392405067,281.07699367088605,319.93756329113927,1532.925079113924,0.0,0.0,450.51197784810125,0.0,344.285585443038,267.4753955696203,317.4842405063291,1354.7867721518987,182.86368670886077,0.0,16.884509493670887,0.0,80.91772151898734,683.5177215189874,12.582848101265823,17.625537974683546
523342930527468302,81.79663865546219,0.0,630.5766134453781,0.0,103.12707563025211,23.29198319327731,118.8156218487395,30.044016806722688,81.50420168067227,0.0,586.6899243697479,0.0,94.04587394957983,23.29198319327731,115.66436134453781,30.044016806722688,80.93693277310925,0.0,18.525957983193276,0.0,15.933193277310924,0.0,2.4429495798319327,1.9641008403361346
523442930464798501,0.0,0.0,906.7205604719765,0.0,258.2616224188791,226.36578171091446,130.2166371681416,51.48082595870206,0.0,0.0,842.2900884955753,0.0,168.41321533923303,226.36578171091446,127.33047197640117,31.459115044247785,0.0,0.0,40.348613569321536,0.0,50.24483775811209,0.0,6.396342182890856,0.0
523442930543257102,202.2413853904282,155.41265323257767,493.2781570109152,0.0,99.80694794290513,442.7205457598657,152.6399076406381,56.47091519731318,202.2413853904282,155.41265323257767,380.1231066330814,0.0,33.4522376154492,261.62528127623847,151.29319899244334,40.7931234256927,0.0,0.0,45.424638958858104,0.0,37.70848446683459,125.33461796809404,1.2708060453400503,11.292636439966415
523542930517232102,119.02630364559299,0.0,318.53318874019385,119.02630364559299,122.20037378864791,128.51140747577296,105.06265343793262,54.9571158283341,119.02630364559299,0.0,289.1556022150438,94.08958467928011,118.78616059067835,106.69737886479004,103.3835902168897,54.9571158283341,0.0,0.0,9.913456391324411,0.0,6.429695431472081,146.03752191970466,1.8458698661744346,0.0
523542930542853201,0.0,0.0,377.076265884653,0.0,121.31928641251223,74.79509286412512,122.09169110459433,126.46467253176931,0.0,0.0,267.4763734115347,0.0,61.261104594330405,45.22520039100684,108.39044965786901,123.17379276637341,0.0,0.0,54.06073313782991,0.0,82.09924731182795,1.9550342130987293,8.247976539589443,11.063567937438906
523742930476968902,34.05663131263987,873.5485131847815,809.3752739126204,0.0,237.9007842755668,99.13543738445071,116.52958158995816,109.4438668872239,34.05663131263987,873.5485131847815,562.7257088644546,0.0,195.61878661087866,96.46802471538386,113.37603872725504,94.10794589860855,0.0,0.0,130.81003697577114,0.3333151697966333,79.3299678894619,24.96634231779702,2.441957769777172,20.98354383574973
523742930530552602,0.0,274.7834968602826,499.4102551020408,0.0,69.06022370486657,70.69041993720565,75.94093406593407,32.03542778649922,0.0,274.7834968602826,285.19751177394033,0.0,52.84861459968602,59.16626766091051,72.951295133438,26.265015698587124,0.0,0.0,48.4172645211931,0.0,9.039250392464677,0.0,0.3245408163265306,9.600902668759812
523942930477531001,20.932744231713304,0.6252282768777614,463.7163573883161,0.0,144.03239567992145,1.984963181148748,103.5233087874325,43.822675503190965,15.601315660284733,0.6252282768777614,327.1475552282769,0.0,86.10754540991655,1.984963181148748,101.61029945999017,40.63586156111929,13.917525773195877,0.0,117.35850270004909,0.0,44.37944035346097,0.0,1.2364212076583212,1.2616985763377515
523942930545877502,0.0,0.0,808.1963064208519,0.0,271.86003496503497,166.51231404958676,143.07164971392243,25.530282898919264,0.0,0.0,632.4817609663064,0.0,203.48365861411315,165.39979338842974,116.64372218690401,9.79451048951049,0.0,0.0,242.49291481246024,0.0,29.210772409408772,0.37084233947870315,11.095327399872854,8.840012714558169
524042930530774101,0.0,0.0,546.3402719560878,0.0,75.38440868263474,170.6623378243513,435.8896506986028,85.06582834331338,0.0,0.0,519.0021756487026,0.0,62.27786926147705,170.6623378243513,432.85713822355285,61.41198852295409,0.0,0.0,29.55504491017964,0.0,28.500304391217565,0.20223053892215567,4.867315369261477,40.626714071856284
524242930532164301,0.0,0.0,202.12545759240294,0.0,193.806942556559,219.1786295503212,143.13147705055397,438.3678251559445,0.0,0.0,194.99062796760077,0.0,143.22793082580765,51.02761754026627,141.64340843496882,106.82467740433853,0.0,0.0,262.7195182012848,0.0,39.201116283400054,32.252741830369615,2.407355460385439,169.26571548272972
524342930456612601,26.58610271903323,603.9168471299093,609.1607975830815,0.0,218.79124350453174,26.83049425981873,113.18703685800604,18.555941993957706,26.58610271903323,603.9168471299093,290.5787697885196,0.0,82.47138489425981,23.574007250755287,108.78239033232629,16.98494501510574,29.35700664652568,0.0,139.44993474320242,0.0,110.88810392749245,41.364716616314205,8.706600604229607,3.4507577039274926
524442927921789101,7.039184568171854,675.0880096448926,625.6927882507672,0.0,199.27173936869795,75.7339291977203,223.27452871547567,115.19677005699255,0.0,675.0880096448926,397.18931170539236,0.0,111.50744848750547,8.143587242437526,209.8182419991232,85.36840311266988,35.3754395002192,0.0,67.09520166593599,0.0,53.13971394125384,69.25479504603244,5.993560938185007,13.550768303375714
524442930457683001,14.123875,0.0,508.2050558035714,0.0,114.49196651785715,48.786964285714284,78.32185491071428,24.982053571428573,14.123875,0.0,384.059125,0.0,93.42434821428571,38.93046875,75.852984375,18.824520089285716,0.0,0.0,101.010125,44.642857142857146,16.533714285714286,1.5898214285714285,0.8636294642857143,5.407319196428571
524542929644301002,0.0,0.0,314.2262063597954,0.0,105.39389370691573,13.275339114965531,64.43006671114077,17.259826551034024,0.0,0.0,305.80129419613075,0.0,92.82665332443852,11.805692684011563,63.98532577273738,12.812417167000223,0.0,0.0,11.27575494774294,0.0,5.24707805203469,4.518567934178341,0.44474093840338,0.0
524542930448041102,0.0,22.68461877593361,446.4876763485477,0.0,206.4346317427386,29.70516338174274,174.63964211618256,211.6102385892116,0.0,22.68461877593361,257.09134336099584,0.0,119.44287085062241,25.624784751037343,173.44008298755185,191.21757002074688,33.71369294605809,0.0,119.9479304979253,0.0,73.41921939834025,2.912061721991701,0.5353682572614108,39.09036825726141
524542930453022401,0.0,0.0,731.888276740631,0.0,181.41104785287442,120.6722592300922,318.6726367721314,41.23610321026544,0.0,0.0,567.1035169314865,0.0,145.6154588409691,85.80887246954185,290.7135095196183,31.889990271922915,0.0,0.0,89.81924908509751,0.0,22.814870987168202,5.680442395886414,27.44528605179043,3.061776532172141
524542930510187201,0.0,716.6181240310077,593.8326046511628,0.0,176.65192248062016,548.2552403100775,131.87319379844962,116.53706976744186,0.0,716.6181240310077,530.4957364341085,0.0,117.07491472868219,12.659968992248062,130.12003100775195,20.983581395348835,0.0,0.0,2.492186046511628,0.0,44.46117829457364,15.503875968992247,5.534108527131783,6.42937984496124
524542930517113001,0.0,0.0,554.8924249004705,0.0,637.8958559536735,236.95559898660875,153.611744480637,83.47652189648933,0.0,0.0,420.55363011219686,0.0,512.8688165038002,158.4819182048498,146.3188273615635,42.755816141874774,0.0,0.0,49.476521896489324,0.0,150.07571480275064,235.34740861382556,1.0934998190372784,42.824487875497645
524642929946600601,0.0,0.0,439.39655126937026,0.0,123.41169469172436,207.3065578635015,120.03021760633037,91.51386086383118,0.0,0.0,386.27409825255523,0.0,101.44772172766238,207.3065578635015,118.92935047807451,91.51386086383118,0.0,0.0,142.27097593142102,0.0,18.400586877678865,0.0,0.6367029343883943,2.244437850313221
524642930507929602,0.0,0.0,521.664310483871,0.0,186.25750672043011,18.536434139784948,104.7495752688172,67.32660215053764,0.0,0.0,431.8239233870968,0.0,131.835375,7.783745967741935,102.1602876344086,59.40368682795699,0.0,0.0,72.85858064516128,0.9707190860215054,40.27711021505377,0.0,1.8777889784946236,11.298099462365592
524742930524493501,0.0,0.0,805.120068833652,0.0,466.2577223709369,146.21683212237093,237.39864397705546,60.00285583173996,0.0,0.0,698.2521674952199,0.0,385.1202638623327,133.67458891013385,235.79382791586997,59.314519311663474,0.0,0.0,53.62501261950287,0.0,53.4559326959847,6.041925812619502,1.9534585086042067,1.4531548757170172
524742930524888502,0.0,0.0,270.263625,0.0,98.07751388888889,236.18633333333335,144.20175,1067.4650694444445,0.0,0.0,234.9984861111111,0.0,79.00663888888889,219.01890277777775,144.20175,890.2467916666666,0.0,0.0,31.22911111111111,0.0,12.251458333333332,1.5995555555555556,3.2288333333333337,164.88498611111112
524842930468636502,0.0,0.0,466.0332590706556,0.0,122.88362348822405,191.45402132399747,156.03195894334817,525.6437651177594,0.0,0.0,260.41733768300446,0.0,33.17010661998727,95.58014481222152,150.80519414385742,287.5471276257161,0.0,0.0,88.3673997453851,0.0,66.50979630808402,486.7835518777848,6.953120623806493,211.06649745385107
524842930525479102,35.71965268757345,0.0,723.0253513329623,35.71965268757345,282.27255118451166,158.44511968825384,150.91373291272345,70.03236933259107,35.71965268757345,0.0,544.3597463969814,0.0,179.46650306179254,97.71592596028948,148.38021216057402,53.90278251994805,0.0,0.0,157.20866765633696,0.41569122286138427,124.04783942599121,6.912065318240861,2.4705368961464713,19.00807416341931
524842930532705901,0.0,0.0,569.2167244582043,0.0,153.57764086687308,309.79842105263157,178.46587616099072,40.80497832817337,0.0,0.0,437.6586811145511,0.0,96.01678637770897,302.71860061919506,176.91788854489164,33.00972755417956,0.0,0.0,42.06904024767802,0.0,55.430136222910214,48.5176346749226,1.5479876160990713,6.6036965944272445
524942930528164202,0.0,0.0,1560.501479488904,0.0,846.9230262273034,797.2489576328177,352.0446334902488,179.322938802959,0.0,0.0,1310.8542030934768,0.0,829.4907868190988,262.7832750504371,317.67249495628784,129.22266980497645,0.0,0.0,207.67696704774715,0.0,112.88083389374579,0.0,0.0,0.0
525242930456243101,35.96178076438471,395.6363408231835,759.7478123687526,0.0,141.09860300293994,138.1544965350693,1154.3140970180598,284.4464458210836,0.17190098698026038,395.6363408231835,472.155066148677,0.0,83.60114447711047,53.897336203275934,1148.4659528559428,208.8815187946241,58.857266904661905,0.0,213.76509082318356,0.0,32.95208525829483,34.56111297774044,4.298861822763545,68.93681226375472
525242930476598501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525542929991226701,0.0,0.0,1341.5931617647059,0.0,143.24970588235294,25.030735294117648,294.9748529411765,193.5608088235294,0.0,0.0,1082.4410294117647,0.0,89.02176470588235,25.030735294117648,294.9748529411765,193.5608088235294,0.0,0.0,228.6583088235294,0.0,147.41720588235296,183.05419117647057,0.0,0.0
525542930519128501,0.0,0.0,254.1882897384306,0.0,80.7485110663984,631.3058752515091,363.10770623742457,1685.3317706237424,0.0,0.0,217.998430583501,0.0,80.7485110663984,71.90704225352113,355.4076056338028,1634.185110663984,0.0,0.0,4.6411670020120726,0.0,0.0,131.6202615694165,12.466498993963784,23.986438631790744
525642930457580101,42.00350732406657,681.746342579318,774.4766655862369,0.0,308.9312340584679,189.27414660599638,796.0520569718881,84.06473016268778,0.0,681.746342579318,558.153785202269,0.0,154.74566564856949,37.83019547466184,794.4576284984106,65.16176737517921,24.908340086018825,0.0,186.52407155768873,0.0,44.72189827339026,161.4208984603877,19.43440665710902,16.12368285233435
525642930515445502,160.46599022923712,0.0,437.82532882375045,0.0,95.66424652386321,56.387158962795944,84.11550920706502,31.232333709131908,160.46599022923712,0.0,245.54358887636226,0.0,68.13335588124765,20.724738819992485,83.50988726042841,22.575031942878617,0.0,0.0,81.5803833145434,0.0,8.783814355505449,15.551461856444947,0.37579857196542654,4.256786922209695
525742930462141902,0.0,13.813950985002874,644.4658561948058,0.0,97.19020170350629,21.618805455400533,1028.9425610074725,87.2106458692585,0.0,13.813950985002874,437.0204692480535,0.0,58.5250269112191,21.618805455400533,1001.7182729790458,78.308355019073,6.45917332915295,0.0,56.31629774781836,0.0,48.331158488791345,16.119304488686836,43.10112609081883,8.43223075717197
525842930515830002,0.0,0.0,488.60293606945544,0.0,165.38539857932122,178.87504340962903,116.88382004735595,51.22114443567482,0.0,0.0,478.7900078926598,0.0,111.16005524861879,139.4117442778216,115.5524861878453,51.22114443567482,0.0,0.0,18.124017363851618,0.0,41.20107340173639,13.524151539068665,1.1838989739542225,1.7781373322809788
525942929013002102,165.77974226804125,0.0,761.9135051546392,0.0,202.14188144329898,208.92340206185565,178.40041237113402,136.95876288659792,165.77974226804125,0.0,676.1378350515463,0.0,124.1097680412371,123.64505154639176,178.40041237113402,97.2071649484536,0.0,0.0,67.63708762886597,0.0,84.53180412371132,49.52932989690722,5.154639175257732,95.61505154639175
525942930534269801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526142930525745102,0.0,0.0,595.0869477521263,12.15066828675577,502.92394167679225,208.82891373025515,179.48187120291615,214.72809234507898,0.0,0.0,475.7657496962333,12.15066828675577,454.8995382746051,84.31227460510328,179.48187120291615,214.61120291616038,11.532337788578372,0.0,73.11684568651276,0.0,59.15998784933171,16.05588335358445,0.48116646415552855,37.62440340218712
526242930448845701,0.0,956.6027184187911,489.8583643655113,0.0,154.70590088799773,57.202870237754226,153.82832139788027,535.4292237181323,0.0,956.6027184187911,305.5325665998281,0.0,77.36502434832425,32.479395588656544,149.0151532512174,338.3879518762532,43.336118590661705,0.0,55.615900887997704,0.0,101.8699054712117,75.09104841019766,3.5586622744199374,281.0392580922372
526342930527313402,0.0,0.0,970.8569498464688,0.0,184.4099488229273,209.85942681678608,196.1857932446264,100.66497441146366,0.0,0.0,838.0770522006142,0.0,124.37874104401229,24.53696008188332,184.59141248720573,61.67500511770727,0.0,0.0,50.33016376663255,0.0,93.38630501535312,316.9007574206755,5.107993858751279,1.5353121801432958
526442930528398402,0.0,0.0,515.5729713423831,0.0,108.24340874811463,77.77464052287583,98.75279537456008,28.958908999497233,0.0,0.0,372.03774258421316,0.0,62.11316239316239,77.77464052287583,97.51131221719457,27.295641025641025,0.0,0.0,51.775942684766214,0.0,59.02477124183007,26.086073403720462,2.9090246354952236,6.85225238813474
526442930545311801,0.0,0.0,673.6515240328254,0.0,252.61038686987104,112.45828839390387,120.49075029308324,61.500398593200465,0.0,0.0,538.5046189917937,0.0,141.18028135990622,112.45828839390387,117.07382180539274,61.23373974208675,0.0,0.0,55.0562837045721,0.0,24.25392731535756,0.0,4.511500586166472,80.2447713950762
526742927905068101,0.0,0.0,568.6531050228311,0.0,619.1726331811263,1051.8494063926942,367.89345509893457,781.2049162861491,0.0,0.0,534.147503805175,0.0,354.6541400304414,562.6322678843227,367.89345509893457,758.3549619482496,0.0,0.0,36.110167427701676,0.0,252.84642313546425,473.17639269406396,0.0,176.81044140030443
526942930453045801,0.0,0.0,469.10708461538457,0.0,43.09420769230769,63.42760769230769,103.05941538461538,146.0196,0.0,0.0,424.76235384615387,0.0,40.26805384615385,35.22823846153846,101.8675923076923,146.0196,0.0,0.0,8.830476923076924,0.0,37.98066923076923,21.695807692307692,0.0,0.0
526942930507933602,0.0,0.0,835.3053864168619,0.0,450.61203747072597,145.0960655737705,2196.8610772833727,119.80259953161593,0.0,0.0,428.18370023419203,0.0,128.18737704918033,30.996018735362995,2187.484894613583,64.96505854800937,0.0,0.0,178.47302107728336,0.0,475.4119203747073,452.58131147540985,8.604215456674472,53.196018735363
527342930456726202,0.0,0.0,506.9251208178439,0.0,477.7310687732342,40.701236059479555,176.11998141263942,426.1970724907063,0.0,0.0,419.19650557620815,0.0,377.4481040892193,20.655139405204462,174.20006505576208,411.75421003717474,0.0,0.0,28.1689219330855,0.0,26.541598513011152,216.64489776951675,1.9199163568773234,4.363866171003718
527342930533695601,0.0,391.8560809154066,554.1100163465468,0.0,311.83931753167144,77.27610543522681,382.9397915815284,527.455615038823,0.0,391.8560809154066,374.1166121781774,0.0,106.45897016755211,24.393404168369432,379.97966080915404,282.30918267266037,1.2029219452390683,0.0,157.53891704127503,0.0,119.60058438904781,12.79063342868819,0.0,300.6489088680016
527442930528109502,0.0,58.408859941234084,480.2795572967679,0.0,83.34847404505388,130.22013712047013,1111.0643173359451,11.473960822722821,0.0,58.408859941234084,363.1259764936337,0.0,43.774254652301664,19.845453476983348,1111.0643173359451,8.927437806072477,13.157931439764937,0.0,77.37665034280117,0.0,15.357761018609207,190.9996336924584,2.600906953966699,0.7821292850146915
527542930452604902,0.0,0.0,523.241453968254,0.0,290.8351301587302,207.44409523809526,123.20933333333335,29.62911746031746,0.0,0.0,466.06818412698414,0.0,241.82526984126983,104.48704761904763,122.64217777777777,24.438133333333333,0.0,0.0,4.004196825396825,0.0,50.2376,32.70414603174603,0.11361269841269842,29.638031746031746
527542930455826401,0.0,0.0,588.1752163906821,0.0,72.41611114229582,105.89517260735336,122.51172270558517,44.81813864720741,0.0,0.0,464.01026775189445,0.0,65.19218299186079,80.13312826269997,112.45510805500982,37.503155206286834,16.729736177378612,0.0,43.68321919730565,0.0,4.013670502385629,37.55325175413977,1.6715189447095145,3.2952803817008136
527542930530669502,0.0,0.0,1102.661295546559,0.0,503.65246963562754,113.18902834008097,257.1367611336032,361.20821862348174,0.0,0.0,779.3931578947368,0.0,98.60222672064778,80.76546558704453,257.1367611336032,266.83627530364373,0.0,0.0,64.92392712550607,0.0,169.85473684210527,357.58773279352226,0.0,23.09769230769231
527742930508942102,0.0,0.0,1236.8927451201625,2.089324156606115,202.18792733837302,192.27837188310954,172.05636579036445,117.17256233780887,0.0,0.0,890.3268588514047,2.089324156606115,133.1525160780774,187.6032426943473,172.05636579036445,116.44898341419383,7.775053593591335,0.0,186.1243924179172,0.0,49.31828951822182,0.26796795667381246,0.0,5.308991312196773
527742930539602001,0.0,2674.9254773869347,456.3676716917923,0.0,372.78874371859297,50.263082077051926,1121.233015075377,1443.3846566164154,0.0,2674.9254773869347,260.6794807370184,0.0,97.00155778894472,14.55850921273032,1097.597336683417,1219.246298157454,0.0,0.0,35.317872696817425,0.0,699.0264656616415,105.86264656616416,16.5085594639866,249.46011725293133
527842930519336902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527942930509473501,0.0,0.0,922.1824383561644,0.0,100.78594520547946,76.99586301369864,151.61463013698628,169.01597260273974,0.0,0.0,745.1111232876713,0.0,82.2032602739726,76.99586301369864,151.61463013698628,169.01597260273974,0.0,0.0,60.44227397260274,0.0,8.957013698630137,0.0,0.2465753424657534,0.0
527942930519957502,0.0,0.0,695.5660127253446,0.0,582.7800000000001,771.5523329798515,247.62673382820785,173.13763520678685,0.0,0.0,554.4590031813362,0.0,225.14770943796395,237.6111876988335,247.61716861081652,73.56181336161187,19.224814422057264,0.0,103.8670731707317,0.0,157.75560975609756,229.4704347826087,0.0,7.437285259809119
527942930527946202,0.0,0.0,349.93608675373133,0.0,59.003950559701494,142.5615625,117.70226212686566,668.8487826492537,0.0,0.0,250.71081156716417,0.0,29.18450093283582,138.431161380597,117.70226212686566,576.8590018656716,0.0,0.0,40.94902518656717,0.0,35.432672574626864,50.00981343283582,0.2798507462686567,81.10296641791045
528042930531882502,19.767216317150243,1014.6294082160299,578.4910212582591,0.0,198.36596667624246,24.713026429187014,781.995389255961,546.1808345303074,19.767216317150243,1014.6294082160299,374.4619721344441,0.0,21.32321459350761,2.686852915828785,778.5358072392991,366.24925452456193,40.157347026716465,0.0,84.53389830508475,0.0,98.76944556162023,23.890390692329788,0.9987072680264292,122.01539212869865
528642930532677102,0.0,659.3382447498055,490.8243816437646,0.0,108.85784029038112,24.155260565206117,210.72831215970962,70.88718693284936,0.0,659.3382447498055,388.5017941405237,0.0,63.65411978221416,8.66524241638579,208.02681099299974,57.80465387606948,24.26125486129116,0.0,66.723611615245,0.0,72.54570391495982,47.612457868809955,0.6795307233601244,8.08705729841846
