BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
569442930534471901,5.217845030002609,350.8563953387251,643.2586277067571,0.0,108.76003043742935,34.618398121575794,634.7132263675102,71.28733629011218,0.0,350.8563953387251,464.803819462562,0.0,80.54332115836159,30.16544134272545,632.7383442038438,55.88654752587182,15.733056787546744,0.0,138.60630054787373,0.0,14.107649360813983,13.101248804243848,0.8621123575963128,12.608207670232193
569742930520040302,0.0,0.0,417.48734561583075,0.0,23.434234049812353,39.77430910951894,144.03092459911292,580.3310747185261,0.0,0.0,238.3746878198567,0.0,19.863077447969975,38.494643466393725,129.51569771409075,535.7909791879905,0.0,0.0,83.49372910269533,0.0,2.4091061071306723,27.43568747867622,7.3295667007847145,206.8538041624019
571142930478703301,0.0,0.0,707.9337264150944,0.0,1281.9866037735849,324.9897169811321,235.07948113207547,48.7538679245283,0.0,0.0,692.2629245283018,0.0,1183.5624528301887,226.42127358490566,216.80792452830187,21.36429245283019,0.0,0.0,25.914528301886794,0.0,7.787641509433962,211.91099056603773,14.331415094339624,47.40905660377358
571242930462540901,0.0,397.24882928118393,707.1958298097252,0.0,89.85469080338267,58.38570692389007,86.7665948731501,39.44640988372093,0.0,397.24838002114166,391.20419397463,0.0,32.33299682875264,39.27281844608879,84.49326770613108,39.37219212473573,0.4089587737843552,0.0,62.6664455602537,0.0,22.7675422832981,1.2168142177589854,0.38356236786469344,1.537404862579281
571442928168238301,0.0,0.0,555.0853664087392,0.0,80.37795175238962,141.21416932180247,103.5142284934001,50.284988620846605,0.0,0.0,465.7354073736914,0.0,61.706513427401,132.8148839326354,103.45292671825216,19.661979972690034,0.6188029130632681,0.0,127.00443331816112,0.0,22.715889849795175,52.468042785616746,0.05616750113791534,25.012125625853436
571442930518125902,0.0,0.0,302.3597590558925,0.0,71.08256515325357,174.13454023930504,124.19446811998033,739.1092591378463,0.0,0.0,80.07846418619899,0.0,44.182488116702174,42.56942468447795,124.060721193247,671.2087493853467,0.0,0.0,130.94555318800195,0.0,15.180780199967218,4.922243894443534,5.870044255040157,55.40634486149811
571542928191310502,0.0,942.2324963924964,335.0262914862915,0.0,483.3723953823954,1228.170274170274,249.50506493506495,813.0644155844157,0.0,942.2324963924964,168.3092640692641,0.0,139.71150072150073,21.644992784992784,248.748455988456,637.6436363636363,0.0,0.0,127.35458874458874,0.0,22.73088023088023,27.026709956709954,0.6865800865800866,30.451875901875905
571642930517592301,67.72009029345372,0.0,733.7770880361173,67.72009029345372,185.30702031602706,1.164785553047404,101.01390519187359,63.324446952595935,0.0,0.0,667.7221218961625,67.72009029345372,71.91099322799097,1.164785553047404,101.00939051918736,38.79171557562076,0.0,0.0,54.45372460496614,0.0,191.39227990970653,2.2573363431151243,0.0,0.0
571642930525404001,0.0,0.0,458.97863120567376,0.0,93.30791843971632,187.99145390070922,88.34067730496453,28.314418439716313,0.0,0.0,367.5293617021277,0.0,74.71018794326241,183.32336879432626,87.6215,28.314418439716313,0.0,0.0,132.95861702127658,0.0,14.327613475177307,40.420156028368794,0.5509290780141843,0.43117730496453904
571642930529436001,0.0,0.0,677.0624061998931,8.389631213254944,217.8363388562266,71.93857081774452,133.63861304115449,33.284355959380015,0.0,0.0,575.0124323890967,0.0,129.51879208979156,64.74108177445216,133.55013575628007,26.251373062533403,0.0,0.0,119.9197044361304,0.0,60.544987172634954,1.689470871191876,0.0589524318546232,25.75083912346339
571842930449526801,0.0,0.0,569.3029503205129,0.5599551282051282,125.64259134615385,49.03769711538461,94.28723076923076,30.390064102564104,0.0,0.0,511.1270336538461,0.0893301282051282,98.17949679487181,48.63705608974359,94.24745032051281,23.92371794871795,0.0,0.0,131.1865705128205,0.016025641025641024,37.20355128205128,0.8525641025641025,0.31866826923076924,8.514447115384616
571942930519538402,0.0,0.0,543.4535755813954,0.00010335917312661498,94.8520542635659,44.74415051679587,90.86981185400516,46.19744105297158,0.0,0.0,405.6897294896641,0.00010335917312661498,56.83019864341086,21.352655038759693,90.13075096899225,40.752378875968994,0.0,0.0,101.09580103359173,0.0,15.71844072997416,0.0,7.337777777777777,17.71513242894057
572042930477638502,0.0,181.51018275831328,527.8784113399304,0.0,131.3624676829812,176.86207274672373,154.24325755549614,17.069077293393956,0.0,181.51018275831328,380.7018489792279,0.0,85.65279664794508,169.061413033788,152.56605955246502,14.142483730052598,0.0,0.0,122.23639832397254,0.0,43.90428635107426,0.014888116252117322,2.57132744940715,10.209970580369083
572242930476538501,0.0,0.0,642.4925745950554,0.0,223.48639386189257,183.9050895140665,225.2612702472293,39.95840579710145,0.0,0.0,533.5078090366582,0.0,146.85599317988064,171.72883205456097,223.6116283034953,23.26529411764706,0.0,0.0,105.62595907928389,0.0,31.20061381074169,669.8951150895141,0.8103324808184144,59.525942028985504
572442930520255801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572542930519030002,0.0,0.0,598.9319803600655,0.0,110.55259410801963,22.105818330605565,1623.9451063829786,41.42662847790507,0.0,0.0,466.8728232405892,0.0,87.67315057283142,22.105818330605565,1543.8230196399345,20.089198036006547,0.0,0.0,67.74122749590835,0.0,21.986211129296237,197.96049099836333,49.5157201309329,1.1560801963993454
572642930456622302,0.0,263.6364397905759,572.0131413612565,0.0,568.7455759162303,11.123324607329842,911.2673298429319,18.98497382198953,0.0,263.6364397905759,561.1665706806283,0.0,436.2352094240838,11.123324607329842,898.2262303664921,10.948141361256543,192.93193717277487,0.0,26.054869109947642,0.0,161.65185863874345,8.31217277486911,2.9999738219895287,5.06544502617801
572642930468538502,0.0,0.0,792.1204577404422,0.0,187.46033259043375,232.11443339619407,340.79825990056577,200.60014400822902,0.0,0.0,677.9561546374078,0.0,109.32329161666381,53.2851517229556,330.5630687467855,55.07175381450368,1.213151037202126,0.0,106.59701525801475,0.0,73.59511914966569,77.72804388822219,10.373123607063262,53.14013029315961
572742930509858301,0.0,0.0,721.544983277592,0.0,155.90614548494983,338.83240802675584,251.57313545150498,33.70471571906354,0.0,0.0,644.5387959866221,0.0,61.727148829431435,225.0,249.0647742474916,33.70471571906354,0.0,0.0,60.883102006688965,0.0,77.98921404682275,363.7523160535117,5.016722408026756,8.041295986622073
572742930525592201,0.0,0.0,641.1941662226958,0.0,139.1279168886521,44.61673415023974,133.83516782099093,24.97305274374001,0.0,0.0,603.540969632392,0.0,121.11366542354821,40.354613745338305,130.4124453915823,21.28167288225892,0.0,0.0,81.01449120937667,0.0,32.49282898241876,2.1828875865743207,1.5953702717101759,0.0
573042929681101202,0.0,0.0,410.69096954196704,0.0,43.10874680306905,31.007147175075563,68.15700999767496,42.36659149035108,0.0,0.0,405.2157591257847,0.0,19.424987212276214,12.359276912345965,67.143236456638,42.35664961636829,0.0,0.0,29.41769588467798,0.0,14.803113229481516,9.484910485933504,0.964845384794234,8.336472913275982
573042930464326101,0.0,0.0,636.5788115446862,0.0,64.69735892825031,197.56616651681352,85.66230965653659,143.80825355151953,0.0,0.0,476.07292609242944,0.0,30.446793382485165,47.45058514655638,80.961700953066,92.0873272792663,0.0,0.0,45.27662470778637,0.0,10.09411580650962,21.398850026973566,0.1707054486603129,34.05048048912066
573242930529251302,269.48590381426203,0.0,593.4669941956881,0.0,103.25867330016584,757.498635986733,65.01419154228856,48.376119402985076,62.18905472636816,0.0,546.289987562189,0.0,86.26147595356551,30.71588308457712,64.7357504145937,43.40099502487562,0.0,0.0,105.57162520729685,0.0,15.826256218905472,116.47163349917082,0.43532338308457713,1.5772512437810946
573342929456888301,0.0,117.95871984047857,377.85655633100697,0.0,151.51311465603192,4.825559322033898,67.2752482552343,152.85618743768694,0.0,117.95871984047857,294.39234297108675,0.0,53.59638484546361,4.825559322033898,63.1604705882353,133.53785244267198,0.0,0.0,99.10456430707876,0.0,34.00920039880359,25.18030508474576,0.3195393818544367,32.79588634097707
573542930474819301,0.0,131.59736565420562,515.0764135514019,0.0,96.32155373831776,63.775040887850466,271.81051401869155,24.426822429906544,0.0,131.59736565420562,450.70444509345793,0.0,91.37992406542055,63.775040887850466,261.7865946261682,22.526343457943923,29.205607476635514,0.0,45.71404205607477,0.0,1.8897371495327102,76.19922897196261,0.0,12.81991238317757
573642930517772902,0.0,0.0,425.41846682937654,0.0,120.18956733969381,20.050257377412912,66.71280452629243,42.45129132460617,0.0,0.0,356.9581872642556,0.0,101.68872864433104,20.050257377412912,65.61397603727535,36.910674506323495,0.0,0.0,84.14891058353672,0.0,20.043061903705347,0.0,0.3213445751053916,4.63502107832261
573742930451856301,0.0,0.0,917.2901041173686,0.0,68.63319924278278,228.110127780407,163.78106483672505,83.04862754377662,0.0,0.0,827.7365972550875,0.0,49.729398958826316,178.56478466635116,163.78106483672505,65.30134879318504,0.0,0.0,261.3221486038807,0.0,28.728395646000944,0.0,0.27868906767628965,62.99845716990061
573842929155647901,0.0,0.0,1089.3736923076924,0.0,726.9378153846154,485.1597538461539,303.73766153846157,164.87498461538462,0.0,0.0,998.3887384615385,0.0,548.5519076923076,394.2212923076923,300.5883076923077,158.63436923076924,0.0,0.0,226.14255384615385,0.0,50.01049230769231,0.0,8.792584615384616,0.0
573842930453679001,0.0,0.0,391.9350327673518,0.0,140.17470509383378,50.052905868334825,79.45194518915699,35.11824843610366,0.0,0.0,284.58241286863273,0.0,117.06513404825738,23.014499553172477,78.52850163836759,32.09537384569556,0.0,0.0,86.40430443848675,0.0,23.464812332439678,13.555756627941616,0.9234435507893953,0.6639857015192135
573842930464965301,52.083333333333336,116.17966145833333,731.4619140625,0.0,76.5555859375,550.5313802083333,196.39679687499998,28.360182291666664,0.0,116.17966145833333,641.835625,0.0,58.226679687499995,222.70684895833332,190.97466145833334,11.708671875,201.82291666666666,0.0,138.138203125,0.0,11.517682291666667,122.67303385416666,4.6875,12.329296874999999
573842930542908001,88.90647152984221,0.0,428.695222959067,0.0,64.74439972558885,97.11106563000229,78.81689000686028,63.04178138577636,72.21358335238966,0.0,400.2678641664761,0.0,55.798259775897556,75.39041619025839,77.90839240795793,58.617720100617426,14.2307614909673,0.0,53.16281042762406,0.0,5.256995197804711,3.896800823233478,0.8575348730848388,5.161077063800595
574042930462561401,0.0,38.54849423193686,438.2561202185792,0.0,182.43234365513055,375.1141833636916,1621.459842137219,167.3113296903461,0.0,38.54849423193686,351.50115968427446,0.0,49.017771706132365,374.06986035215544,1621.1136369156043,62.67250151791136,0.0,0.0,45.951177899210684,0.0,104.94703096539163,5.823132969034609,0.0,130.6772495446266
574142930464398002,0.0,0.0,2690.293504302926,0.0,768.8348605851979,466.625586919105,441.60945783132536,71.9986282271945,0.0,0.0,2448.054853700516,0.0,569.6694234079174,380.3578020654045,360.7934905335628,53.989931153184166,0.0,0.0,230.8278760757315,0.0,99.24246127366608,38.7263339070568,1.8826110154905336,42.19960068846816
574142930517773901,0.0,0.0,312.88778855480115,0.0,65.52309685464874,58.88462934737426,55.376303173063604,3.285354025218235,0.0,0.0,244.41900928363586,0.0,50.225442704724955,39.569401413329636,54.63459055009007,3.285354025218235,0.0,0.0,76.57756408479979,0.0,34.79259941804074,2.9860052653457116,0.7394415962311209,1.091658583899127
574642930461515002,0.0,0.0,612.240928189911,38.09201661721068,168.65134005934718,23.125195252225517,108.32127240356083,39.60532700296736,0.0,0.0,488.63989080118694,38.09201661721068,65.14792403560831,19.891629673590504,108.11007121661721,26.09528545994065,0.0,0.0,158.99674777448072,0.0,37.437023145400595,12.138274183976263,0.0,15.376232640949555
574642930461999801,0.0,0.0,594.376139395078,0.0,105.03162502348299,35.816453127935375,89.68710313732858,54.904305842569975,0.0,0.0,490.8753916964118,0.0,83.79170392635731,32.266879579184675,87.98242720270524,54.528577869622396,0.0,0.0,75.76606049220365,0.0,43.480971256810065,8.00122111591208,1.6490832237460078,0.0
574942930517405201,457.14285714285717,0.0,797.2102571428572,139.06617142857144,101.58671428571428,528.7585142857143,618.3847428571429,345.11011428571425,457.14285714285717,0.0,675.1320857142857,0.0,42.44385714285714,94.67565714285715,574.2767142857143,160.03134285714287,0.0,0.0,90.97837142857144,0.0,20.874457142857143,288.4819428571428,35.28017142857143,0.0
575342930459315802,0.0,0.0,408.08703800786367,0.0,194.63321100917432,124.43491480996067,65.95159895150721,151.87039318479685,0.0,0.0,222.8210484927916,0.0,186.1859633027523,124.43491480996067,63.73906946264745,148.49577981651376,0.0,0.0,5.525491480996068,0.0,2.3170642201834863,0.0,2.0969855832241153,5.779370904325033
575542930456924902,0.0,0.0,3253.1208453038676,0.0,407.53142541436466,1471.0636132596685,343.54837569060777,314.19993922651935,0.0,0.0,2073.921502762431,0.0,35.455342541436465,1161.1462928176795,330.7264198895027,254.14756353591162,228.0840994475138,0.0,457.4931491712707,122.55055248618784,5.814314917127072,8.027486187845303,1.5252209944751383,95.63039226519338
575742929649255602,0.0,0.0,887.1104883011191,0.0,206.33210579857578,315.02291963377417,271.63614445574774,133.46184130213632,0.0,0.0,761.0791251271618,0.0,171.4341505595117,64.59336724313326,239.88079348931842,52.5358494404883,1.1499796541200407,0.0,148.36458799593083,0.0,16.66080366225839,0.0,17.467619532044758,46.481281790437436
575742930543431602,0.0,0.0,576.2288286334057,0.0,131.08676789587852,87.50426247288503,140.10801518438177,236.69193058568328,0.0,0.0,556.0578850325379,0.0,97.1127874186551,15.456854663774402,138.2641973969631,219.23446854663774,0.0,0.0,30.682733188720174,0.0,38.34227765726681,354.60054229934923,2.3640238611713666,4.816496746203905
575942929642387902,0.0,0.0,468.5131713900135,0.0,226.16402159244265,627.8946558704454,158.65439946018893,39.88201079622132,0.0,0.0,443.80384615384617,0.0,191.81321187584345,342.7261538461538,155.96883940620782,39.88201079622132,0.0,0.0,46.86653171390013,0.0,43.542024291497974,132.3609851551957,6.4035087719298245,0.0
575942930519477602,0.0,0.0,523.1114385150812,0.0,242.80924593967518,412.15799303944317,174.61232018561486,61.494802784222735,0.0,0.0,501.7829234338747,0.0,170.36078886310904,18.622006960556845,169.62150812064965,36.132726218097446,0.0,0.0,15.62425754060325,0.0,37.51197215777262,155.36003480278424,2.717784222737819,15.632726218097448
575942930530011001,0.0,0.0,521.2592737752161,0.0,58.486305475504324,12.767106628242075,86.5152507204611,31.703608069164265,0.0,0.0,464.91789625360235,0.0,46.57949279538905,9.885262247838616,85.65069740634006,31.621129682997122,0.0,0.0,51.194726224783864,0.0,5.242167146974063,0.0,0.8645533141210374,0.0
576142929047937501,0.0,44.16957042957043,292.77119880119875,0.0,19.49999000999001,11.483156843156843,55.49674825174825,46.521158841158844,0.0,44.16957042957043,272.6824775224775,0.0,19.49999000999001,11.483156843156843,47.794285714285714,35.73354645354645,0.0,0.0,65.81491508491509,0.0,0.11988011988011989,24.633631368631367,0.0,25.128206793206793
576242930508191701,253.5211267605634,0.0,636.887690140845,0.0,193.096,113.44266666666667,137.52603755868546,104.60478873239437,0.0,0.0,547.4640563380282,0.0,162.32549295774646,15.732826291079812,116.93130516431924,17.175680751173708,0.0,0.0,80.35462910798121,0.0,27.168488262910795,24.123323943661973,0.4694835680751174,77.78013145539906
576342929644467501,0.0,2488.165150862069,2358.458879310345,0.0,667.9350862068966,538.8912284482759,462.57939655172413,444.73534482758623,0.0,2488.165150862069,1556.7365732758622,0.0,90.62851293103448,499.01144396551723,454.5575431034483,128.85370689655173,0.0,0.0,250.05646551724138,0.0,34.82219827586207,185.66752155172412,0.0,59.955495689655166
577042930529391901,0.0,0.0,728.3884239130435,0.0,187.69103260869565,49.5376222826087,158.7349864130435,191.93,0.0,0.0,638.7766847826088,0.0,153.8736413043478,49.47006793478261,158.12326086956523,148.27415760869565,16.703695652173913,0.0,59.188505434782606,0.0,3.7624320652173915,0.0,4.912717391304348,39.44873641304348
577342930460467902,0.0,0.0,463.5310538979788,0.0,228.8692260186076,39.849998395893486,226.1601154956689,32.95616698748797,0.0,0.0,394.12484600577477,0.0,111.17860362528073,25.176068334937437,225.42138995829325,27.28803176130895,0.0,0.0,68.29162897016361,21.75564645492461,52.886446904074425,47.068865094642284,0.4680181264035932,9.04039621430863
577642930456314401,0.0,0.0,618.7683572567784,0.0,1957.260207336523,28.708133971291865,107.29347687400318,126.36964912280702,0.0,0.0,580.2837480063796,0.0,1268.8569218500797,28.708133971291865,101.34122807017543,93.02720893141945,0.0,0.0,217.31885167464117,0.0,322.3434928229665,1.6622169059011165,4.321722488038278,93.10491228070175
577642930542833502,0.0,0.0,497.8087393617022,0.0,159.2199574468085,17.881859042553188,89.1456170212766,30.86299734042553,0.0,0.0,433.56635372340423,0.0,124.00737234042552,17.881859042553188,80.63178457446809,30.27081914893617,0.0,0.0,108.1374840425532,0.0,35.62518617021277,0.40563297872340426,0.20603457446808512,7.575768617021277
577842930517373302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577842930525195102,0.0,0.0,2010.755038109756,0.0,174.77010670731707,256.45251524390244,237.02182164634146,249.63291158536586,0.0,0.0,1958.8645426829266,0.0,127.21323170731708,123.62698170731707,231.48123475609756,240.48657012195122,12.342157012195122,0.0,35.50134908536585,0.0,34.34970274390244,79.84327743902439,0.3826829268292683,43.37772865853659
578242930461628901,0.0,0.0,432.41387540082457,0.0,81.73592762253779,19.433568483737975,60.359844251030694,83.52040311497939,0.0,0.0,380.5741868987632,0.0,75.67788822721026,19.433568483737975,59.2146312414109,63.342629409070085,0.0,0.0,63.23476866697206,0.0,4.9656298671552905,8.245533669262484,1.1452130096197892,17.589949610627578
578342930453531001,0.0,0.0,613.6690312540527,0.0,148.06497017248088,30.96910711969913,114.7378180521333,23.368763454804824,0.0,0.0,536.7633095577746,0.0,96.2045013616911,17.205263260277526,112.1859298404876,16.074731552327844,0.0,0.0,58.51554532486059,0.0,25.235722344702374,7.288805602386202,1.8899176501102322,7.111947218259629
578442930477795202,0.0,0.0,281.34767271394537,0.34201026204874474,102.27476085761407,9.792695620304196,84.25738684258751,360.61563129924866,0.0,0.0,209.27669598680592,0.34201026204874474,71.80967931097672,9.792695620304196,83.56386659336633,352.6889573025472,0.0,0.0,47.788359904709544,0.0,18.62971779365952,4.77059739783764,2.305490196078431,15.21475536008796
578542930449771801,0.0,381.63623714398733,506.09358781645574,0.0,145.73124505537976,17.810380735759495,71.73193631329113,73.68611748417722,0.0,381.63623714398733,239.75220233386077,0.0,54.130686313291136,17.810380735759495,71.72796380537974,60.166730617088604,0.0,0.0,118.75221123417722,0.0,53.0152383306962,36.10871637658228,0.0,24.30701443829114
578542930477348802,0.0,0.0,506.79405845711545,0.0,108.45951605174892,101.34870148538572,83.53836607570676,58.8104983229516,0.0,0.0,501.0945711547676,0.0,90.42233828461907,56.09763775754672,83.38490656444657,33.364159080019164,0.0,0.0,76.16487302347868,0.0,13.017958792525155,0.0,0.15345951126018206,35.50287973167225
578542930538582801,0.0,669.3782622068436,593.0145674740484,92.07612456747405,224.60292579777007,117.21391195693964,442.87078239138793,30.145870818915803,0.0,669.3782622068436,460.2491003460207,92.07612456747405,104.94789696270665,110.74440215301807,442.87078239138793,22.427022299115723,0.0,0.0,83.07153979238755,0.0,47.96186274509804,1.5891695501730105,1.4210534409842368,4.600770857362552
578642928247046702,0.0,0.0,475.6792600998638,0.0,57.31138750189136,35.68603116961719,71.87148585262521,27.95546678771372,0.0,0.0,449.5803147223483,0.0,55.43057043425632,35.68603116961719,70.66221970040853,24.85333333333333,0.0,0.0,84.20838553487668,0.0,19.716008473293993,0.0,4.072997427750038,6.369346345891966
578642930450407501,0.0,0.0,665.1273920863309,0.0,200.38095323741007,276.05160071942447,128.11875899280577,115.87323741007194,0.0,0.0,659.2860791366907,0.0,200.02124100719425,276.05160071942447,125.42091726618705,113.28305755395682,0.0,0.0,23.43521582733813,0.0,0.3597122302158273,8.99201438848921,2.697841726618705,2.590179856115108
578742930456531402,0.0,197.53764341085272,462.22287855297157,0.0,51.41757622739018,22.1136330749354,302.44495607235143,34.96836692506459,0.0,197.53764341085272,412.66595865633076,0.0,35.89642894056848,9.148878552971578,302.30264082687336,21.014878552971577,0.0,0.0,47.53731266149871,0.0,13.426961240310076,48.795111111111105,0.01441343669250646,18.651333333333334
578842930544158201,0.0,0.0,509.4843339130435,0.0,195.40533217391302,67.41141565217391,83.94258086956522,232.80583652173914,0.0,0.0,465.4876382608696,0.0,159.7186608695652,67.41141565217391,81.51275130434783,198.89275130434783,0.0,0.0,20.86615652173913,0.0,50.320848695652174,61.021026086956525,2.3753356521739133,48.96778086956522
578942930527274801,0.0,0.0,383.4587742366838,0.0,114.77800646311566,53.6553387564074,85.35049364831735,27.88420436817473,0.0,0.0,345.6264363717406,0.0,63.21709048361935,50.318880098061065,73.22505014486293,23.670113661689324,0.0,0.0,90.86716737240918,0.0,50.05543236015155,0.2622687764653443,2.495174949855137,8.84127367951861
579142930524604301,0.0,0.0,444.5805976095617,0.0,59.12805919180421,87.81035287421741,107.86650825270347,93.77331531018781,0.0,0.0,393.93879055207736,0.0,53.578221400113826,70.09353727945361,104.72572566875355,82.23588787706316,0.0,0.0,41.52889584519067,0.0,4.49017359134889,16.359379624359704,2.7587820147979514,20.027845759817872
579142930543145301,19.852018686296717,17.90928652321631,654.8513646659117,0.0,94.43628539071348,250.6708550396376,194.57162514156286,443.0492638731597,11.282494337485844,17.90928652321631,517.6734484711212,0.0,52.457893544733864,179.96657134767838,191.67517270668176,441.21195639864095,0.0,0.0,127.88233012457532,0.0,31.726928086070213,119.79498301245754,0.9168969422423556,87.63989241223102
579342930462972902,0.0,0.0,593.6150497178178,0.0,186.48410642300456,129.57081967213117,95.57521096479441,35.54322493953238,0.0,0.0,562.2438538027411,0.0,113.82575651706532,82.83219027143241,95.56696318194034,27.451131416285946,0.0,0.0,186.70858102660574,0.0,45.61799785004031,0.3453372749260951,0.8208250470303682,8.641026605751142
579342930530210801,0.0,0.0,1189.0016540097206,0.5208875050627785,442.57628746456055,184.73076296071284,211.57408819360066,35.99789995949777,0.0,0.0,834.857035236938,0.5208875050627785,245.77499392466584,107.67166211016605,202.93384467395705,33.66716433778858,0.0,0.0,228.03307665046577,0.0,16.070444511948157,4.7710798906439855,2.415273896314297,3.3632457472660997
579542930533839801,0.0,2052.7536983920036,1145.0848239895697,0.0,879.6829074315516,380.38368100825727,322.5172837896567,133.70998696219036,0.0,2052.7536983920036,598.7523511516731,0.0,784.5297913950457,122.42841807909603,299.3692438070404,37.63581051716645,152.1077792264233,5.542477183833116,208.98815732290308,0.0,66.03989569752281,435.8925380269448,8.639213385484572,60.93214689265537
579742930464612902,0.0,814.7285493656923,478.02475455046886,0.0,128.82353557639271,124.26477661334805,178.95675675675673,9.046927744070603,0.0,814.7285493656923,429.8574682846111,0.0,116.57456701599558,89.13488141202427,178.40794263651406,9.046927744070603,0.0,0.0,40.9757749586321,0.0,45.59129619415334,345.64105350248207,3.5898952013237726,15.369988968560397
579842929543736402,374.1496598639456,0.0,696.1456632653062,0.0,176.8712244897959,36.82181972789115,134.27835034013606,42.6081462585034,374.1496598639456,0.0,635.4748809523809,0.0,159.65819727891156,22.566173469387756,131.4199149659864,18.142908163265307,0.0,0.0,94.1818537414966,0.0,9.55280612244898,5.9523809523809526,0.0,4.925663265306122
581142928021939101,0.0,689.6355226480836,1839.0804529616723,0.0,526.7895644599304,11.550313588850175,676.7235017421602,103.77059233449478,0.0,689.6355226480836,1404.47106271777,0.0,342.3300871080139,11.550313588850175,670.0613937282229,86.28999999999999,0.0,0.0,618.3843554006969,0.0,233.42618466898955,1132.6872822299651,0.0,4.301393728222997
581142929514065002,0.0,0.0,404.12390015956237,1.3604604513334853,70.64593343970823,69.62867335308867,80.70149760656484,59.71485981308411,0.0,0.0,342.09809892865286,1.3604604513334853,65.00918167312516,54.85958285844541,80.66558012309096,50.442370640528836,0.0,0.0,99.46279917939366,0.00704125826304992,16.17458627763848,4.0089537269204465,0.30576703897880103,11.4698495555049
581142930456597102,28.56878337081243,0.0,470.3356604970305,0.0,293.7998391281785,118.29517557516,139.40486421034424,37.26525283976244,19.501123796344345,0.0,324.28914432335813,0.0,73.32371677333795,33.10970650983106,130.00782332929714,36.21818831805339,64.24905956293605,0.0,65.55426166176555,0.0,100.56850544888428,152.25037075477138,0.3381906244594361,16.50258375136943
581142930550197802,0.0,0.0,654.3921342323977,0.0,174.52293554963148,49.48052062098166,93.97456641053788,40.64066567351419,0.0,0.0,561.5934091265485,0.0,129.13943782342793,43.30348596518739,91.90116198839578,40.07354869060687,0.0,0.0,139.61922769327268,0.0,43.84896346244316,18.609567194605614,2.039235533950133,0.7617790497098949
581342930458767201,0.0,0.0,585.0590617283951,0.0,130.1744938271605,141.79427777777778,96.3094938271605,34.44287654320988,0.0,0.0,585.0590617283951,0.0,129.39117901234567,86.35428395061729,96.3094938271605,33.08485185185185,0.0,0.0,14.11487037037037,0.0,2.1062530864197533,67.80817283950617,0.0,0.2337530864197531
581342930517552302,0.0,0.0,456.8083762945915,0.0,86.34420713463751,21.982168009205985,79.48250287686996,43.247771001150745,0.0,0.0,401.03326237054085,0.0,79.43031070195627,18.34018987341772,78.10047756041428,32.6555581127733,0.0,0.0,90.43555235903337,0.0,22.287417721518988,0.0,0.9427640966628309,10.418446490218642
581342930542448702,0.0,28.513349436392915,647.2516103059581,0.0,669.1193236714976,249.1649919484702,318.222576489533,49.79951690821256,0.0,28.513349436392915,621.3004830917874,0.0,501.4205958132045,249.1649919484702,313.39165861513686,48.189210950080515,0.0,0.0,240.95090177133656,0.0,126.08657004830917,427.37225442834136,9.704669887278584,17.18294685990338
581542930464865602,0.0,1188.712243902439,1259.9519512195122,0.0,508.7429268292683,2130.8260975609755,297.9867804878049,485.5031707317073,0.0,1168.444487804878,886.1040487804877,0.0,73.6029756097561,1183.7785853658536,297.9867804878049,449.7161951219513,0.0,0.0,354.7597073170732,0.0,181.2450243902439,0.0,0.0,180.98931707317072
