BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
606542930508410601,0.0,0.0,615.0977231777231,0.0,126.30473382473382,780.780819000819,235.38783783783782,1576.3326371826372,0.0,0.0,522.3491646191646,0.0,114.29227682227682,576.0860032760033,235.38783783783782,1364.2839393939394,0.0,0.0,444.407846027846,0.0,66.35828828828829,141.43564291564292,4.929205569205569,87.51081900081901
606742930451742602,185.44683857294243,0.0,464.00565171317555,0.0,47.878378664782765,231.56436241610737,123.25601819145177,135.9016769692688,0.0,0.0,296.5604176969269,0.0,31.61402331331685,106.66555634051572,123.12625044154008,108.67692511480043,0.0,0.0,161.01652331331687,0.0,9.409636170964324,49.763129636170966,0.07827004592016955,37.1810932532674
607042929816234301,0.0,0.0,250.0835697808535,0.0,531.8591695501731,351.3869665513264,283.45860438292965,657.9808650519032,0.0,0.0,222.9139907727797,0.0,193.36054209919263,291.6850749711649,281.3713783160323,511.6376470588236,0.0,0.0,21.514019607843135,0.0,288.9130795847751,814.8484025374855,0.5023068050749712,123.09553056516724
607042930523355301,39.856516540454365,0.0,1082.1877640494222,0.0,200.64210840972498,400.4627461139896,202.82594260661617,146.87770426464726,39.856516540454365,0.0,894.1888800318852,0.0,149.56499003587086,63.835807094459945,200.1078397768035,82.1895575926664,3.591287365484257,0.0,132.32986448784376,0.0,40.89413312076525,38.73579912315663,0.0,19.048194499800715
607342928096763401,0.0,0.0,863.4154977224415,0.0,326.9908071667173,392.99719951412084,197.58111023382932,205.2546887336775,0.0,0.0,556.6242089280291,0.0,207.08425812329185,260.0020886729426,197.20913270573945,143.36672274521712,0.0,0.0,179.44744245368966,22.263926510780443,120.10008017005771,47.96611539629517,0.47663103552991193,28.424374734284847
607342930517964902,0.0,0.0,650.9025225903615,0.0,475.53198042168674,1587.6792771084338,2721.5984713855423,461.0094126506024,0.0,0.0,554.9235843373494,0.0,235.43054216867472,1484.4919653614459,2671.6621536144576,314.12601656626504,0.0,0.0,50.306189759036144,0.0,208.09956325301204,105.01370481927712,0.101144578313253,62.52344879518072
607542930518974101,64.44957241753767,0.0,710.3909628523596,64.44957241753767,130.03025835935026,358.56908013212075,145.0359372879055,242.1628315460839,64.44957241753767,0.0,539.1819528528121,2.004493461834306,76.03700285054975,81.49621284104792,139.06404054115197,95.39592823854125,0.0,0.0,98.26366046785213,59.754836432740596,26.897536763042396,93.11829736211031,0.40331161485905614,113.85537034523325
607642930454021201,0.0,0.0,555.2767760810618,0.0,136.8454402740117,164.94546738975308,101.19239046667617,71.66522620236906,0.0,0.0,531.5140345368917,0.0,107.26098615670044,75.28101469958612,100.91476666190952,42.183639217924934,258.3131154559726,0.0,81.8198273155416,0.0,31.960559440559443,130.3654945054945,7.873716283716283,20.681007563864707
607642930463621501,0.0,0.0,1193.9836301369862,0.0,431.21472602739726,4648.8435616438355,797.479794520548,704.521095890411,0.0,0.0,952.8180821917808,0.0,84.82397260273972,3048.065273972603,779.8248630136986,315.8082191780822,0.0,0.0,168.03301369863013,0.0,121.31636986301369,0.0,2.7819178082191782,0.0
607642930468169701,127.23845428840717,0.0,752.6893967954759,127.23845428840717,242.24771913289348,570.2207163053723,199.12745523091425,95.05699340245052,127.23845428840717,0.0,609.4924033930254,0.0,169.43045240339302,351.8081244109331,198.98503298774742,41.83280867106503,0.0,0.0,230.86855796418473,0.0,75.79,77.78646559849199,0.5586333647502356,79.06856738925542
607642930537271102,0.0,226.92675417661098,878.8895107398569,0.0,111.87066825775656,349.1724582338902,397.28182577565633,156.7352983293556,0.0,226.92675417661098,709.5111455847255,0.0,90.38334128878282,106.24633651551312,395.4074821002386,82.94490453460621,0.0,0.0,143.51349642004774,0.0,6.653878281622911,30.270250596658713,0.6114558472553699,18.402291169451075
607742930533867501,0.0,0.0,568.9447024952016,0.0,123.61455991225665,273.6288044968467,93.54433506992048,47.547008500137096,0.0,0.0,498.525632026323,0.0,88.70310117905129,87.66191115985741,92.99833561831642,37.46890869207567,0.0,0.0,11.684187003016179,0.0,20.67472991499863,128.54288730463395,0.32043871675349606,13.119813545379763
608142929309521301,44.340279977196424,0.0,589.3235155507696,44.340279977196424,243.35869069487552,189.7670976119592,155.78851840121618,67.85790777221764,44.340279977196424,0.0,483.80368594413125,0.0,177.09197820991955,171.82188446189903,147.35302844112243,59.329396972192306,5.067460568822449,0.0,63.718634952809275,7.330081712801673,59.81971432191043,110.08754671565212,6.095567872299993,9.659679483119021
608242929166128302,0.0,0.0,1091.6947438858365,0.0,186.9506167647202,550.470288325959,253.0283309427724,206.73032698011377,0.0,0.0,610.2849322944523,0.0,103.7456232070793,314.25958562259933,202.83905090679244,191.50139264355522,0.0,0.0,147.1398598483007,15.165457772159282,18.1266648028395,36.41377838284631,6.918160281032722,34.21545376087908
608342930460180901,0.0,0.0,694.480329113924,0.0,146.39130379746837,131.82074050632912,133.05908860759493,65.00330379746835,0.0,0.0,501.1766772151899,0.0,102.92249367088608,14.155132911392405,118.2905,53.392873417721525,0.0,0.0,104.6056582278481,0.0,64.90375949367089,52.19746835443038,0.0,5.451278481012658
608342930466842201,0.0,1589.8514647577092,696.266244493392,0.0,242.85429515418502,842.1227973568282,2455.5340088105727,151.83482378854623,0.0,1589.8514647577092,592.2281828193832,0.0,114.559140969163,272.86474669603524,914.8750550660793,105.28876651982378,0.0,0.0,20.42830396475771,0.0,60.360726872246694,183.7760242290749,335.85129955947133,0.21357929515418503
608442930450561601,0.0,0.0,641.9781718061674,0.0,75.25451930551957,336.4153148484063,134.2130253951801,68.6963436123348,0.0,0.0,525.0865690593419,0.0,59.40292174138378,137.71636175174913,133.79449468774294,35.18571132417725,60.60720523451671,0.0,111.61209510235813,0.0,5.943699144856181,45.38303705623219,0.5817089919668308,11.8186252915263
608442930544190202,0.0,0.0,525.8405691056911,0.0,310.71758536585367,1845.284617886179,384.2613048780488,141.6596910569106,0.0,0.0,440.0885609756098,0.0,81.2569674796748,642.4699430894309,381.51717479674795,109.48526829268293,0.0,0.0,39.238471544715445,0.0,12.23288617886179,852.3797967479675,2.653857723577236,23.11259756097561
608642930550485002,0.0,0.0,696.8146790450928,0.0,172.50233421750664,1808.7781803713528,303.17327851458884,411.9352042440318,0.0,0.0,496.8168435013263,0.0,79.6234801061008,552.2577453580901,300.44753846153844,341.64004244031827,0.0,0.0,134.45697082228116,0.0,53.88883819628648,909.3547798408488,2.5297824933687005,23.281283819628648
608742930527235302,0.0,0.0,730.0763100583166,0.0,150.18950921195233,233.64066883418488,176.14750116117045,68.66929194405739,0.0,0.0,606.4847974402642,0.0,101.51966971151364,182.71282087010374,175.79687670950096,58.58087784486762,0.0,0.0,30.339685709862206,0.0,33.77650513495381,21.30730918098777,0.14419105124632295,4.672213448934303
608842930448699501,0.0,943.37,842.0766023166022,0.0,497.4901158301158,2373.3529343629343,1804.127548262548,84.72096525096525,0.0,943.37,630.9075675675675,0.0,299.66250965250964,377.6577992277992,1796.8394208494208,51.78467181467181,0.0,0.0,107.18200772200773,0.0,39.87835907335908,203.6711969111969,0.2268918918918919,6.396698841698841
608942930519744202,0.0,146.30472282608696,841.3644782608695,0.0,172.15584239130436,26.667461956521738,121.67704891304348,172.18135326086957,0.0,146.30472282608696,657.4133315217391,0.0,127.01575000000001,26.12398369565217,121.67688586956521,65.45840217391304,0.0,0.0,132.984625,0.0,88.3319347826087,26.530809782608696,0.05359239130434783,9.11095652173913
609142930478083502,0.0,0.0,1173.0655568886223,0.0,173.37025194961006,244.4143371325735,264.34320335932813,970.836174765047,0.0,0.0,1010.4243871225756,0.0,81.48228954209158,96.69141371725655,264.34320335932813,666.9832793441311,0.0,0.0,62.81838032393521,0.0,3.6965166966606677,6.470563887222555,0.0,34.9848350329934
609142930545018002,0.0,0.0,560.084659264931,0.0,161.5625,435.28733537519145,100.11421133231241,64.96998851454823,0.0,0.0,498.00971669218984,0.0,134.61537136294027,83.39466692189893,99.32480474732007,39.81453675344564,0.0,0.0,33.70493874425728,0.0,30.209873660030627,15.430934150076569,0.0,15.262653139356816
609242930475241401,0.0,0.0,1473.645945945946,0.0,119.3666216216216,5012.62972972973,878.5906756756757,764.2275675675676,0.0,0.0,830.2962162162162,0.0,119.3666216216216,3095.126216216216,869.5336486486486,764.2275675675676,0.0,0.0,30.60662162162162,0.0,0.0,60.50851351351351,2.407162162162162,0.0
609342930519980402,0.0,235.45803571428573,969.3254285714286,0.0,192.16567857142857,1719.2270714285714,288.1875,86.48057142857144,0.0,235.45803571428573,898.0243928571429,0.0,117.46742857142856,802.9805714285715,288.1875,27.412535714285713,0.0,0.0,88.18960714285714,0.0,6.420178571428572,166.4732857142857,0.0,0.742
609442929613635201,0.0,0.0,577.2013292011019,0.0,122.02427685950413,97.19643250688705,147.0410399449036,295.4551308539945,0.0,0.0,498.8500344352617,0.0,102.37923553719008,35.397107438016526,144.7723484848485,286.25064738292014,0.0,0.0,74.92664600550964,0.0,0.5867424242424243,97.75292699724518,2.738595041322314,11.866515151515152
609542928176021402,0.0,0.0,568.6076619448505,0.0,74.53994454806674,346.00041185663156,115.86428895498311,72.11265665171145,0.0,0.0,465.924374149317,0.0,57.73439380954781,204.20710540908405,115.6696118364672,58.85153954731058,2.114819781216918,0.0,54.49033926500984,0.0,9.176554922619347,41.16926904269799,0.5425341533498009,26.266673892221608
609742930471752701,0.0,0.0,520.7896477894909,0.0,133.63813679823485,35.685695840483774,137.52599084742994,82.60115060880935,0.0,0.0,432.6992735147503,0.0,61.78356214758519,31.96615673776252,135.2678156410885,69.05214676799869,0.0,0.0,57.41665604314783,0.0,13.800324425921387,14.324340116041514,1.3386491787202746,6.187663643049767
609942930510039901,0.0,0.0,632.9895828759605,0.0,61.224868276619105,59.31025246981339,140.53651756311746,66.17372667398463,0.0,0.0,552.714113611416,0.0,55.1482903402854,56.71689352360043,140.53651756311746,41.91296652030736,0.0,0.0,28.522568605927553,0.0,7.9480268935236005,14.951805708013172,0.1523051591657519,47.21851536772777
609942930528550401,0.0,0.0,269.27842931937175,0.0,281.5360922047702,123.10722658522397,119.31329697498545,33.01704333915067,0.0,0.0,260.48277486910996,0.0,220.90277196044212,55.883593659104136,116.16401687027341,29.277424374636418,0.0,0.0,37.55586678301338,0.0,37.39165939499709,30.041847004072135,1.5719589877835953,5.04229930191972
611142930519056902,0.0,0.0,704.2990570358035,0.0,208.5429517069109,148.31847557590896,115.11737926727726,73.20169095198446,0.0,0.0,536.737459755759,0.0,147.44628850957537,84.96514154870941,110.22773591451568,61.32376769358868,7.775342769913961,0.0,90.62760546766583,0.0,38.57227449347766,51.36373716347489,2.973277824035526,19.006187205106855
611242930456564601,0.0,0.0,371.231582278481,0.0,173.30697106690778,314.1174502712478,329.30853526220614,1334.3333725135624,0.0,0.0,321.6261482820977,0.0,142.84818264014467,198.75387884267633,325.4685714285714,1315.3622423146473,0.0,0.0,65.14933996383364,0.0,9.298273056057866,0.0,0.9436708860759494,16.227748643761302
611242930544170802,0.0,0.0,505.72118946474086,0.0,238.00909515717927,130.27545135938826,112.80354821580289,88.07186491079015,0.0,0.0,455.2708836023789,0.0,229.20265505522516,86.8454375531011,112.71118840271878,84.38798640611725,0.0,0.0,11.100331350892098,0.0,10.991034409515718,73.17063721325404,0.08915675446049277,2.363506796941376
611442929236057902,0.0,0.0,500.626668284397,0.0,165.37237078379036,79.16047439941762,95.90611138073284,54.675291191458385,0.0,0.0,477.5168721184179,0.0,107.08557510313031,71.08823465178355,95.45997088085416,33.298192186362535,0.0,0.0,35.66940427080805,0.0,40.338033244358165,22.74766440184421,0.4622264013588935,15.417183935937878
611442930536252502,0.0,0.0,498.5500351370344,0.0,79.7606394940267,72.51536893886156,112.48143359100492,291.72891777933944,0.0,0.0,406.64439212930426,0.0,66.15947997189038,36.67559381588194,111.9921433591005,155.6853478566409,0.0,0.0,35.781068165846804,0.0,22.98639494026704,1.7680955727336614,0.7601405481377372,0.0
611542928135643301,0.0,0.0,1014.038947368421,0.0,2121.6340601503757,694.0373934837093,625.8785714285714,358.91203007518794,0.0,0.0,795.0602005012532,0.0,1988.3822055137844,143.48726817042606,590.192581453634,158.18646616541355,0.0,0.0,106.68984962406014,0.0,152.02764411027567,691.7293233082706,17.92340852130326,18.708947368421054
611542930463206002,0.0,0.0,724.7233980582524,0.0,185.09494003426613,69.84133637921188,148.6671901770417,109.05796116504854,0.0,0.0,670.3618046830383,0.0,174.13307824100514,66.99792118789263,147.7274871501999,104.75288977727013,0.0,0.0,26.557030268418046,0.0,8.185682467161621,46.98830382638493,0.1246544831524843,4.724386065105653
611542930465552501,0.0,0.0,656.5685883514313,0.0,74.62517275419546,984.104876604146,279.5730108588352,192.564461994077,0.0,0.0,656.5677097729516,0.0,51.15849950641658,641.1431194471866,240.20576505429418,155.67347482724583,0.0,0.0,29.086219151036524,0.0,4.415103652517275,399.0101382033564,2.614323790720632,0.9077986179664363
611842930525086802,0.0,0.0,624.3632669537136,0.0,151.3077825618945,290.1587890204521,223.29158234660926,67.15162002152853,0.0,0.0,510.26326157158235,0.0,105.04445640473628,155.74021528525296,216.78191603875135,47.755958019375676,78.4137674919268,0.0,83.89199677072119,57.74086652314316,67.12006458557589,218.73120021528527,0.3942680301399354,21.798514531754574
611842930528062002,0.0,0.3045030425963489,536.2662609871535,0.0,87.74881676808654,230.181446923597,90.8911629479378,21.284246112237998,0.0,0.3045030425963489,525.1430966869507,0.0,61.292305611899934,56.56819472616633,90.09529411764706,17.165327924273157,0.0,0.0,19.39392156862745,0.0,20.67602434077079,138.6108992562542,0.0,1.4198782961460445
611942930458139602,0.0,971.2252334677911,589.9681542598704,0.0,54.025017723994615,43.52754614350324,219.12970785967482,818.1809674856374,0.0,971.2252334677911,229.22160127123823,0.0,46.933481237012586,5.550531108666422,206.9606044493338,602.1205855029948,0.0,0.0,43.95706515095954,0.0,1.3928767876787678,34.616540154015404,8.682763720816526,132.68473902945848
611942930516991901,0.0,0.0,1705.3913664596273,0.0,385.02968944099376,11393.5150310559,3677.843913043478,431.0130434782609,0.0,0.0,1618.088944099379,0.0,319.73993788819877,1118.4485714285715,3636.6457763975154,221.14931677018635,13.496521739130435,0.0,190.21037267080746,0.0,27.932173913043478,312.4023602484472,6.211180124223603,38.336211180124224
611942930525522002,0.0,0.0,565.8827708754695,0.0,249.42596648367524,344.0369430800347,148.9873909274776,199.5845998266397,0.0,0.0,499.18717711644035,0.0,196.95080323605893,241.40295868246173,146.04026581912743,93.74428199942214,0.0,0.0,99.13730424732736,0.0,13.310355388616006,100.79154868535105,5.750340941924299,50.507905229702395
612142929514163102,66.71052631578948,0.0,377.0144523026316,0.0,72.56784046052631,183.50200657894737,68.10140789473684,52.82309539473684,66.71052631578948,0.0,260.1560279605263,0.0,66.28780098684211,113.36726480263158,68.10140789473684,25.7464375,0.0,0.0,116.17829440789474,0.0,9.392580592105263,24.78231414473684,0.0,26.890638157894735
612342928108786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612342930457889302,0.0,0.0,927.7619173890872,0.0,197.17253442121367,625.3802090770016,280.59493625701174,140.0349260581336,0.0,0.0,775.9112595614482,0.0,138.10782253952064,54.39208057113717,280.08499235084145,99.80901070882203,0.0,0.0,108.49799592044876,0.0,40.94451300356961,62.73966853646099,0.5099439061703213,29.37631310555839
612342930543404502,0.0,0.0,730.6484715558603,0.0,336.3666141192598,1187.1298971898561,215.69584647018505,264.20916381082935,0.0,0.0,509.84930774503084,0.0,95.68409184372858,401.8408430431803,209.59657984921176,190.62979437971214,0.0,0.0,104.8823372172721,0.0,196.41779986291982,302.78217957505143,0.0,77.15904729266622
612442930473165602,0.0,0.0,368.9592646071188,0.0,183.4677266621894,822.3676561450637,190.0753055742109,605.8138750839489,0.0,0.0,308.3890396239087,0.0,112.83556077904633,107.59399597044997,173.8736635325722,563.9142847548691,0.0,0.0,46.4201477501679,0.0,52.971487575554065,152.47481531229013,2.990658159838818,26.070134318334453
612542928601833902,0.0,0.0,773.82724852071,0.0,784.8358382642998,1354.8595266272189,445.85001972386584,560.9045167652861,0.0,0.0,773.8173865877711,0.0,537.1514792899408,300.07535502958575,438.74338264299803,365.9821301775148,0.0,0.0,14.102573964497042,0.0,337.4808974358974,922.4150394477317,0.5266469428007889,166.45600591715979
612742930457760601,0.0,0.0,1021.1847300215983,0.0,54.8176241900648,3262.7064794816415,2168.292181425486,224.97749460043198,0.0,0.0,788.9780129589633,0.0,12.70099352051836,2650.773606911447,2166.1539524838013,85.86622030237581,6.511684665226782,0.0,158.28030237580992,0.0,24.71637149028078,0.0,2.159827213822894,16.225399568034558
612742930473475701,0.0,0.0,839.74984375,0.0,416.0347395833333,1686.1172395833335,380.425625,46.950885416666665,0.0,0.0,839.74984375,0.0,260.35671874999997,581.4455208333333,375.4142708333333,46.950885416666665,0.0,0.0,0.0,0.0,2.0113020833333333,82.30661458333334,0.0,72.62864583333334
612742930509766401,0.0,0.0,605.2018075801749,0.0,363.87054664723036,815.5048396501458,167.6946720116618,160.2123469387755,0.0,0.0,534.0399927113702,0.0,86.49411807580175,86.41274052478134,167.6946720116618,122.56281341107871,0.0,0.0,30.40209183673469,0.0,233.80597667638483,33.876698250728865,0.0,0.0
612942930464604802,0.0,1744.783096218645,563.2923961063273,0.0,975.5925907899664,254.26201422688132,564.2613815050543,427.4622051666043,0.0,1744.783096218645,430.7021527517783,0.0,244.086978659678,161.3680307001123,514.8652676900037,230.50326095095468,0.0,0.0,58.77334706102583,0.0,236.83094721078245,467.3221490078622,84.36132534631224,91.81725196555597
613142930522255301,0.0,0.0,314.48930905258226,0.0,203.92877269001053,129.97614708982317,92.90392903150251,64.1235741890151,0.0,0.0,255.33853964164422,0.0,191.5913268532615,58.277314673849396,92.07321231994379,44.486336807588714,0.0,0.0,63.54475114181989,0.0,13.583735800445018,10.865510012882071,0.704968965921068,16.30044150368896
613142930527786601,0.0,0.0,580.7286078657232,0.0,80.6336163677253,156.2538418079096,95.27044539520597,46.70295759969283,0.0,0.0,518.9123800120674,0.0,65.89108935329932,105.83994953650377,95.23314628928748,41.578901870440454,0.0,0.0,74.82286490044429,0.0,9.915479128956173,46.126405572925236,0.0,9.139141023531348
613142930541713601,195.35127040602762,0.0,1084.2778861448305,0.0,405.0952265592298,349.9368177061532,215.12880755546254,407.6661029719548,195.35127040602762,0.0,731.1170280452072,0.0,357.9676329007953,221.3583832147342,215.09055933444955,257.8109229803265,0.0,0.0,228.1922750104646,0.0,25.808408329845122,54.09022080368355,0.035220280452072,118.98887662201759
613242930469281302,0.0,0.0,419.63798346055984,0.0,184.28221374045802,1346.1406743002544,501.20226463104325,240.37144402035622,0.0,0.0,315.5848473282443,0.0,101.21930025445292,939.4370801526718,494.33270356234095,215.81101145038167,0.0,0.0,130.31821882951652,0.0,66.7323155216285,183.37613867684476,0.0002544529262086514,0.0
613342930527812301,0.0,0.0,1394.8815243902438,0.0,204.75591463414634,9372.010792682928,718.7246951219513,187.59567073170732,0.0,0.0,1195.9426829268293,0.0,126.18182926829269,1646.559451219512,701.042012195122,83.35067073170732,0.0,0.0,96.5710975609756,0.0,84.09878048780489,1015.4643292682927,2.024390243902439,6.9767682926829275
613642930458178401,0.0,0.0,790.0154987212277,0.0,159.88547314578005,528.5574168797954,435.3962148337596,2403.6788661551577,0.0,0.0,756.069462915601,0.0,128.26972719522593,91.28908780903666,435.3643734015345,1593.3522676896846,0.0,0.0,25.693461210571186,0.0,44.32468030690537,405.1169138959932,0.0,1013.6371440750214
613742930531180301,0.0,0.0,550.1798900216745,0.0,96.17403708758128,160.3976262342458,248.54012362527092,54.02098980492895,0.0,0.0,356.81740386931045,0.0,47.00116159588986,23.45934334109336,165.48337079553664,28.331530063418157,0.0,0.0,100.4323914265072,0.0,20.059967889540015,80.4896355462792,5.7719234165529425,5.431623986513607
613842930474030501,0.0,0.0,1189.7953125000001,0.0,696.1885714285714,26259.505669642855,1113.3191964285713,256.8860714285714,0.0,0.0,1073.4911607142856,0.0,634.9688392857142,16861.88870535714,1113.3191964285713,108.98504464285715,0.0,0.0,40.15174107142857,0.0,37.64455357142857,1033.0221428571429,25.997812500000002,622.9446875
613842930529166701,0.0,0.0,393.1269358266044,0.0,2555.9203867403317,761.3307607309818,171.88529961750956,116.97805779855503,0.0,0.0,324.0009774755631,0.0,2284.6766638334043,261.22530386740334,170.45115172120697,68.99668933276668,0.0,0.0,124.41813004674883,0.0,23.456642583935402,48.2467148321292,1.4318402039949,0.0
613842930530935001,75.5749864007253,0.0,367.2795512239347,0.0,584.6832638259293,328.89427470534906,181.1944696282865,69.71139165911151,75.5749864007253,0.0,334.7977923844062,0.0,491.11098821396195,187.2112783318223,181.07035358114234,44.00985040797824,0.0,0.0,6.103631006346329,0.0,115.35769718948322,260.52830009066184,0.02283318223028105,32.563322756119675
614042930510485702,0.0,0.0,711.7524273504273,0.0,67.62960683760684,582.5320683760684,315.9618974358974,1697.921111111111,0.0,0.0,512.4526153846155,0.0,62.242666666666665,153.96779487179487,315.25249572649574,1443.3148717948718,0.0,0.0,16.434273504273502,0.0,0.2913504273504273,5.1077094017094025,0.1435042735042735,104.28044444444444
614142930449855601,253.38454343422427,0.0,612.5286449544712,159.40130410840365,330.9196939839125,194.2777648632171,126.11157924754656,84.91045450075717,13.570122131099179,0.0,417.2651625464629,12.263274726139201,174.28708714378428,147.82888252994277,121.23679528782426,60.935703581332234,54.18555037662006,0.0,112.22678348771805,98.33421834129841,122.28785415068735,16.09478494306449,2.975142682950813,12.240323519578343
614142930545162802,0.0,0.0,447.5706182380216,0.0,75.9145878413189,49.14823029366306,77.82485832045337,84.55294435857806,0.0,0.0,390.7777176713035,0.0,68.47317877382793,22.770824317362184,69.11457753735188,79.85845698093767,0.0,0.0,100.90923493044824,0.0,21.595425038639878,60.88379958784132,1.0476893353941268,1.3698918083462133
614242930526869301,0.0,0.0,602.9199504132232,0.0,142.54969421487604,62.225239669421484,122.16568595041323,119.44129752066115,0.0,0.0,453.1286198347108,0.0,104.54411570247935,25.683785123966942,121.289347107438,94.6792479338843,0.0,0.0,129.13902479338844,0.0,31.58698347107438,38.57290909090909,9.170396694214876,3.8516611570247936
614342930316630702,472.25501770956316,0.0,726.2971664698937,0.0,344.3526682408501,829.3730578512397,1960.0351948051948,162.98194805194805,0.0,0.0,581.493282172373,0.0,54.19769775678866,642.2869421487604,1955.2654191263282,80.89463990554898,0.0,0.0,109.27407319952775,0.0,18.9728453364817,628.7077685950413,2.3612750885478158,10.130094451003542
614442930529223002,0.0,0.0,362.39285573317545,0.0,84.35488849417801,564.0295737122558,93.37193013617525,368.35996842313006,0.0,0.0,242.67398657983028,0.0,83.58209394118808,103.02012630747977,92.97721926189067,345.7780994671403,12.622011051904481,0.0,120.86860864416815,0.0,2.1029011249259915,112.64710282218275,0.39471087428458657,0.0
614642930460835202,106.1693276073007,0.0,804.3947267234277,0.0,76.44935057801302,257.5565226835784,112.18726398841478,233.17199995006365,2.892558487927892,0.0,581.8523033132756,0.0,68.55846395845298,69.8049584280043,106.25944071309081,110.73618236748146,0.0,0.0,124.50681805697737,0.0,4.103978427504932,28.649582532271353,0.0,120.82311877356372
614942930520133301,389.33764135702745,45.304604200323105,497.505676898223,0.0,285.10191922455573,1593.9292374798063,263.3851760904685,62.76569628432956,0.0,45.304604200323105,399.10864297253636,0.0,246.86989014539583,301.24797092084003,262.61328271405495,35.43412277867528,16.15508562197092,0.0,98.9096155088853,0.0,28.27821647819063,78.64505977382875,0.7047302100161551,17.34647172859451
615042930535854102,0.0,0.0,875.4490301003344,0.0,112.06804905239687,3462.30231884058,346.19285395763654,1590.0178037904125,0.0,0.0,593.0844258639911,0.0,38.97354515050167,1767.8614715719063,343.6203901895206,1057.6084726867336,0.0,0.0,88.65634336677816,0.0,56.31914158305462,382.4629431438127,1.633221850613155,169.06936454849497
615242930529026902,0.0,0.0,538.8639753772835,0.0,90.68079030976966,1230.3232883240667,125.13395552025416,316.54608419380463,0.0,0.0,478.13428117553616,0.0,81.64972994440032,200.24618347895156,123.94025019857028,159.32487291501192,0.0,0.0,38.03359809372518,0.0,18.883943606036535,677.8723788721207,0.274154090548054,90.13961477362986
615242930534894001,0.0,0.0,538.5359625468164,0.0,227.42423595505616,64.29845880149813,118.90178277153558,77.29430524344569,0.0,0.0,397.99576966292136,0.0,189.42688389513108,52.21393258426967,118.80397752808989,53.56333895131086,0.0,0.0,133.3353052434457,0.0,42.53388576779027,15.000492509363296,0.16923595505617978,12.33375468164794
615542930453514002,0.0,0.0,1698.8429718369064,0.0,219.702227826818,133.13506935687263,287.9284657419083,74.05917612442202,0.0,0.0,1178.392379150904,0.0,192.25284153005464,112.11783522488442,277.2859730979403,22.96980243799916,0.0,0.0,94.90053804119378,0.0,7.523926019335855,21.78871794871795,1.0508617065994115,0.0
615542930472245601,0.0,0.0,554.6275719717545,0.0,209.5660782183596,1543.0369636067353,600.9082618142314,117.5407061379685,0.0,0.0,391.0086963606735,0.0,88.64348180336773,214.3435741444867,600.5525801195002,63.85422053231939,0.0,0.0,92.98990222705052,0.0,55.318017381857686,56.05249321021184,0.6773384030418251,19.7022216186855
615542930472598101,0.0,1024.791676923077,830.7016000000001,0.0,354.92719999999997,1235.191523076923,197.97781538461538,80.70446153846154,0.0,1024.791676923077,689.9203692307692,0.0,187.0483846153846,108.70624615384615,191.12012307692308,64.70446153846154,0.0,0.0,103.45599999999999,0.0,237.5783384615385,167.00883076923077,13.798692307692306,33.57529230769231
615542930524160001,0.0,0.0,932.5807533632287,0.0,257.3742062780269,1805.6114260089687,435.30608071748884,132.78800896860986,0.0,0.0,883.7866188340806,0.0,232.76397309417038,563.2651210762332,435.30608071748884,69.67974887892376,0.0,0.0,40.89539013452915,0.0,5.588286995515695,617.6937040358745,0.030044843049327353,27.909022421524664
