BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
112942930511152602,62.50096284009228,0.0,102.51041964575111,228.61255696009457,156.85927281740356,363.0271501839883,62.14589410665599,0.0,31.880760357680796,196.97332646952276,38.98179183587866,208.07084977787946,0.24894659574062422,20.16381627867071,1.4132013956414804,25.48304066807756,59.68742969360712,96.40635665122309
112942930520095401,516.6613924050633,538.8639240506329,8933.506329113925,2357.46835443038,748.1550632911392,1888.8259493670887,507.6012658227848,538.8639240506329,2980.518987341772,2282.9113924050635,293.20569620253167,1506.626582278481,21.227848101265824,553.5601265822785,146.123417721519,240.9240506329114,76.73417721518987,506.0632911392405
112942930526084102,357.56309719934103,0.0,212.3667215815486,235.33146622734762,241.60197693574958,249.6668863261944,136.3037891268534,0.0,101.87380560131795,225.4026359143328,97.82306425041186,198.2490939044481,107.19373970345964,101.93607907742998,80.61614497528831,5.529159802306425,178.54728171334432,45.52784184514003
112942930546542602,85.32086614173228,0.0,164.18996062992127,233.21062992125985,177.4724409448819,332.51181102362204,79.96751968503936,0.0,156.65649606299212,203.63385826771653,75.03149606299213,175.84448818897638,8.193897637795276,12.538385826771654,41.91633858267716,46.58366141732284,69.72933070866142,168.81003937007873
113042930446652901,143.42334588488436,1225.8388918773535,43.98009682625067,295.2813340505648,177.86444324905864,483.21247982786446,118.66110812264658,154.69069392146315,7.486282947821409,230.4147391070468,134.9090909090909,321.3628294782141,4.317105970952125,48.781603012372244,136.4978483055406,90.36901559978483,41.49166218396988,77.33485745024207
113042930459198201,53.516050878255605,21.80496668685645,80.02362204724409,197.20956995760145,134.44669897032102,382.9990914597214,52.994548758328285,0.0,9.598728043609933,197.20956995760145,55.94155057540884,254.64082374318596,2.532404603270745,233.15990308903696,2.424288310115082,5.086614173228346,40.30617807389461,137.1053906723198
113242929494046101,79.79678918462189,12.67427122940431,39.49133924799324,358.20405576679343,139.32065906210394,156.37051119560624,78.70553443177018,0.0,39.4900718208703,349.44993662864385,17.490916772285594,60.284326151246304,1.0908322771440642,41.63329108576257,97.65948457963667,0.9155048584706379,88.78326996197718,59.028728348119984
113242929989809401,170.67441860465115,0.0,526.5297157622739,1016.8888888888889,125.73385012919897,338.42377260981914,168.00516795865633,0.0,60.49354005167959,921.1162790697674,75.12919896640827,168.93798449612405,2.669250645994832,214.45994832041345,242.0826873385013,82.26356589147287,34.40826873385013,88.16795865633075
113242930525412901,144.21507352941177,0.0,109.48988970588235,366.765625,368.0992647058824,144.4375,138.18933823529412,0.0,29.80238970588235,356.8547794117647,234.09558823529412,79.4595588235294,2.7068014705882355,37.17830882352941,36.203125,14.688419117647058,171.00183823529412,51.84007352941177
113342930540408502,55.680290456431536,106.84647302904564,87.89128630705395,199.7578838174274,117.54253112033194,356.3078838174274,53.375726141078836,0.0,87.35995850622406,174.6454356846473,58.92676348547718,158.07634854771786,1.566597510373444,51.36473029045643,3.332365145228216,20.59128630705394,22.248132780082987,181.48091286307053
113442928800667002,56.16495818721338,0.0,174.5343943889938,174.9093606690046,159.56325869975723,446.9192069058538,55.62206636093877,0.0,156.33261397356353,161.47383328837336,93.40288643107634,318.0869975721608,3.7442676018343675,205.96762881035878,87.41947666576746,27.083086053412462,64.23738872403561,67.17858106285406
113642930452986502,52.82530993398809,0.0,90.44179681210755,225.01513443889874,49.65850909676381,224.92142972146192,51.05071647077765,0.0,45.930445982933506,219.29930767992272,46.778457575269684,158.3661246176139,5.217195298663661,0.0,4.0251167283851235,4.564965383996136,5.1127032683947835,85.82337787795846
113742928592687902,48.57787549178431,75.20712797963435,204.91645452441566,181.27771349224716,125.51400138856746,357.6621152510993,46.62925248785003,28.944688729460772,104.99814857671835,173.9220087942606,97.04697986577182,208.55380698912288,9.939828743346448,71.16778523489933,55.73894931728766,9.756769266373524,44.72506364267531,199.88474890071743
113842930528713802,156.60616438356163,878.1541095890411,1748.2208904109589,611.0085616438356,268.43835616438355,299.3390410958904,153.85787671232876,130.83561643835617,62.1986301369863,564.9520547945206,123.46232876712328,241.736301369863,13.482876712328768,0.0,344.4109589041096,14.773972602739725,93.3013698630137,44.16267123287671
113942930453012402,172.08152173913044,570.8299689440994,360.8354037267081,542.8633540372671,245.45652173913044,238.72437888198758,165.3136645962733,173.96195652173913,360.8354037267081,500.81832298136646,108.66071428571429,132.4673913043478,10.551242236024844,0.0,0.0,7.063664596273292,137.28726708074535,25.468167701863354
113942930543093902,181.22246012994685,352.9238038984052,61.5100413467218,1014.4731246308328,216.33343177790903,328.13194034258714,170.39153868871824,10.826712935617248,38.22984347312463,958.3047844063792,123.19012108682811,250.20998227997637,6.876550502067336,150.53366804489073,183.60270230360308,193.11362965150622,65.41139988186652,74.51498818665091
114042930544217902,153.8416485900217,0.0,1131.1648590021691,365.86117136659436,238.117136659436,334.13015184381777,153.8416485900217,0.0,848.4360086767896,365.86117136659436,238.117136659436,303.7765726681128,13.55531453362256,0.0,411.5726681127983,0.0,36.8177874186551,25.362255965292842
114242930474451702,173.25,0.0,265.7005747126437,310.84597701149426,664.5890804597701,1234.9706896551725,172.25057471264367,0.0,261.9132183908046,307.0816091954023,525.0252873563219,890.0545977011494,5.281609195402299,378.8580459770115,9.25,0.0,117.58563218390805,152.78505747126437
114342930531636602,72.53356890459364,0.0,80.42756183745583,354.69611307420496,99.41872791519435,313.3356890459364,72.00353356890459,0.0,58.87279151943463,343.2190812720848,70.69611307420494,153.96289752650176,1.4469964664310955,0.0,51.91519434628975,46.76678445229682,16.503533568904594,183.11837455830388
114442930473232502,412.1912568306011,0.0,963.7431693989071,504.75409836065575,2229.415300546448,470.672131147541,393.5136612021858,0.0,171.39344262295083,435.9016393442623,2036.6010928961748,339.6338797814208,33.049180327868854,493.69945355191254,965.0983606557377,0.0,202.27868852459017,82.60109289617486
114542930460128001,120.21963470319635,134.90365296803654,567.7109589041096,325.13013698630135,113.51187214611872,239.85753424657534,111.1296803652968,43.57945205479452,19.7662100456621,312.1337899543379,94.9986301369863,110.08767123287672,58.3013698630137,20.008219178082193,47.345205479452055,0.8598173515981735,6.38310502283105,134.78630136986303
114642930550556102,116.12474813841436,0.0,115.77266754270697,309.7512045554096,22.147262374069207,191.62593079281646,89.73307052124397,0.0,109.91992991677617,199.36741130091985,20.105475251861584,145.41883486640384,2.838370565045992,0.0,0.0853263250109505,77.86263688129654,4.527201051248357,22.09741568112133
114742930453726801,187.43783783783783,0.0,595.2378378378378,530.5243243243243,270.76756756756754,282.64324324324326,180.6810810810811,0.0,218.6810810810811,516.5729729729729,244.47027027027028,268.8972972972973,127.48648648648648,0.0,378.3783783783784,10.81081081081081,180.73513513513512,21.513513513513512
114742930536446301,149.22767698327996,0.0,262.1721807186055,633.5923159018143,226.85272145144077,284.4297403059409,141.66737815723943,0.0,162.8295980078264,502.17502668089645,54.20348630380647,195.6278904304518,3.754180007114906,22.64176449662042,268.5723941657773,107.4461045891142,112.58626823194592,89.27712557808609
114842930517178501,104.26494252873563,673.6175287356322,231.43778735632185,236.25129310344826,252.06451149425288,401.86939655172415,94.32385057471264,592.0015804597701,56.33807471264368,189.22528735632184,57.83132183908046,281.29971264367816,6.067385057471264,92.50991379310345,142.6494252873563,47.285919540229884,240.4212643678161,198.34195402298852
115042930473371901,161.1106719367589,0.0,67.40316205533597,366.27272727272725,193.20158102766797,401.92490118577075,133.22924901185772,0.0,19.972332015810277,354.5691699604743,69.96047430830039,306.0790513833992,13.928853754940711,0.0,118.57707509881423,0.0,187.23715415019763,0.0
115142930468670302,111.2407883461868,1434.0034275921166,4.322193658954585,316.4271636675236,159.93101970865467,271.98329048843186,93.81362467866325,606.7549271636675,4.322193658954585,316.1640959725793,22.89203084832905,75.71122536418166,2.879605826906598,53.10796915167095,15.194944301628107,12.86846615252785,76.72150814053127,126.87789203084833
115142930475433101,113.82445923460898,0.0,594.6405990016639,1071.436772046589,47.16971713810316,107.72212978369384,96.34608985024958,0.0,28.237936772046588,877.9517470881864,40.64642262895175,40.75623960066556,13.979201331114808,0.0,320.50499168053244,207.4351081530782,10.614808652246257,82.83111480865225
115242928210658501,159.88938053097345,0.0,510.6061946902655,257.94100294985253,448.6607669616519,862.8716814159292,132.96902654867256,0.0,452.87758112094394,181.523598820059,303.6607669616519,676.811209439528,25.585545722713864,368.7315634218289,702.8510324483776,72.30825958702064,121.53834808259587,226.8613569321534
115242930059291902,274.2967032967033,0.0,575.9285714285714,682.6604395604396,29.0989010989011,232.8021978021978,256.6175824175824,0.0,0.29010989010989013,570.9197802197803,24.465934065934064,162.11098901098902,27.415384615384614,0.0,540.3164835164836,158.15604395604396,42.78791208791209,140.1978021978022
115242930541272802,53.7872720772256,71.50518412584913,146.81337146943153,257.09724705041117,110.38219520915267,258.70218090811585,50.03396496245978,40.799785484447625,75.10940293171255,232.46049338577046,80.9009653199857,186.19628173042545,2.4315337861994997,0.0,218.66392563460852,8.741508759385056,29.28745084018591,65.09438684304612
115242930543567601,88.04584691019265,131.19533527696794,122.09015034585262,178.48836677528155,161.44817927170868,527.7425255816612,80.48870976962213,0.0,71.64134225118619,135.71079860515636,106.38438232435831,448.3277882581604,4.1633224718458814,106.41456582633053,33.92025381581204,19.223460812896587,39.35151203338478,61.04967701366261
115642930548436401,62.66458961131825,59.75228561213545,31.248122988916695,285.1609888145462,39.50717605597834,270.7919199141938,59.93779048981051,0.0,15.581950048521374,259.2182440369784,30.25828694008887,142.90959701721232,0.0,17.77062158435058,7.525358802798917,27.505081975586087,10.323509883037948,78.59364625363911
115742928293162401,111.67480916030534,0.0,71.70076335877863,1048.4702290076336,64.73027989821882,137.1552162849873,101.46615776081426,0.0,20.6,931.6743002544529,54.391857506361326,29.44529262086514,21.02239185750636,0.0,138.01526717557252,131.13282442748093,7.587277353689568,75.21933842239186
115742930529898402,60.66539634146341,0.0,204.58079268292684,231.42454268292684,104.25990853658537,276.2797256097561,58.672256097560975,0.0,44.519817073170735,226.65853658536585,84.73780487804878,129.98170731707316,2.362042682926829,0.0,11.495426829268293,2.705030487804878,21.944359756097562,184.9908536585366
116142930549453302,318.1887072808321,668.6478454680534,515.6924219910846,282.8736998514116,563.2778603268945,1845.7979197622585,295.5705794947994,0.0,405.00445765230313,276.12332838038634,443.1292719167905,1008.6002971768202,39.719167904903415,28.185735512630014,1294.8395245170877,21.702823179791977,133.6181277860327,1236.9821693907875
116242928577698301,83.75584107451643,0.0,82.54349137411026,239.78736880202678,182.91540998109946,225.1309767965577,81.41050388064504,0.0,54.55593758796799,213.44183053846464,136.792757469739,169.3858326295894,5.95282905054892,18.073129046527526,69.62779989544376,35.59727751638718,42.40969960188201,65.59331644347931
116242930137942201,55.12360446570973,0.0,115.49282296650718,199.62200956937798,123.28309409888357,240.9792663476874,52.64274322169059,0.0,83.81499202551834,189.51674641148324,89.53907496012759,211.7767145135566,10.724880382775119,0.0,113.0933014354067,8.555821371610845,21.80861244019139,32.100478468899524
116242930508328601,41.5452858203415,87.97327394209354,340.3069784706756,156.3207126948775,53.03229398663697,253.47772828507794,34.1829992576095,0.0,58.283964365256125,154.97104677060133,40.57386785449146,197.9164810690423,7.857832219747587,68.33444691907944,44.81588715664439,14.775798069784706,10.650705270972532,54.93058648849295
116342930537140702,55.29165814064525,40.92490280335584,64.60712093308778,204.5642179933156,93.72778118818634,232.63699611213423,53.16997476297661,0.0,36.27133210558625,197.0369688288657,72.08369142623286,123.41784325762227,2.957574517427188,61.824363958802266,23.928517836436804,6.677921014937589,12.601800695723348,118.64149785144261
116442929000220902,77.69140518417463,0.0,262.1628922237381,205.0793997271487,101.48949522510232,381.11050477489766,77.56862210095498,0.0,76.12114597544338,184.6993178717599,71.73888130968622,294.27585266030013,1.416643929058663,134.2431105047749,19.803547066848566,45.27476125511596,23.025648021828104,82.32523874488403
116442930516457902,159.3913043478261,171.52941176470588,1305.2710997442455,885.2736572890026,327.69565217391306,282.5831202046036,150.49360613810742,0.0,26.498721227621484,690.0843989769821,223.63427109974424,152.4833759590793,30.751918158567776,0.0,1099.539641943734,303.60358056265983,8.363171355498721,174.4526854219949
116542930525090302,310.33154698106466,60.73597713469096,317.70918185066097,233.5987852804573,352.1904251518399,1316.4951768488745,210.88031439799929,0.0,196.69310468024295,193.827081100393,222.01429081814933,754.8695962843873,47.451232583065384,0.0,35.33261879242587,32.72168631654162,104.97213290460878,515.6938192211504
116542930529336002,252.98230088495575,2240.349557522124,123.3834808259587,654.3539823008849,52.94690265486726,145.32153392330383,78.83775811209439,86.03687315634218,123.3834808259587,543.5368731563422,45.42772861356932,49.90412979351032,12.169616519174042,35.0353982300885,78.42477876106194,0.0,4.402654867256637,21.92330383480826
116642930529136802,70.14577594123048,82.64462809917356,79.84136822773186,520.8209366391185,191.16230486685032,460.04545454545456,69.5530303030303,0.0,76.44811753902663,506.5330578512397,140.00642791551883,362.7557392102847,0.5927456382001837,50.75734618916437,16.30325987144169,1.5378787878787878,48.676767676767675,99.99885215794306
116642930539090401,98.01242180914778,29.037354154651524,64.66705115123553,291.58147375892815,145.47872765183445,450.04108069739584,91.8180204959851,0.0,20.095514839625572,242.53444833858302,31.211259482720376,331.7295151058072,3.1086464664389335,104.79668160241339,78.01366399006255,23.68457477485471,59.86096446475312,53.20358457921122
116742928739525602,53.47844598190527,0.0,212.03831825439065,153.72662763881496,131.6593932943055,432.8128437111939,53.47844598190527,0.0,136.9462480042576,149.34646088344866,112.29891786411211,294.4841227603335,52.61841405002661,9.986695050558808,28.19194607060493,26.698953343977294,14.489267340784105,113.36597480929572
116742930532472902,64.96025275173257,0.0,308.86995515695065,216.69771708112515,121.14390542193233,249.33734203016715,62.521810028536486,0.0,174.28210354667755,211.07990216061964,82.57725234406848,142.181206685691,2.83958418263351,0.0,154.57439869547494,24.782103546677536,29.886669384427233,111.74887892376681
116742930546334201,113.93333333333334,0.0,236.80735930735932,148.6909090909091,243.082683982684,628.8597402597403,109.21515151515152,0.0,124.45367965367966,134.0818181818182,167.29393939393938,549.038961038961,25.602164502164502,150.56796536796537,187.44848484848484,56.420779220779224,23.333766233766234,144.58614718614717
116842930454465301,291.68304135813617,72.79862741556799,70.44536752754199,655.2671121545964,728.1085425320571,843.9761603756547,180.4715549936789,72.79862741556799,56.909788694238756,414.62651255192344,179.3849557522124,404.0232978147011,0.0,0.0,4.8969658659924145,98.09264944916019,138.6455661910782,187.08334838360122
117042930453153601,71.36682027649769,462.1182356813693,182.90085582620145,191.43199473337722,199.8179065174457,344.7793285055958,62.72495062541145,438.4184331797235,145.29256089532586,186.3004608294931,123.36576695194206,302.6854509545754,3.1333772218564846,39.600526662277815,54.974456879526,3.324950625411455,88.76721527320606,92.0422646477946
117042930548083602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117142930529346502,70.7196261682243,79.4392523364486,68.47476635514019,255.64859813084112,156.5803738317757,383.80654205607476,70.4392523364486,0.0,24.192523364485982,242.76728971962618,140.88878504672897,229.26915887850467,0.2803738317757009,28.642056074766355,88.0233644859813,0.685981308411215,45.69532710280374,160.66915887850467
117242930542099701,100.08831769155344,0.0,133.89851519820704,170.5060232525564,189.63097072419106,249.81545034318532,69.47247513657375,0.0,61.05918195825746,158.4306625577812,125.52724471214457,214.02682448522202,4.120885278050147,14.292968202829528,69.4723350609329,15.743801652892563,51.999649810897886,14.457276929541953
117442930538907902,148.70766791256088,0.0,91.05765092309434,251.75727715483066,58.37671310454185,342.75942915392454,136.41986634952997,0.0,45.55748102842904,215.17170687507078,44.681730660323936,147.1805413976668,8.657152565409445,18.1560765658625,106.94393476044853,20.18076792388719,14.907350775852304,150.51761241363687
117642930521238202,45.90369685767098,0.0,60.69704251386322,263.768022181146,124.09112754158964,275.1780036968577,43.563031423290205,0.0,22.857670979667283,226.28003696857672,91.74990757855822,209.05841035120147,1.6539741219963031,12.267467652495379,172.67707948243992,31.220702402957485,25.15822550831793,99.10462107208872
117742930508207301,198.40060240963857,511.1957831325301,320.5090361445783,1003.2560240963855,150.34036144578315,358.6777108433735,193.73192771084337,142.7710843373494,216.460843373494,973.1355421686746,102.21987951807229,197.48493975903614,34.12048192771084,222.60843373493975,237.94578313253012,22.783132530120483,1.5,23.47590361445783
117742930530612302,169.7520325203252,2.6447154471544714,5475.631707317073,549.0235772357723,558.9008130081301,331.7723577235772,162.52926829268293,2.6447154471544714,49.31951219512195,489.3991869918699,451.2951219512195,181.39430894308944,7.222764227642276,0.0,5426.3130081300815,59.62439024390244,107.60569105691057,150.3780487804878
117842930473510401,167.2236617124819,0.0,17.494804682362226,501.3107326055504,241.4729711955807,469.6069972379324,148.4340391950546,0.0,17.342167565434696,408.08582138629487,64.1549388399316,263.0747073523609,27.010587925818754,35.399184532421415,1.3435485992371432,64.3897803498619,49.331645403130345,132.12685781928187
118242930535103802,95.13764611043933,141.07214832728738,692.8841193067311,714.3575171301894,142.51571946795647,241.7378073357517,86.28677952438532,0.0,50.228335348649736,591.8972188633616,106.46251511487303,83.99496170898831,10.156993147924224,111.79141475211608,480.506045949214,93.21664651350262,17.602378073357517,68.88432083837162
118742929012963801,186.08360836083608,142.03960396039605,355.62816281628164,2329.2618261826183,163.5115511551155,135.44554455445544,145.87458745874588,0.0,189.44994499449945,1923.2651265126512,89.77997799779978,39.58305830583058,28.300330033003302,171.83168316831683,690.2112211221122,353.3212321232123,60.26072607260726,108.67216721672168
118742929424205701,94.56801909307876,59.665871121718375,308.78042959427205,273.7040572792363,131.763723150358,540.3150357995227,87.27923627684964,59.665871121718375,148.87589498806682,204.31503579952266,52.288782816229116,428.02625298329355,0.0,0.0,55.09546539379475,0.0,57.1909307875895,0.10739856801909307
118742930461810902,165.6843657817109,66.21238938053098,713.8731563421829,366.9439528023599,233.06784660766962,480.2300884955752,159.38053097345133,0.0,275.83185840707966,356.03244837758115,115.20353982300885,171.02064896755164,20.19174041297935,0.0,578.7463126843658,20.64896755162242,125.88200589970502,168.35398230088495
118742930524063701,93.28438661710037,250.92936802973978,414.9507434944238,446.08921933085503,96.5185873605948,412.25,90.84386617100371,0.0,64.97397769516729,379.7555762081784,25.680297397769518,299.8475836431227,3.5855018587360594,19.12825278810409,128.78903345724908,22.326208178438662,65.11338289962825,133.67843866171003
118742930527891202,65.19135802469135,95.69135802469135,132.6925925925926,339.6296296296296,122.17037037037036,262.77037037037036,56.27407407407407,0.0,89.2358024691358,318.10987654320985,116.09135802469136,149.51975308641974,7.718518518518518,32.098765432098766,7.541975308641975,13.992592592592592,5.434567901234568,108.3716049382716
118742930530890402,132.0215053763441,0.0,699.2034050179211,576.0421146953405,82.11111111111111,226.6030465949821,115.68548387096774,0.0,331.6281362007168,516.0564516129032,53.73745519713262,110.62096774193549,9.431899641577061,12.051971326164875,1120.255376344086,71.24372759856631,17.485663082437277,50.488351254480285
118742930533556102,373.09055118110234,598.8346456692914,2814.3110236220473,3843.200787401575,325.9409448818898,214.11417322834646,363.4803149606299,0.0,510.3937007874016,3058.4251968503936,211.33858267716536,135.16929133858267,25.37795275590551,508.31496062992125,2554.834645669291,326.88582677165357,169.05905511811022,124.60629921259843
118742930534065002,122.15849981153411,0.0,120.15359969845458,313.9449679607991,629.8034300791556,677.181115718055,114.15586128910667,0.0,115.25537127779872,253.28496042216358,560.1251413494158,553.1807387862797,3.3603467772333206,118.34263098379193,335.2410478703355,13.675461741424803,64.06219374293254,120.34922728986054
118842930455593301,582.0564516129032,0.0,967.4516129032259,6752.129032258064,130.09677419354838,135.81451612903226,569.5645161290323,0.0,185.82258064516128,5252.677419354839,104.66935483870968,51.233870967741936,14.629032258064516,0.0,2.5,1578.9596774193549,114.64516129032258,85.9758064516129
119042929528989701,410.9512195121951,0.0,1282.2926829268292,1570.2439024390244,4229.487804878048,704.439024390244,389.5609756097561,0.0,1154.1463414634147,960.4878048780488,3446.390243902439,412.4390243902439,0.0,0.0,482.5609756097561,1100.2926829268292,916.8536585365854,212.9268292682927
119142930531415701,56.4676970633694,0.0,126.23740340030912,239.39752704791346,139.3406491499227,284.61545595054093,56.39103554868625,0.0,18.853786707882534,233.53013910355486,94.91159196290572,120.9032457496136,4.182998454404946,25.290571870170016,19.371251931993818,3.3462132921174654,27.961669242658424,162.1483771251932
119242930463926601,49.14055555555556,78.13388888888889,158.16333333333333,261.8072222222222,110.40055555555556,339.3927777777778,38.36388888888889,0.0,69.20833333333333,193.2111111111111,86.67722222222223,203.18833333333333,11.571111111111112,23.88888888888889,125.22222222222223,38.70777777777778,45.681111111111115,128.3461111111111
119442930526684402,115.02872966424368,0.0,445.9390792661821,606.5050190377293,244.63447559709243,177.45240567670473,108.60505365178263,0.0,206.87088958116996,379.14260989961923,87.12668743509865,171.3257182416061,2.87815853236414,103.66908965039806,417.263759086189,307.7251644167532,235.36725510557287,13.763239875389408
119542930473450501,106.13827160493827,0.0,392.46172839506175,249.8567901234568,59.93703703703704,366.9567901234568,105.60493827160494,0.0,300.4111111111111,230.06296296296296,45.53086419753087,278.52222222222224,3.8753086419753084,73.33333333333333,190.9185185185185,18.333333333333332,9.787654320987654,82.08148148148148
119642930460902801,89.9924545051043,54.59387483355526,989.0539280958722,330.57612072791835,121.47492232578784,194.84021304926765,87.51486906347093,15.856857523302264,50.69174434087883,290.51065246338214,29.168885929871283,81.91566799822459,5.750110963160231,161.88703950288505,44.253217931646695,18.10763426542388,72.03417665335108,81.68930315135376
119642930474784802,447.63595302619694,140.01806684733515,3258.4408310749773,814.9629629629629,850.1716350496838,844.159891598916,445.00722673893404,0.0,111.81842818428184,727.5853658536586,569.2140921409214,844.1607949412828,5.482384823848238,442.6377597109304,2138.885275519422,259.8012646793135,364.82294489611564,0.0
119642930543451002,58.10697197539303,66.56971975393029,188.10355434039644,184.32313738892685,189.2617908407382,308.19446343130556,50.43045112781955,0.0,13.52717019822283,177.02734107997267,161.70864661654136,204.79545454545453,6.906015037593985,13.36654135338346,29.483766233766232,19.037252221462747,39.67464114832536,82.8943950786056
119742930531276501,366.76399394856276,0.0,255.83661119515884,968.5416036308624,386.5658093797277,200.178517397882,358.70650529500756,0.0,47.19213313161876,746.3419062027232,40.88956127080181,76.6732223903177,21.981845688350983,350.9697428139183,254.1875945537065,163.95310136157337,177.09379727685325,7.024205748865356
119942930518238201,116.14754098360656,0.0,69.05942622950819,389.07377049180326,463.8780737704918,528.688524590164,110.73975409836065,0.0,67.4139344262295,296.718237704918,113.69467213114754,280.77868852459017,2.3381147540983607,48.68852459016394,374.8575819672131,56.73053278688525,266.12704918032784,334.094262295082
119942930529966301,229.68335787923417,294.5508100147275,763.3335787923417,226.1678939617084,196.89322533136965,854.2098674521355,210.53166421207658,0.0,614.1251840942563,184.81885125184095,130.3460972017673,716.5692194403534,19.082474226804123,11.869661266568484,384.6281296023564,30.542709867452135,61.86524300441826,233.58762886597938
121242929321210202,98.66989507667473,290.55690072639226,115.7368845843422,523.8095238095239,187.16707021791768,182.00161420500405,96.90153349475383,88.50766747376917,44.14205004035512,433.5044390637611,48.476190476190474,74.13801452784503,0.0,67.85149313962873,55.293785310734464,13.077481840193705,189.33736884584343,78.35108958837772
121242930508820902,69.90620824797364,900.4846352542977,56.3603812238354,388.32617796383715,171.63365101986284,366.3569074552418,68.71835753095218,849.4406341854458,44.35815444909593,332.3645675603456,57.83495145631068,321.2224993319676,3.4752828003919123,117.73439030907633,21.781865146521778,60.0397256613521,41.530328671951544,72.50405273002583
121242930520578002,71.95,0.0,227.63668122270744,695.3692139737991,32.38002183406113,205.0796943231441,63.065174672489086,0.0,39.51146288209607,561.17096069869,23.494323144104804,101.94650655021834,5.427947598253275,0.0,127.06855895196506,84.04203056768559,1.9172489082969433,101.14050218340611
121342930459339902,81.17718940936864,57.43041412084182,99.34623217922606,246.61982348947726,96.57365919891379,308.65241004752204,79.68703326544467,29.287169042769857,86.92600135777325,228.07467752885267,72.55532926001358,154.66191446028515,0.7291242362525459,0.0,60.13509843856076,33.75152749490835,69.23150033944331,173.55057705363205
121342930532867601,149.58677685950414,0.0,1413.4917355371902,1016.3181818181819,434.1611570247934,105.01652892561984,149.58677685950414,0.0,702.2933884297521,1005.7933884297521,258.1363636363636,82.0,10.061983471074381,0.0,1352.4462809917356,92.54545454545455,568.3842975206611,32.33057851239669
121642928932197502,216.81871205808832,125.92131889060826,244.96726580169027,593.6800380907035,24.735864778002618,269.6304011427211,180.8425187477681,125.92131889060826,209.6167122961552,442.80502321152244,12.05249375074396,141.09725032734198,4.745387453874539,1.856564694679205,14.574812522318771,214.0128556124271,7.88334722056898,48.91251041542674
121642930531710102,170.59845153145915,194.95982097113324,62.62840033936791,617.1048351729423,65.18554571425058,281.19330035289346,134.6967575609776,194.5992958525799,43.59378317341782,512.8177577946004,44.135484849354256,135.08928081054827,32.41022120393634,27.627564215539607,24.87130250878135,79.97707627170746,22.225544402683795,138.58120032953116
121742928857169102,90.0480847595762,285.2485737571312,142.05786471067645,253.18581907090464,114.81418092909536,325.3577832110839,57.94295028524857,0.0,46.70334148329258,247.07334963325184,65.44824775876121,195.20130399348002,0.9779951100244498,161.09779951100245,318.38630806845964,6.310513447432763,101.96088019559902,69.0521597392013
121942930532691902,109.34632979829486,123.88500727802038,221.52848825119568,286.34425036390104,122.94343938448742,403.38043252235394,108.84643377001456,48.29153670201705,110.7923684757746,272.27937201081306,74.20420045747557,292.55676855895194,7.194115200665419,63.24662091911,65.72728217924724,16.684757745893116,66.72062798918694,136.22852983988355
122042930453747502,66.99132867132867,0.0,67.3172027972028,252.69538461538463,158.7723076923077,340.21006993006995,50.40447552447552,0.0,38.654545454545456,238.25762237762237,148.6220979020979,193.6220979020979,6.272167832167832,0.0,99.87804195804196,21.303216783216783,14.942097902097903,116.00783216783216
122142930476059801,81.00551470588235,0.0,327.9540441176471,320.3529411764706,28.308823529411764,145.6691176470588,78.34926470588235,0.0,62.32904411764706,276.4264705882353,11.262867647058824,118.15073529411765,18.075367647058822,0.0,171.4889705882353,56.893382352941174,22.35110294117647,24.65625
122142930524050702,76.19233656888508,0.0,196.42508178259237,306.8801683916984,180.12937737973937,247.83324395345096,75.07623210167856,0.0,152.2942028208291,282.76926583364616,148.7346221912372,170.94554083766826,4.57105700648898,50.78052769882555,64.1811015176704,23.885477556711535,37.92392878210972,71.96061028583686
