BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
798442930529701001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798542930460582702,0.0,95.91982316534042,840.3160212201592,1478.6641202475687,0.0,290.24209549071617,0.0,95.91982316534042,701.7674270557029,879.1591865605659,0.0,289.37676392572945,0.0,0.0,164.35264367816092,373.04805481874445,0.0,2.837913351016799
798642930517286101,0.0,17.781210191082803,618.6332165605095,88.08324840764331,0.0,76.42570063694266,0.0,17.781210191082803,454.5429936305732,16.00764331210191,0.0,69.77426751592357,0.0,0.0,193.71070063694268,0.0,0.0,12.920987261146497
798742930289645702,0.0,31.791734392504328,954.7968688257461,92.34434871168143,0.0,118.36916182910684,0.0,31.791734392504328,676.6802999287097,47.350959364497406,0.0,116.89935380384966,0.0,0.0,172.35665495467973,63.27807465118648,0.0,0.6765215398716774
798742930477310602,227.08680140123957,86.60400431150634,1516.020994341148,54.8757828078685,0.0,619.5651010509297,227.08680140123957,86.60400431150634,779.814284559418,16.41632713554298,0.0,612.6007895445971,34.29711129075721,0.0,430.6999622743196,32.56354082457559,0.0,15.077631366208568
798742930519398002,0.0,0.0,557.527558685446,267.63845070422536,0.0,88.12998435054773,0.0,0.0,437.92076682316116,227.6844287949922,0.0,71.7805868544601,0.0,0.0,122.76223004694836,0.0,0.0,3.030093896713615
798842930464854601,0.0,56.85912677226079,562.7405653437742,131.36823990033812,0.0,94.32083051551284,0.0,56.85912677226079,442.69721895948265,97.54495936406241,0.0,86.53196950821616,0.0,0.0,174.35603250875008,20.565319451859764,0.0,5.19165094619446
798842930529034001,0.0,45.273116883116884,1049.283766233766,179.59057513914658,0.0,191.14534322820037,0.0,45.273116883116884,826.94146567718,67.31465677179962,0.0,186.5274211502783,0.0,0.0,161.8753246753247,35.8643228200371,0.0,5.050871985157699
798842930532926501,0.0,77.70537614101355,732.9761347182878,50.18299338999056,0.0,444.59141328297136,0.0,77.70537614101355,576.3693327038087,30.965140069247717,0.0,431.7616587976078,0.0,0.0,254.33909033679572,21.142373308152347,0.0,23.450264400377716
799042930536547301,0.0,92.08592727272728,1286.4634327272727,165.85571636363636,0.0,129.98842424242423,0.0,92.08592727272728,874.007566060606,55.831258181818185,0.0,119.69880727272728,0.0,5.686552727272727,368.47215757575754,66.43119030303029,0.0,8.677098181818181
799142930461449601,0.0,58.925557867360205,543.7451209362808,257.31305071521456,0.0,99.09487126137842,0.0,58.925557867360205,413.6812353706112,136.90227048114434,0.0,87.98839531859558,0.0,0.0,118.79317295188557,53.063352405721716,0.0,3.2342834850455136
799142930464148602,0.0,50.8376372209125,696.6639131881848,113.42887144640133,9.707391485230897,99.71514158923867,0.0,50.8376372209125,623.400072112051,49.116158646512275,9.707391485230897,80.73916460962418,0.0,0.0,66.81889945915961,26.97077437248648,0.0,9.101571488004437
799142930508440501,0.0,290.2630357142857,3279.422142857143,2220.2946428571427,0.0,630.365,0.0,290.2630357142857,2730.894642857143,883.7103571428571,0.0,591.0373214285713,0.0,0.0,573.7892857142857,645.5596428571428,0.0,0.0
799242929055602502,504.4058617913452,51.00077021133848,687.0783428379738,111.4549164709829,46.681571955719555,757.545399530359,504.4058617913452,51.00077021133848,562.6093599463268,75.22619322375041,46.681571955719555,746.8293686682322,40.68109023817511,4.362080509896008,158.4900107346528,89.53331834954714,0.0,31.456767527675275
799342930542861401,0.0,29.816471357952892,471.2215789473684,119.44030968304739,0.0,143.11937772608314,0.0,29.816471357952892,368.2262096539692,12.250565571387032,0.0,115.91700348938646,0.0,0.0,202.88865077057284,5.6584254143646415,0.0,1.3037845303867404
799442930478913201,0.0,30.020040563620835,595.3506554227157,135.71712852263025,0.0,120.2372779675491,0.0,30.020040563620835,496.26869555935093,19.734995730145176,0.0,105.53974807856532,0.0,0.20608454312553373,92.84354184457729,43.139397950469686,0.0,7.71401366353544
799542930545858902,409.68400412796694,82.29243550051599,1263.6415841073272,55.33629514963881,0.0,623.6473735810114,409.68400412796694,82.29243550051599,868.0736893704851,38.06151702786378,0.0,602.9604643962848,0.0,0.0,241.44882352941175,27.391228070175437,0.0,33.93305469556243
799642930466424101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799742930462511801,0.0,146.32860215053765,1228.372561094819,423.297321603128,0.0,263.0579276637341,0.0,138.51055718475072,967.7224535679374,64.94394916911047,0.0,256.505376344086,0.0,0.0,183.404477028348,324.14845552297163,0.0,6.3135581622678405
799942929166177302,0.0,68.88369878183832,1598.662934662237,272.8861018826135,0.0,235.61875968992248,0.0,68.88369878183832,1070.8959911406423,228.2286157253599,0.0,213.14120708748618,0.0,0.0,366.37508305647845,57.55705426356589,0.0,10.69217054263566
801242930456743501,0.0,2.4726794915836483,616.8770250772931,751.630487804878,0.0,104.77218481621436,0.0,2.4726794915836483,377.7637478529715,12.074771556166267,0.0,64.7279130882858,0.0,0.0,120.50365510133975,10.314374785297149,0.0,13.401808656818963
801242930508147801,0.0,23.932882142104155,406.0732679738562,145.63443601096353,0.0,65.23099304237823,0.0,23.932882142104155,332.46930002108365,57.48772717689226,0.0,65.14732869491884,0.0,0.0,85.59522454142947,33.637219059666876,0.0,1.7601623445076957
801242930532614201,0.0,68.92722772277227,1029.7256485148514,529.2989257425743,0.0,196.17116831683168,0.0,68.92722772277227,808.7932425742574,167.14261386138614,0.0,194.66789603960396,0.0,0.0,62.72738118811881,119.98762376237623,0.0,0.12029702970297029
801342930471544502,0.0,3.6451122194513714,613.2567780548629,151.06670324189525,0.0,83.50962593516209,0.0,3.6451122194513714,522.5516957605985,98.88151620947632,0.0,82.81635910224438,0.0,0.0,69.93911720698254,2.455231920199501,0.0,4.275206982543641
801342930517927201,0.0,57.50613967766692,524.1113123561013,5.111665387567153,0.0,450.5940214888718,0.0,57.50613967766692,315.7423484267076,0.0,0.0,428.7600422102839,0.0,0.0,125.33418649270914,59.81354182655411,0.0,220.729723714505
801342930543387302,0.0,58.7033132994298,605.0829765757436,60.73061719833564,0.0,83.15702419479119,0.0,58.7033132994298,571.3316400832177,59.34120126367699,0.0,73.2547195253506,0.0,0.0,36.562058098320236,5.766499460625675,0.0,6.146369240252736
801342930545082102,0.0,21.54739064602961,672.7260514804846,118.64232335127859,0.0,126.9948923283984,0.0,21.54739064602961,510.74757402422614,49.07814266487214,0.0,122.15148384925976,0.0,5.4256393001345895,178.1910649394347,66.17513795423957,0.0,2.728536339165545
801442930454081002,0.0,16.480767004341534,689.5697829232996,278.9745788712012,0.0,135.46601736613604,0.0,16.480767004341534,546.9626222865413,274.29931982633866,0.0,110.62085962373372,0.0,0.0,113.91993053545586,67.23689146164978,0.0,7.461713458755427
801442930454206002,0.0,1.8366683699540114,748.384314001022,161.25213081246807,0.0,115.58340700051099,0.0,1.8366683699540114,609.601504854369,137.5739563106796,0.0,107.51567066939194,0.0,0.0,86.11415559529893,31.132356923863057,0.0,2.8706732243229434
801442930461586702,0.0,140.59712996010919,567.7266911610329,422.5536048708797,0.0,105.50292042830148,0.0,137.9997018685702,482.8870018895654,69.75830359017425,0.0,87.39071383581775,0.0,2.4764224228427465,63.254906571488554,36.691847575057736,0.0,13.187627545664498
801542930516330302,1279.8169539249147,151.43559726962457,1409.2606825938567,17.267372013651876,0.0,413.272747440273,1160.6480119453925,151.43559726962457,511.8147781569966,1.2045904436860069,0.0,412.27361774744026,158.98950511945392,0.0,625.4347781569967,1.698839590443686,0.0,1.1567064846416384
801742930476306102,0.0,21.261966019417475,682.2716019417476,974.2689563106796,0.0,197.6117718446602,0.0,21.261966019417475,566.6533737864078,732.3628883495146,0.0,191.80882281553397,0.0,0.0,82.6570145631068,55.60486650485437,0.0,0.0
801942930454879602,0.0,60.70480662983425,1080.4675138121547,229.78243093922654,0.0,438.7740883977901,0.0,60.70480662983425,941.0185635359115,37.93038674033149,0.0,438.7740883977901,0.0,0.0,276.56624309392265,1691.9136464088397,0.0,0.0
801942930517639202,0.0,62.320301381331106,750.897871494349,92.41178945165342,0.0,94.23091879447468,0.0,62.320301381331106,580.5722059439096,41.00750732524069,0.0,82.02401841774801,0.0,0.0,178.0110422771034,20.98781289242361,0.0,19.208007534533277
801942930532113802,0.0,63.25766620013996,1244.094065780266,237.2866025192442,0.5064730580825753,149.65915325402378,0.0,63.25766620013996,1058.6444506648006,150.47551084674598,0.5064730580825753,133.37827851644508,0.0,0.0,197.49994751574528,166.794177746676,0.0,13.11796011196641
801942930533183301,0.0,9.296650326797385,788.8654738562092,27.55416666666667,0.0,135.91037581699345,0.0,9.296650326797385,595.3462091503268,12.070882352941176,0.0,132.20663398692813,0.0,0.0,176.66369281045752,19.323627450980393,0.0,2.624362745098039
802142929118570801,648.7284590363895,65.50810124008945,790.0602012604188,260.1470522463916,0.0,145.72342346005286,515.6358446838789,65.50810124008945,390.9297987395812,0.0,0.0,141.02893067696687,55.49181744256963,0.0,261.2956637527953,67.07577353120553,0.0,0.0
802142930472974701,0.0,23.476937962435972,476.3109106431417,66.5103813318156,0.0,66.87418895845191,0.0,23.476937962435972,437.1598861696073,62.909356858281164,0.0,66.74226522481503,0.0,0.0,23.891434262948206,3.9833750711439952,0.0,0.0
802342930544949602,0.0,62.527377521613836,1056.116753121998,587.2841114313161,0.0,175.9108069164265,0.0,62.527377521613836,794.3481844380403,0.2881844380403458,0.0,143.01713736791547,0.0,11.289048991354466,127.71142170989432,3.411095100864553,0.0,9.354937560038424
803342930510992002,0.0,406.2050868737356,1277.7697375937166,556.2328602879924,22.660902058788526,196.15533618945616,0.0,406.2050868737356,1178.1472854932763,547.6689753659408,22.660902058788526,196.13487385457574,0.0,0.0,101.83206414375817,44.69691062715697,0.0,6.306360823515411
803342930534987401,0.0,175.29602229299363,3008.9294522292994,435.35571656050956,0.0,703.8896592356688,0.0,173.78354140127388,2144.502372611465,373.71219426751594,0.0,607.5480987261146,0.0,1.4403057324840765,840.3601751592357,1745.6853280254777,0.0,45.58624522292993
803442930521940801,27.81927907631653,85.75362151506617,724.756158828499,432.08469445226694,0.0,283.9386341875528,27.81927907631653,85.75362151506617,465.6791974091805,105.4171810757533,0.0,283.53025344973247,14.82560123908758,0.0,168.11466347507746,49.6174655026753,0.0,37.846657279639544
803542930532680301,0.0,36.73428571428572,2120.129445628998,880.3107462686567,426.43923240938165,333.9652878464819,0.0,36.73428571428572,1622.4254157782516,207.79944562899786,0.0,318.52366737739874,0.0,0.0,293.0092537313433,540.6754797441364,0.0,6.922558635394456
803742930445520301,446.6718275972349,25.912730694482033,775.1701810622648,83.79459396295113,0.0,471.15432138552,446.6718275972349,25.593047307436837,435.3236254274398,18.315351669167754,0.0,458.1637272749638,0.0,0.0,287.0611291790696,65.34730054859898,0.0,6.532995891657851
803742930526737802,0.0,143.454428236989,678.6989104988294,219.05259139204034,0.0,126.28995497929047,0.0,142.76133441383035,594.2593751125518,211.9174356203854,0.0,121.24029893751126,0.0,0.7820331352422114,97.96067891229966,120.82228345038718,0.0,13.291802629209437
803742930547269501,714.5699619825401,9.892499295972966,845.1019262179667,83.98078710222474,0.0,165.48476485497045,572.47544635314,9.892499295972966,664.0624640946213,55.156246127851304,0.0,158.03571951562938,90.18498732751338,0.0,168.3414995775838,20.406032103632782,0.0,0.1982666854407209
803842930451807801,165.80331920048457,58.62213809812235,707.1484251968503,124.77841173699441,39.03358234066896,141.4559822329901,165.80331920048457,58.62213809812235,611.3425600646073,99.0486183457837,39.03358234066896,124.0944713641564,0.0,0.0,115.00320479170874,19.93671646813379,0.0,17.62994750656168
804042930519203602,34.75967511138574,36.21758431168493,487.89796383622235,18.938277992780254,0.0,891.3112550001626,34.75967511138574,36.21758431168493,260.12731991284267,3.40204364369573,0.0,859.1211854044034,0.0,0.0,0.08247422680412371,0.0,0.0,0.0
804042930530337202,1318.7618315789473,42.94736842105263,1041.7324631578947,1017.8646736842105,0.0,261.6047789473684,1221.0538105263158,42.94736842105263,763.3543578947368,171.33835789473684,0.0,211.86564210526313,0.0,0.0,222.4323157894737,231.72387368421053,0.0,32.215410526315786
804042930536220601,0.0,15.520543071161047,563.870373430271,86.21928288169201,0.0,85.91654218990968,0.0,15.520543071161047,418.9698127340824,71.16659065873542,0.0,82.51873650583829,0.0,0.0,171.19304031725048,61.337018065653226,0.0,4.8675798634060365
804242930474631801,644.3022822978944,51.70062126332207,859.5524694567196,25.874790746035874,0.0,215.1245515986483,394.1659734858331,51.70062126332207,457.6788172602027,19.146093059526905,0.0,195.6751364699766,204.42839095399012,0.0,155.2858019235768,152.90203275279438,0.0,4.942729399532103
804242930529420801,0.0,8.746065789473684,2976.760539473684,484.5178552631579,0.0,629.7780131578947,0.0,8.746065789473684,2294.094039473684,330.0406315789474,0.0,518.3381973684211,0.0,0.0,1032.5088552631578,671.6296447368421,0.0,78.25494736842106
804342928210622202,28.88094117647059,135.79356862745098,1247.9786274509804,1668.9882352941177,0.0,594.3801960784314,28.88094117647059,135.79356862745098,1137.4845098039216,251.39600000000002,0.0,307.8756470588235,0.0,84.6578431372549,1.7882352941176471,1108.5687450980392,0.0,25.069764705882353
804342930476485601,383.6936716380182,17.882013397371082,495.1705611729019,183.90244691607683,0.0,288.06890419615775,380.6337386248736,17.882013397371082,303.27215242669365,5.994197421638018,0.0,287.7631445904955,0.0,0.0,164.37432760364004,73.45061046511627,0.0,4.325920121334682
804642930473426902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804642930476514001,0.0,92.80538508213063,1334.6676951415075,66.21364061890522,0.0,176.8976713041217,0.0,92.80538508213063,1092.4032778572357,46.07097083170806,0.0,166.17435834091796,0.0,0.0,311.5085667230096,62.09538681575869,0.0,25.480450743293023
804642930480351502,0.0,61.19419356644923,794.9685873064755,68.91221478764803,0.0,119.4090842408802,0.0,61.19419356644923,657.7140975391249,46.68391248355217,0.0,98.09372910775778,0.0,0.0,126.72925333855932,23.926806461547073,0.0,21.186428231473446
804842930456788302,0.0,15.71598752151463,508.21130593803787,89.46531841652323,0.0,83.60015705679862,0.0,15.71598752151463,443.5215920826162,65.17554432013769,0.0,77.92634036144578,0.0,0.0,63.53183089500861,29.032527969018933,0.0,3.0031368330464714
804842930466678301,0.0,26.45021978021978,798.51992007992,358.93915084915085,0.0,192.70955544455546,0.0,26.45021978021978,578.8755694305694,268.0995854145854,0.0,172.19803696303694,0.0,0.0,244.73835664335664,64.59633866133866,0.0,50.75964535464535
805042930477888801,0.0,30.899317257408484,907.2288669378268,140.1512376525276,0.0,164.0963625798954,0.0,30.899317257408484,775.2756420685647,83.83878268448578,0.0,154.6417199302731,0.0,0.0,143.75730679837304,88.4098024404416,0.0,32.91320453224869
805042930508791002,0.0,52.31681034482759,662.5487122844827,460.5980091594828,0.0,132.82586745689656,0.0,50.9698275862069,545.1406438577586,215.95353987068967,0.0,124.29961476293103,0.0,0.0,116.43755657327587,96.3158297413793,0.0,0.9428879310344828
805142930461169201,0.0,51.98128487518355,1002.6857525697504,92.77059838472833,0.0,154.56419603524228,0.0,51.98128487518355,844.4157121879589,17.408028634361234,0.0,148.11285976505138,0.0,0.0,89.55680249632893,94.94941997063142,0.0,1.3906020558002936
805142930475602602,0.0,23.074105691056907,1312.606930894309,150.20985772357724,0.0,326.7721544715447,0.0,23.074105691056907,1127.5414024390243,21.883048780487805,0.0,326.7721544715447,0.0,0.0,214.13579268292682,731.8146138211382,0.0,5.693373983739837
805142930526343601,0.0,47.71112476007677,795.7546372360845,45.662247600767756,0.0,1286.328621880998,0.0,47.71112476007677,444.1962725527831,25.201825335892515,0.0,1282.3977984644914,0.0,0.0,296.0558330134357,8.317435700575816,0.0,0.6356084452975048
805242930480563402,0.0,14.503184676958261,1198.9419982847342,328.3560806174957,0.0,184.8193310463122,0.0,14.503184676958261,1016.7349971412235,223.77831046312178,0.0,158.31742710120068,0.0,0.0,151.8802029731275,40.20031160663236,0.0,31.89999428244711
805242930516737201,649.1665801828515,48.91472695824067,515.9962984927107,140.24356313318506,0.0,98.15449962935509,477.696204595997,48.91472695824067,440.12228317272053,98.62722510501607,0.0,98.15449962935509,144.6419347664937,0.0,113.73435384235236,46.747632814430446,0.0,12.655759822090438
805342928242527202,894.7537649063032,90.96543441226575,2080.5836626916525,49.93255536626916,0.0,584.9341396933561,720.5733219761498,90.96543441226575,1977.1822146507666,49.93255536626916,0.0,524.6750936967633,179.40967632027255,0.0,39.40141396933561,5.255178875638841,0.0,0.28459965928449743
805342930474260902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805542930550087701,0.0,143.43313453536754,1044.3091123439667,196.31416088765604,0.0,210.86423023578362,0.0,143.43313453536754,840.5943134535368,118.9313176144244,0.0,166.44793342579752,0.0,0.0,55.90155339805825,2.2424133148404994,0.0,0.0
805642927975205602,0.0,41.5744966442953,896.5864295302014,104.51957046979867,0.0,151.91661744966444,0.0,41.5744966442953,748.0662818791947,12.228080536912751,0.0,142.1051677852349,0.0,0.0,120.23689932885907,92.76102013422819,1.0478255033557047,5.30455033557047
805642930462133301,1350.9838177339902,130.5035221674877,1076.4493842364532,116.05591133004926,0.0,172.2862315270936,1258.1110591133006,130.5035221674877,895.3594088669951,0.0,0.0,147.19536945812808,86.5520197044335,0.0,271.6351724137931,186.76766009852216,0.0,11.457142857142857
805642930478159602,0.0,44.216323687031085,467.6378563772776,230.59327974276528,0.0,98.95333333333333,0.0,44.216323687031085,409.1659163987138,128.92078242229368,0.0,98.95333333333333,0.0,0.0,42.48111468381565,13.522057877813504,0.0,0.06430868167202572
805642930542344202,0.0,56.90967281879195,2597.6720176174495,33.92447147651007,0.0,124.42154362416109,0.0,56.90967281879195,2022.1972357382551,33.062223154362414,0.0,117.41781040268457,0.0,0.0,459.41524748322144,0.522743288590604,0.0,2.009958053691275
805742930458053401,0.0,73.40977990430622,1250.5376746411484,590.477023923445,0.0,311.2611100478469,0.0,73.40977990430622,1048.9437129186601,519.7956267942584,0.0,277.25772248803827,0.0,0.0,464.36105263157896,179.590995215311,0.0,21.993617224880385
805842930164781701,33.642472727272725,55.66060909090909,933.8771545454546,688.5586727272728,0.0,199.32644545454545,33.642472727272725,5.5697,653.4862727272728,444.4890909090909,0.0,147.4053909090909,0.0,0.0,255.9666181818182,260.7120818181818,0.0,38.92066363636364
805842930477843401,0.0,40.56408795962509,506.878785147801,37.757397260273976,0.0,76.27347152126892,0.0,40.56408795962509,419.91718817591925,22.0132408074982,0.0,70.60736842105263,0.0,0.0,79.37429343907715,53.64830930064888,0.0,0.39812184571016584
805842930509185101,0.0,16.605707061585697,537.0865017157305,98.15241737402927,0.0,90.00472638612968,0.0,16.605707061585697,447.5169089759798,59.426328336644396,0.0,83.09249954849196,0.0,0.0,76.6438540726025,47.23089398591295,0.0,5.750204081632654
805942930516763002,0.0,42.485617384240456,591.1816856214459,90.63591795288383,0.0,107.29454779312212,0.0,42.485617384240456,436.1653750338478,55.81161792580558,0.0,94.8879907933929,0.0,0.0,104.35645816409424,69.5952545356079,0.0,13.517909558624424
806042930470171401,0.0,73.11848294217276,591.538202274377,49.52744495523832,0.0,91.40089523348658,0.0,73.11848294217276,470.7873505927898,34.865122187273165,0.0,74.94234938301476,0.0,0.0,107.8217469150738,71.88554560851682,0.0,8.405969029760465
806042930547047701,516.753083090379,28.34826530612245,739.8039067055394,120.60643586005831,0.0,519.9234766763849,516.753083090379,28.34826530612245,656.4382944606414,47.26981778425656,0.0,433.4580174927114,0.0,0.0,90.53022594752187,124.73815597667638,0.0,0.0
806142930528568802,0.0,37.13708613082678,665.8881181661231,58.54312679838865,0.0,91.56602915787455,0.0,37.13708613082678,549.0887089967389,39.65157490888164,0.0,87.0267427584884,0.0,0.0,98.15938231344715,7.342979090734701,0.0,4.884239401496259
806242928025344402,0.0,72.50313771063335,766.0268739105171,306.1271121441023,0.0,100.76171411969786,0.0,72.50313771063335,466.432870424172,159.63653108657755,0.0,75.29462521789657,0.0,0.0,235.45171411969787,62.268105752469495,0.0,9.986345148169669
806442930184475602,0.0,60.14119801707518,573.6811374277058,107.05540897824291,0.0,106.93691545028918,0.0,60.14119801707518,487.22763150647205,73.05398788212614,0.0,84.91808041861746,0.0,1.1008923161663453,73.44718534838887,28.456667584687416,0.0,6.981423850179014
806442930453834601,4.660396286231884,72.9770946557971,541.813602807971,103.82087182971014,43.02536231884058,337.370441576087,4.660396286231884,72.9770946557971,448.0314990942029,66.65692481884058,43.02536231884058,327.40889945652174,0.0,0.0,95.33826992753623,42.309585597826086,0.0,8.210661231884057
806742930461542102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806842928042203701,0.0,17.854295377677566,654.2762175873731,104.59291431792559,0.0,120.54633032694476,0.0,17.854295377677566,607.4891375422774,86.87673055242391,0.0,116.21448703494927,0.0,0.0,69.40267192784667,50.25364148816235,0.0,1.9874577226606538
806842930548733102,0.0,51.07016498553444,407.0908913910392,122.40036281179138,0.0,63.39117131910235,0.0,51.07016498553444,345.0236359371335,90.11906794901869,0.0,59.805694737665185,0.0,0.0,50.04822347329736,17.455127844241144,0.0,2.0163062006411763
806942930541666101,0.0,17.700630553167098,435.01820005732304,67.40073946689596,0.0,63.58418887933505,0.0,17.700630553167098,381.9922026368587,52.43252364574377,0.0,59.6568343364861,0.0,0.0,61.123865004299226,11.643730295213528,0.0,9.19676411579249
807142930541357101,975.3480443159923,95.55851637764933,954.6855394990366,517.5147591522158,0.0,568.7209055876687,895.7188824662812,95.55851637764933,705.6351541425819,413.1896531791907,0.0,540.5852697495183,157.6369267822736,0.0,241.2414161849711,165.77336223506742,0.0,57.10411368015414
807242930524016601,0.0,113.33319018404909,857.6851840490798,155.76886503067485,0.0,161.72947852760734,0.0,113.33319018404909,625.3632208588957,50.52147239263804,0.0,155.38898773006133,0.0,0.0,86.02076687116565,276.2823312883435,0.0,27.957699386503066
807442930532775301,0.0,53.487136118598386,1120.35076819407,232.94014824797844,0.0,153.14576145552562,0.0,53.487136118598386,725.9061522911051,213.7170822102426,0.0,152.7066778975741,0.0,0.0,196.16251347708894,0.0,0.0,0.0
807642930479770802,0.0,36.39757840264355,928.8439129621547,66.86108797306565,0.0,132.56058669493112,0.0,36.39757840264355,738.3380404015213,32.87875553338737,0.0,128.25630276201758,0.0,0.0,187.99019452584326,15.774936093272649,0.0,14.170889706340795
807642930526525601,471.9044041615556,70.50167279996366,543.632331561492,41.798750624687656,0.0,289.87968106855664,471.9044041615556,70.50167279996366,344.56720276225525,25.8839189496161,0.0,271.5834519104084,109.00587706146926,0.0,209.49828858298125,10.356608513924856,0.0,12.288543455544955
807642930529617301,0.0,14.822453027139874,778.1247286012526,429.93811586638833,0.0,134.75364300626305,0.0,14.822453027139874,558.9803549060543,124.36473903966596,0.0,121.80577244258872,0.0,0.0,153.72440501043843,142.6592432150313,0.0,6.669561586638831
807742930472778202,0.0,49.904485274954396,343.5835079489184,23.3455082095387,0.0,41.14846234037008,0.0,49.904485274954396,292.78710581183213,8.48062809486578,0.0,40.21830336200156,0.0,0.0,48.80584310659369,19.15902137086265,0.0,1.6093262965858743
807842928887149302,0.0,50.33641341355347,1093.0734755841613,128.2209752343641,13.991884706870016,168.59362949489295,0.0,49.71746886805653,844.15388834476,73.241813348258,13.991884706870016,147.36959143696657,0.0,1.675150412760599,218.61674688680566,16.272150552679445,0.0,35.47482160346999
807842929456879002,0.0,29.574685534591193,842.4864465408805,156.55261006289308,0.0,160.46327044025156,0.0,29.574685534591193,717.8756289308177,149.4142452830189,0.0,134.0096855345912,0.0,0.0,104.63003144654087,56.2761320754717,0.0,32.68701257861635
807842929494157501,0.0,43.07692307692308,798.7954461538461,350.90439999999995,0.0,194.26,0.0,43.07692307692308,638.2898461538462,244.6564923076923,0.0,192.97424615384614,0.0,0.0,103.80563076923077,233.07566153846153,0.0,0.0
807842929839905601,0.0,6.416374561166622,737.7449021064002,102.12062179314069,0.0,116.90217728868485,0.0,6.416374561166622,619.2290399675937,91.33841749932486,0.0,115.13214353227113,0.0,0.2925553605184985,101.37107345395626,25.910876991628406,0.0,5.931658790170132
807842930507639202,0.0,64.94710349050827,1308.0612471933048,371.0849499897938,71.44315166360482,199.8265911410492,0.0,64.94710349050827,1143.9493672177996,332.547044294754,71.44315166360482,191.3589161053276,0.0,0.0,118.33024903041438,16.04809552969994,0.0,10.203629312104512
807942930476863901,0.0,83.6115948275862,1516.6542672413793,499.14189655172413,0.0,191.88150862068966,0.0,83.6115948275862,1022.2515948275861,239.15370689655174,0.0,173.88810344827587,0.0,12.627413793103448,274.80534482758617,139.13150862068966,0.0,11.042974137931033
808042928311037201,141.10382177206571,65.31311498850965,882.8458205804749,131.36847527449146,0.0,1238.2566633756064,141.10382177206571,65.31311498850965,695.6224897438079,101.88052532130394,0.0,1141.3920178738617,0.0,0.17842284449740406,96.63426538428803,134.44755247255085,0.0,7.091327261894629
808242930453213402,0.0,18.920722891566268,679.3750602409639,33.02301204819277,0.0,119.51207831325301,0.0,18.920722891566268,495.721656626506,22.20301204819277,0.0,105.82861445783132,0.0,0.0,81.8633734939759,100.85313253012048,0.0,21.256566265060243
808242930518812602,0.0,56.01283163265306,563.6873979591836,225.02003728414445,24.529042386185242,101.1939020800628,0.0,56.01283163265306,438.407660910518,145.4013598901099,24.529042386185242,89.04927394034536,0.0,0.0,92.8426520800628,31.55509713500785,0.0,16.40009026687598
808342930525211902,0.0,0.0,1565.8241080680978,930.8578608438194,0.0,303.9907327905255,0.0,0.0,1258.0667505551444,490.9297557364915,0.0,281.30319763138414,0.0,0.0,223.34822353811992,152.7358105107328,0.0,21.324907475943746
808342930526709602,0.0,14.653155339805826,1246.681504854369,885.2526699029125,0.0,356.3271359223301,0.0,14.653155339805826,988.6407281553397,803.7541262135923,0.0,344.28189320388356,0.0,0.0,359.8258737864078,219.88786407766992,0.0,34.52519417475728
808342930542401702,0.0,27.727047353760447,848.1671309192201,851.5611420612813,0.0,233.1048189415042,0.0,27.727047353760447,653.9634540389973,613.6442618384401,0.0,210.95270194986074,0.0,0.0,169.2992757660167,479.4909470752089,0.0,6.93866295264624
808542928633733802,0.0,52.06517982997892,1019.7272774831068,166.06732398459638,0.0,165.3892523432391,0.0,51.98209256702754,870.5212054057981,149.80914989464506,0.0,158.7551587589915,0.0,0.10862820605972534,176.50955605609244,20.690682990627042,0.0,7.448941364528083
808542928726620402,0.0,0.0,1351.7412974438419,327.4208578621224,0.0,240.45178156467856,0.0,0.0,1195.9398353989154,89.2407958946553,0.0,229.08302672347017,0.0,0.0,179.96353214562356,69.35627614252518,0.0,7.526661502711077
