BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
443742930527623402,580.9954303919212,81.18538110122626,67.52140418369801,70.11226857417648,460.302071411397,9.134931473911998,67.52140418369801,64.83973911998076,161.10534263044002,93.67555061312815,0.0,0.2988747295022842
443942930454346501,1065.6088661202184,207.72002049180327,3.0207513661202188,90.47350409836065,626.6759904371585,37.09497267759563,3.0207513661202188,89.83381830601093,330.0756489071038,151.8791325136612,0.0,0.04502049180327869
443942930515762202,553.1190236809306,80.77231823847113,70.21353967594516,41.63595346904861,458.23773992521814,72.73806813460739,70.21353967594516,40.536277523888664,108.34830078936434,68.81989613626922,0.0,0.9800955546323225
444042930540957902,730.6749490662139,52.416315789473686,76.00985568760612,82.65576400679117,491.99002546689303,48.40120543293718,76.00985568760612,62.91691001697792,146.5734040747029,114.71010186757215,8.233752122241087,12.102062818336163
444042930547155601,3263.447444690265,392.05230088495574,190.16144911504426,179.00009955752213,2340.4125553097347,113.22714601769911,190.16144911504426,176.02363938053097,546.1116814159292,340.2766316371682,0.0,1.6971736725663715
444142930531489501,719.6287360594796,646.3881040892194,185.50877323420073,87.21481784386617,597.5141115241636,10.251152416356877,185.50877323420073,80.5728624535316,157.82744981412637,244.5556654275093,0.0,8.947100371747212
444342929025526601,695.7843117453348,13.013181119648737,159.69925356750824,46.54829857299671,543.885703622393,13.013181119648737,159.69925356750824,43.47261251372119,133.68042590559824,87.25005488474204,0.0,3.3808562019758504
444342930453038602,1155.251722614841,651.5082199646642,144.44241607773853,22.25047261484099,566.2392712014134,323.3404019434629,144.44241607773853,19.43712897526502,437.9441961130742,337.8802826855123,0.0,2.765454946996466
444442930521385601,1655.7965373134327,1405.5177611940298,181.00788059701492,204.56274626865672,1285.3536417910448,0.0,181.00788059701492,190.11719402985076,396.81205970149256,617.9954029850746,4.939582089552239,0.0
444642930473703801,501.6149079754601,60.05874973556167,69.51606304209858,51.28179394965094,447.3042056272477,21.044448910514067,69.51606304209858,48.83766871165644,101.78440660038079,67.83645017981807,0.0,5.349674211973768
444642930527844202,707.5252606752731,330.11821499503475,400.1338579940417,75.22023833167825,416.0130064548163,37.9547492552135,211.03049900695135,74.01590863952335,391.7976315789474,327.9473560079444,137.52555610724923,1.3362413108242304
444642930534681902,605.8253198914308,80.54185343156263,16.692012407910042,38.62576192322606,408.35627374951537,30.495075610701825,16.692012407910042,32.10528499418379,183.51007754943777,94.97849166343543,0.0,5.184439705312137
445042930530644301,649.2706978879706,62.10718396082032,56.399314355677994,51.20182124273033,531.1817079889806,32.39755127027854,55.87384450566269,49.448937863483316,224.65657790021427,102.618246097337,0.531386593204775,6.035136210590756
445042930538085702,1032.1759725882973,33.96151291512915,34.703574064312065,62.41519768054824,836.458692672641,33.96151291512915,34.703574064312065,53.22944122298366,190.44670005271482,47.739082762256196,0.0,6.389035318924618
445242928258168502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445442930509399801,583.2738861611202,89.48254046190216,178.66984542644116,55.98279323513366,444.1708910711038,20.859518094198947,178.66984542644116,54.535330060010914,99.73775231860338,123.91581014729951,0.0,0.9275868339698127
445442930533671402,384.64682125307127,69.03295147420147,62.30974815724816,50.441345208845206,323.40671375921374,12.865261056511057,62.30974815724816,44.27925368550368,61.854606879606884,95.99066339066339,0.0,2.5205681818181818
445542930184431601,666.5100673924313,210.24456194919648,113.48707620528772,59.2282011404873,524.8818818040436,86.05395541731467,113.48707620528772,49.91045101088647,110.76014515292898,105.27526697770864,0.0,8.264520476931052
445542930521743101,631.4158483412322,58.54904265402843,316.5769099526066,139.00643601895734,397.566009478673,2.1509004739336492,316.5769099526066,69.47983886255923,304.32368720379145,44.0197345971564,0.0,12.192654028436019
445642930526329602,960.0628201725282,726.5836297279363,20.35043795620438,149.31441274054413,690.3124751161248,6.834021234240212,20.35043795620438,149.17589250165892,272.38680822826814,573.5961048440611,0.0,74.23177173191772
445742929118695701,781.4107980569049,573.5600277585011,805.1183206106871,72.55628730048578,654.9322970159611,1.285617626648161,577.7334836918806,70.15082234559334,115.39806731436502,131.88108952116585,160.42066273421236,0.48820263705759886
445742930525116902,1017.7115300942712,466.98941261783904,591.6628861493836,81.69927483683828,743.9081363306743,31.858491660623642,531.8175634517767,78.09358955765047,295.5236693255983,555.9617693981146,0.0,2.112610587382161
446042930461902202,982.9478717201166,83.87609329446065,105.24781341107872,143.1119533527697,713.1372594752187,14.577259475218659,41.1598250728863,129.6761224489796,285.75734693877547,301.04451895043735,64.07682215743439,48.76679300291545
446042930480613802,2360.766857142857,337.28266666666667,287.80909523809527,615.8523809523809,1838.2525238095238,153.65466666666666,287.80909523809527,214.20738095238096,396.94642857142856,907.4727619047619,0.0,0.0
446342930516040102,1604.3028993055555,634.0391493055556,153.18864583333334,139.0974652777778,1167.6350694444445,240.05383680555556,153.18864583333334,137.23486111111112,495.6990798611111,933.3511979166667,0.0,2.2720833333333332
446542930079741302,693.9426997915218,64.12222724113967,17.613805883715543,86.98915913829049,480.16983205930046,36.28086865879083,17.613805883715543,41.61230136668983,215.88760365994904,11.451823025249015,0.0,0.3243386611072504
446542930454596401,3492.5022131147534,531.5846994535519,710.3605737704918,121.54226775956285,2869.7966393442616,0.0,150.43390710382513,115.43188524590164,2041.0933606557378,41.17486338797814,400.1094262295082,0.0
446642930527472202,1026.954407612032,1099.0973112338859,182.854554941682,128.48764886433395,928.8711295273174,257.1372437077962,182.854554941682,107.37825659914057,72.72995089011664,214.81966236955185,0.0,10.007483118477595
446942930447130201,510.2975303744111,43.096072402677905,70.52639226382345,65.52539300768657,385.4243763947434,0.6849640466154228,70.52639226382345,57.41224398710637,125.28205802132409,186.73906273245723,0.0,8.14662038184974
447042928757899402,765.4522920892495,62.35687795807978,19.053869168357,42.351928668018935,622.5387694388099,37.626837390128465,19.053869168357,42.34967714672076,205.62016396213656,28.832254901960784,0.0,1.1568356997971603
447142930477449802,2863.0343283582088,0.0,0.0,293.03731343283584,1530.7126865671642,0.0,0.0,293.03731343283584,685.0565671641791,361.23835820895516,0.0,0.0
447142930543077802,528.7415936565709,964.3843403093722,21.018147666709993,62.00052905238529,417.599626933576,27.8951605355518,21.018147666709993,47.156969972702456,96.04916677499025,258.855183933446,0.0,6.725424411802938
447242930464320602,510.29499590163937,584.1188524590164,140.71924385245902,52.66231967213115,391.8862520491803,3.198,109.07211270491804,44.33028073770492,134.32095491803278,201.30249999999998,1.1774795081967213,30.494362704918032
447242930465702601,939.5226876202695,119.67008552490913,417.6642420354928,279.08723754543513,653.6759225999573,29.43865939704939,417.6642420354928,116.63786829163995,267.6187064357494,114.6092195852042,0.0,0.7443019029292282
447342930520081202,4506.443284671533,1112.3286678832117,351.83359489051094,686.2299635036496,3729.9788503649634,506.2210401459854,351.83359489051094,274.6426824817518,1486.3406934306568,2632.148302919708,10.76228102189781,7.629215328467154
447342930545466902,794.9944722117875,55.57789220822871,31.415718183435814,65.56993791889916,582.5754694636114,10.095270764546552,31.415718183435814,55.785520472923544,205.15365072460904,165.90901461080688,0.0,9.394535281440914
447442930459006701,650.7779929789368,244.85686158475428,609.4534694082247,60.4558665997994,536.9448575727182,4.363510531594784,560.5459739217654,48.87269909729188,104.17706720160481,121.17877632898696,86.04082447342026,9.769520561685054
447742930527213302,731.0922900763359,180.12419847328243,55.076774809160305,84.92980916030534,520.5267748091602,67.27114503816794,55.076774809160305,78.28858778625954,224.4613740458015,417.0004007633588,0.0,0.0
447842929222943602,604.476784432269,9.42456451917627,25.20529567353108,65.5561250708483,398.911184583412,5.325686756092953,25.20529567353108,52.87050443982619,121.83831664462497,12.353049310409975,0.0,47.90842433402607
447842930509520701,839.0269661266567,38.698144329896905,53.715375552282765,102.929617083947,627.4419440353461,0.0,53.715375552282765,97.84325478645067,194.23590574374077,71.29120765832106,0.0,0.0
447942930459258802,550.8889429175476,86.59841437632134,45.27415785764623,58.94326286116984,419.58291754756874,12.476885130373503,45.27415785764623,47.03698731501057,104.31985553206484,136.90568005637775,0.0,2.5732945736434107
448042928636802302,624.6474246950461,206.62009459795865,784.7671147622603,84.25969753547425,423.553500124471,13.650438137913865,34.24968882250435,71.97583768981828,517.3133258650735,247.61658949464777,13.98894573064476,42.561282051282056
448242930159026302,1267.5395680345573,596.8002663786898,135.69484521238303,170.1633405327574,1104.3312167026638,217.95580273578113,47.73096472282217,156.35934485241182,210.65935205183584,670.808120950324,0.0,0.0
448442930533817702,844.7902130434783,102.98049999999999,565.173097826087,123.59906304347825,607.2037,8.471028260869565,33.20596956521739,123.19404347826087,384.06578478260866,53.44611956521739,88.73361304347826,2.1420086956521738
448642930531059601,629.8552310893149,78.61930747510775,496.24255461435575,76.57963144598008,421.6483816317432,0.004458314757021846,470.1767751523258,61.21821667409719,168.70449992569476,180.00759548224107,1.3361866547778274,13.15080695497102
448642930537036702,843.3849714285714,166.16398095238094,59.11704761904762,40.80912380952381,605.4151999999999,8.73192380952381,59.11704761904762,40.65674285714286,176.0231619047619,224.15304761904764,0.0,0.9020952380952382
448742930530409801,805.2920047590719,37.85865556216538,835.1827900059488,97.12013682331946,498.79567519333733,0.0,729.3815466983938,85.76720404521119,264.66511600237953,98.09857227840571,52.25324211778703,2.7840571088637716
448742930542480601,681.5628593913956,2009.8566369359917,63.13767051416579,81.82700419727176,514.3158237145855,137.01350996852045,63.13767051416579,81.82000524658972,144.37277544596014,1017.0928384050367,0.0,0.3250052465897167
448942929424332001,471.3629950300811,104.48641381114308,50.46325398901386,47.51300549306827,342.30264713575724,0.0,50.46325398901386,46.59678786293487,110.20878890923359,132.08286685848807,0.0,0.9481245095474757
448942930460387202,2176.986171875,884.7489453125,632.70015625,164.626015625,1466.4464453125,365.93859375,155.8483203125,158.5737890625,358.6815625,524.5375390625,275.873203125,19.15953125
449042930480604502,530.4553726675149,275.5752019720102,18.14352788379983,46.29246130195081,441.34900816369804,213.46122985581,18.14352788379983,43.9338157336726,49.69707856234096,12.040187128922815,0.0,0.3228403307888041
449142930220905101,646.005338573156,771.0305955259976,53.96009673518743,88.37031136638451,539.5171946795647,9.47067714631197,53.96009673518743,79.459223095526,145.07819226118502,232.38471886336154,0.0,2.4546463119709796
449342930472986802,1014.8269315545243,266.9075947409126,386.7430452436195,116.00209783449343,718.0058217324053,11.709632637277648,310.6605858468678,113.04421113689095,419.60432521268365,186.53900425367362,1.8970030935808198,11.383805104408353
449542930529138102,1064.7709423397916,139.3716157112975,634.9432588898984,99.89852352680174,806.052397895582,30.996273320796973,634.9432588898984,65.88837140019861,197.78634156648144,83.38739757865157,0.0,1.4737666124363498
449542930541325102,671.8798001085383,54.849362789435595,77.62929223950796,40.584622829233,520.1725845694646,7.881835654848046,77.62929223950796,34.751631240955135,142.73344744934877,45.48390059696093,0.0,6.509443740955138
449842930012267802,584.4873908629442,30.209746192893398,18.754299492385787,52.01262436548223,430.7292182741117,3.7695736040609136,18.754299492385787,51.083005076142136,134.98698984771573,122.06673604060914,0.0,4.730157360406091
449942928143339102,747.3713007380073,173.6287315498155,106.23255073800739,79.88486162361623,543.4194418819188,131.7109040590406,106.23255073800739,75.39276752767528,232.39113007380072,11.632790590405904,0.0,78.41328413284133
451342928303933502,1538.1035085007727,116.76263781555899,66.16190623390005,143.17738794435857,1072.6350334878928,47.12923235445646,66.16190623390005,129.74658423493045,263.23188047398247,501.51232354456465,0.0,29.42129829984544
451342929091219502,513.6953393177738,6.978667863554758,38.47872531418312,43.7530197486535,382.1593213644524,1.8282046678635548,38.47872531418312,41.857924596050275,112.71217953321364,70.82351166965888,0.0,2.937533213644524
451342929118629102,738.0923475120385,649.794743846977,258.31468699839485,84.38709938469769,333.0686403156768,30.642502675227394,32.80207530765115,59.81135901551632,231.0818271803103,96.2939660246121,0.0,0.7746736222578919
451542930462958501,1342.0432464454977,156.1069431279621,27.905663507109004,184.16674170616116,870.9981042654028,0.0,13.762902843601895,168.78560426540284,200.13152843601898,476.7366943127962,0.5202251184834124,8.064952606635071
451642930515849801,1288.7933516819571,28.228434250764526,816.1883975535169,87.62994189602446,676.22750764526,6.043758409785933,816.1883975535169,83.09469418960245,489.21600611620795,55.2291131498471,104.27128134556575,0.8204556574923547
451642930516655801,567.1679469334492,1.1063462374945627,211.54389299695518,51.160687255328405,442.0654806437581,0.0,158.79815571987822,51.096494127881684,120.98985645933014,196.00052631578947,0.0,1.8626185297955633
451742930546667901,669.7271369831722,151.99293306936724,248.73481687352472,85.6948016447118,481.5096169953552,0.0,25.018228127617455,69.05961547247392,275.4554564836671,89.49577095865376,4.886043554404934,8.401679738064418
451842930530890901,822.8662684124387,319.0605728314239,49.95674304418985,74.05222585924714,594.1227004909983,61.783993453355166,49.95674304418985,69.56546644844518,125.35921440261865,97.71576104746316,0.0,0.0
451842930539712002,634.470466937355,150.32225638051042,40.06312645011601,62.7453277262181,437.0873114849188,14.057030162412993,40.06312645011601,62.60031612529003,222.21363979118328,310.7465922273782,2.8056786542923433,0.058004640371229696
452042928113086902,626.5787126004445,139.4046931099333,34.907599589673445,75.25817746623355,524.820340229099,33.43168746794324,34.907599589673445,64.8582082407249,99.41892460249616,83.48441784920499,0.0,8.834528979312704
452042929606028501,597.0568296892981,114.34697353279633,105.20121403912543,59.64901035673187,453.12284810126584,22.526685845799772,105.20121403912543,56.538014959723824,159.2385500575374,151.1553567318757,0.0,0.19528768699654778
452042930474775901,730.751830559758,292.1631921331316,64.68969742813918,94.30228441754916,502.6976096822995,0.0,64.68969742813918,67.74517397881996,202.7212556732224,200.98326777609682,0.0,3.02571860816944
452042930529364501,762.4829607410675,36.651136744596386,192.44273621526247,50.01871151301279,525.9581071901191,17.46173930304367,192.44273621526247,37.08933789148655,189.58795191883547,213.44595677106307,0.0,22.476758711954123
452142930534008702,618.5684927140254,38.66450819672131,262.2755077413479,63.58039617486338,508.2009448998178,9.128494990892532,262.2755077413479,47.6061839708561,152.49257058287796,20.242914389799637,0.0,7.3630783242258655
452142930540910401,748.5129766949152,721.6915466101694,98.20063559322033,76.64465042372882,530.518315677966,85.91266949152542,98.20063559322033,76.31959745762711,152.59967161016948,123.14626059322035,2.957489406779661,0.3813559322033898
452242930543963002,471.5647625665972,33.43477414871439,43.439142923326386,36.0138313643734,381.2690189946722,8.618226777854993,43.439142923326386,35.14677901320361,93.47388116747742,42.05430275654389,0.0,0.2490155200370628
452342930452739702,1566.3633314154201,1294.3772094361334,162.8330322209436,86.47077675489068,1401.1808630609896,772.6185443037975,162.8330322209436,82.19978135788263,157.22597238204833,431.02786536248556,0.0,0.0
452342930540695301,687.5328676470588,14.705882352941176,76.49754901960785,85.6565931372549,614.4440931372549,0.0,76.49754901960785,84.16779411764706,77.82171568627452,201.7809558823529,0.0,0.5726470588235294
452442930519503202,613.4986435203875,65.90760193782802,104.07975777149778,45.646887363746465,423.5020226079935,44.743738393217605,104.07975777149778,43.8407710940654,205.35211546225273,20.041106176826805,0.0,2.0186556318126767
452542929012692802,401.4952317063133,50.39731829780229,45.29731335912421,36.08874063708947,330.5549740719401,5.401336735533788,45.29731335912421,35.70969709441106,85.10581447032678,132.08931105440777,0.0,0.0
452842930477818401,1090.082269503546,963.8356826241134,363.75855496453903,90.2214804964539,558.9919680851065,0.0,307.3350177304965,77.60680851063829,571.7198581560284,248.8267464539007,0.0,0.0
453142929766029601,993.7386148832156,153.96998370450842,424.10418794133625,103.77560021727322,652.9139489407929,42.51336773492667,377.4139978272678,100.97117870722434,315.15681151548074,666.3107061379685,0.0,0.16376969038565997
453142930458014602,847.4733295194508,232.96221967963385,105.62815789473683,67.63052631578948,676.1472082379863,6.475743707093821,105.62815789473683,67.63052631578948,145.8858352402746,485.89886727688787,0.0,1.3787185354691076
453142930460223101,488.4817872892348,235.59965499351492,42.03314396887159,74.64954604409857,378.86491569390404,6.322093385214007,25.07854474708171,45.90678080415046,103.35716990920882,167.2150998702983,46.70490012970169,9.937654993514917
453142930509752902,1813.1600983606556,2493.0299781420763,293.40073224043715,174.4166557377049,1522.3683715846996,468.1662950819672,293.40073224043715,152.70144262295082,231.71420765027324,478.53604371584703,0.0,17.89672131147541
453242930549785802,822.0644717570357,52.06946253447048,635.999273152291,83.72743813576346,657.4065730408897,8.192536479354237,557.6852263637526,77.17624285479482,165.80372920357215,127.82313055865004,3.915915225450627,14.177849590006756
453342930528236201,666.1131066460587,576.3809829984544,89.78574652241113,68.9079598145286,548.8668717156105,0.0,89.78574652241113,67.5412086553323,109.11486553323029,156.6184884080371,0.0,0.11375579598145286
453442930510558902,576.3712301587302,27.39042328042328,42.737857142857145,59.090105820105826,483.5012433862434,21.957314814814815,42.737857142857145,53.753253968253965,219.11466931216933,57.3877380952381,0.0,3.9935978835978836
453542930451520802,653.5372525439408,30.33935707678076,136.72653098982425,265.8001202590194,494.4360314523589,12.75300647548566,136.72653098982425,142.87104532839965,146.2317530064755,177.26617483811287,0.0,2.029449583718779
453642930536070902,1307.254001331558,58.2729793608522,74.33695406125166,62.53417609853529,1013.1974850199734,42.12794940079893,74.33695406125166,62.534171105193074,444.743646804261,98.43078395472703,0.0,0.0
453642930550812901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453742930460363401,839.2388576271186,39.097566101694916,894.5185785310734,58.9366406779661,358.031424858757,24.49005988700565,21.36537966101695,56.59177514124294,707.5265649717514,26.702370621468923,0.024928813559322034,0.13242937853107345
453942928878217602,988.9298988195617,643.1791231028667,44.60465430016863,112.24421585160204,739.6190050590219,31.21453625632378,44.60465430016863,111.85994940978077,223.02008431703206,463.27067453625637,0.0,0.0
454242930477045102,866.8461933904529,522.4330477356181,23.52504283965728,91.21714810281519,697.3729742962056,12.961835985312117,23.52504283965728,89.53379436964504,121.93550795593634,765.0384822521419,0.0,7.27906976744186
454342930542587602,872.6184525080042,122.56957933119887,488.08924315190325,85.82301672002846,506.68569459267167,0.6381643543223052,142.46535485592315,53.26761294912843,376.46528370686593,92.46023034507293,7.468472073995019,4.805811099252935
454442930458915501,588.4546230049532,3235.0008392955424,345.9172867363786,63.177526141992296,369.9189570720969,17.50519812878371,345.9172867363786,59.31153824986241,342.4708420473308,226.03898183819484,3.332391304347826,0.42254815630159603
454442930539269601,1635.5280393700787,514.8679133858268,35.896377952755905,107.26954330708662,1361.7202283464567,411.6703700787402,35.896377952755905,102.14848818897637,278.27048031496065,456.0293149606299,0.0,0.0184251968503937
454842930525563501,599.0477965043694,56.46515980024969,126.55315605493134,110.4950961298377,486.8039425717853,25.78432209737828,15.452872659176029,101.86524968789014,105.37097503121099,106.2572734082397,0.0,12.036957553058677
454942930543521201,991.332473882333,225.09820496552888,169.86473628558136,103.18831112802945,719.0343378589856,0.11350674618280251,169.86473628558136,67.35192445967094,289.9755339846889,102.14740007613247,0.0,8.92624328553906
455042930478737701,1258.894229979466,693.6185557837099,78.74887748117727,79.91797399041752,1066.7820807665983,176.22783709787817,78.74887748117727,76.62022587268993,244.03086926762495,229.87521560574947,0.0,10.3921492128679
455042930544365902,768.9812840279451,123.72776053962902,52.43049482052517,65.71489809684414,646.5723897855938,123.72776053962902,52.43049482052517,64.45909997590942,81.98433871356299,21.58753601541797,0.0,2.936198988195615
455142930449806501,776.4684383561644,170.39866575342467,912.8328849315068,62.84396164383561,518.4719342465753,15.424378082191781,729.4907424657534,62.81656438356164,330.54693424657535,73.49207397260274,70.88727123287671,0.9547945205479452
455142930473987601,775.2730279580629,46.16641288067898,27.582051922116825,55.50436595107339,644.5393235147278,1.8893859211183226,27.582051922116825,47.79558162755866,188.57908886669995,61.583971542685966,0.7947528706939591,8.268909136295557
455142930475151802,607.1019281045752,621.7091870915033,33.78007761437909,49.38335375816993,389.593864379085,63.26508986928105,33.78007761437909,47.53785130718954,307.8324019607843,95.05708741830065,0.0,0.9056413398692811
455142930517384102,1097.7147452229299,965.09474522293,50.703917197452235,130.24238853503184,984.1339171974522,759.0251273885351,50.703917197452235,129.76945859872612,104.13073248407643,2125.129585987261,0.0,0.0
455242930508988402,1976.5968707482994,1784.3180952380953,131.8755782312925,310.8846258503401,1480.9186734693876,159.94775510204082,131.8755782312925,307.3005782312925,834.0552380952381,2090.4744897959185,0.0,6.278333333333333
455242930525565202,1281.0802342342342,12.304054054054054,29.15588288288288,124.3878018018018,946.8104594594596,3.521927927927928,29.15588288288288,96.57117117117117,308.40974774774776,63.267315315315315,0.0,14.595117117117118
455542930543803602,528.1371947004609,51.62116935483871,65.90914170506913,49.138116359447004,414.71342741935484,8.922966589861751,65.90914170506913,48.41909562211982,78.32023041474653,37.507707373271884,0.0,0.7959101382488479
455642930534616002,803.1726647000984,132.0102064896755,53.450766961651915,101.73029498525074,684.4717109144542,6.69992133726647,53.450766961651915,101.28814159292035,114.39531956735496,42.1411209439528,0.0,0.48047197640117995
455742930464265902,617.6220012468827,108.27398379052369,37.152602867830424,52.545059226932665,467.98606608478804,108.23047693266832,37.152602867830424,44.225004675810474,114.55024002493765,20.68670199501247,0.0,6.162337905236908
455842928153642502,0.0,0.0,40.49484076433121,415.1729777070064,0.0,0.0,40.49484076433121,316.09039808917197,0.0,0.0,0.0,2.5203821656050955
455842929927453401,2259.26499549955,240.33651665166516,1071.0582268226822,168.73430243024302,1811.3478442844284,115.07252475247525,1071.0582268226822,167.86166516651664,493.1127857785779,378.7268541854185,0.0,1.3436003600360036
455942930543789701,683.5630095923262,532.2198321342926,13.205167865707434,61.81840527577938,514.7252517985611,20.556498800959233,13.205167865707434,60.892745803357315,187.66864508393286,273.68809352517985,0.0,0.0
456042930456447502,620.1943076923078,47.546,58.16635576923077,66.31334615384615,524.0565096153846,24.49598076923077,58.16635576923077,66.31334615384615,81.00138461538462,29.35735576923077,0.0,0.0
456242929514231701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456342930536247302,1886.6944852941176,1810.206274509804,97.67274509803923,205.72686274509803,1192.0620833333335,22.958333333333332,97.67274509803923,200.9113235294118,662.8883333333333,982.2142401960785,0.0,6.349754901960784
456342930544849801,551.846722972973,140.71119087837837,57.12087837837837,60.64013513513513,443.7515962837838,11.13674831081081,57.12087837837837,60.00105574324324,130.3590625,3.989163851351351,0.0,0.012550675675675676
456442930460584501,871.9915451174289,27.11415327564895,42.083553770086525,115.38150185414091,615.616477132262,8.39235475896168,42.083553770086525,114.04694684796044,299.0545920889988,476.67419035846723,185.17805315203958,0.13597033374536466
456542930453086802,694.8590101010101,121.37607407407407,58.47350168350168,73.79176430976432,521.1677912457912,1.365973063973064,58.47350168350168,72.09579124579125,256.6723501683502,250.113468013468,0.0,6.278666666666666
456542930535531102,683.0871208226222,74.94023136246787,50.04224935732648,112.21903598971723,577.5635218508997,18.412210796915165,50.04224935732648,103.93379177377892,105.84343187660669,50.09214652956298,0.0,10.401838046272493
456742929213571201,565.3892298751615,16.857083082221266,39.86891046061128,51.46528497632372,469.5141373224279,2.9782776582006028,39.86891046061128,39.394985794231594,113.93269565217392,70.28446749892382,39.78817477399914,17.23097933706414
456842930461438101,893.260702614379,107.67846405228758,74.54519841269841,73.19591036414566,777.8694771241829,12.974719887955182,74.54519841269841,71.70355975723622,153.51162698412696,25.26088468720822,0.0,3.765112044817927
456842930477211101,285.70043723699064,87.36234116801806,34.92259468336242,39.051041773581034,232.9063491737658,31.33123781176229,34.92259468336242,25.62313558452222,134.6840151903931,86.71486195217079,0.0,3.2239258955147285
457142930456083901,1539.9126380368098,359.6303680981595,237.43625766871165,203.51435582822083,1269.3920245398772,253.30509202453985,237.43625766871165,197.37938650306748,301.5034355828221,235.99754601226994,243.9331901840491,0.0
457142930456139802,1102.5010496747486,28.23194165188252,45.11428444707274,180.64262369406663,812.1464616597674,5.276712004730929,45.11428444707274,159.13471811551352,175.4657500492805,80.53037847427558,0.0,19.181090084762467
457142930525741002,1018.5956335282651,478.84453216374266,77.85996101364523,95.25875243664717,944.0188304093568,65.45348927875243,77.85996101364523,92.21154970760234,218.68092592592592,762.0753996101364,0.0,12.49295321637427
457242930460414301,1080.4674806491885,191.99809987515607,43.767772784019975,83.5361797752809,797.3357253433209,16.829565543071162,43.767772784019975,62.814521847690386,204.87105617977528,231.27084394506866,0.0,2.5180224719101125
457542930525267002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457742930540380202,903.4704501607717,164.83977491961414,22.01038585209003,334.49192926045015,797.0385530546623,105.9637620578778,22.01038585209003,274.35106109324755,126.36694533762059,74.41961414790997,0.0,93.2264308681672
457842930454640301,3092.0724858757058,1289.416892655367,191.13310734463275,316.32570621468926,2136.346779661017,163.70813559322033,191.13310734463275,314.6633898305085,1103.735536723164,1407.0518079096046,0.0,2.9443502824858756
457842930539063701,1021.6546153846155,43.653076923076924,480.2724175824176,187.46494505494505,896.497032967033,29.764945054945056,480.2724175824176,187.46494505494505,150.46391941391943,122.42571428571429,0.0,0.0
457942930459386202,1535.660932311622,190.09586206896552,152.07673052362708,140.8304853128991,1038.88779054917,3.5921072796934865,152.07673052362708,137.6104086845466,349.20121328224775,134.1491443167305,0.0,3.92669220945083
457942930474542201,780.5157860262009,79.30638236899563,72.00904612445416,67.56404748908297,556.5187636462882,43.02965611353712,72.00904612445416,55.40172898471616,172.9253780021834,30.11231577510917,0.0,14.664123908296943
457942930531665701,721.3838604651163,55.730184658104825,111.86041166261714,47.296903158625476,521.5525511975009,16.90543908365151,111.86041166261714,42.56040680319334,261.6480076362374,102.90049982644915,0.0,0.6276459562651857
458042930542087302,1782.1269295774646,226.48795774647888,3275.2065352112677,306.97367605633804,1579.4670422535212,168.12542253521124,2107.3328732394366,293.4418591549296,645.9690845070422,147.59911267605636,289.91691549295774,4.888028169014085
458142930478821701,1694.361240840254,509.99980459208604,1856.304899853444,153.82734245236932,1648.6749926722032,427.67722520762095,1856.304899853444,153.8170786516854,606.0035955056179,601.8056179775281,0.0,75.75241328773815
458242930524238502,586.4909769713887,18.876643405443126,25.016175854849966,37.528904396371246,354.1849965108165,18.876643405443126,25.016175854849966,36.98314724354501,165.7021912072575,4.918960223307746,0.0,0.418702023726448
458342930515579901,1305.7591265822784,177.47341772151898,611.7316329113924,122.854582278481,1015.8847341772151,28.415227848101264,611.7316329113924,122.854582278481,262.78588607594935,236.73532911392405,0.0,20.96613924050633
458442930457513502,545.6006002365464,31.233518628030755,52.49877587226493,49.186398580721466,447.0743524541691,20.59198698994678,52.49877587226493,49.186374926079246,89.39035186280307,42.00134535777647,0.0,0.0
458542930454771202,629.3994768242313,243.8654382744378,65.68741854061497,41.13403625516292,493.4186232216613,31.28856126663607,65.68741854061497,31.355665442863696,187.26241165672326,52.343584212941714,9.526523634694813,0.9020009178522258
458842929605961902,464.849810012837,22.28813350449294,21.843465982028242,45.424934531450575,377.154161745828,0.33677535301668804,21.843465982028242,38.69343003851091,87.44313478819,9.538947368421052,0.0,3.8650783055198974
458842930456663701,768.4484766635195,135.08249743442389,40.268358852263866,65.92790197446739,642.6595447641722,60.566650383810185,40.268358852263866,57.270724929190095,211.61005500595212,64.58333032305734,0.0,0.1461639505767415
