BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
121942930532691902,675.1155266151046,14.99103958143767,858.0435862147407,661.7500250227479,0.0,1393.7263171064603,579.1458314376706,14.99103958143767,579.3463751137398,574.4387613739764,0.0,1366.0188000454957,0.0,0.0,316.11682666060057,164.03308121019109,0.0,17.818550955414015
122042930453747502,0.0,11.00108566581849,717.1423013853548,609.3337659033078,0.0,163.68742719819056,0.0,11.00108566581849,592.11379700311,374.4110489115069,0.0,156.32248515691265,0.0,0.0,105.89575911789652,136.99098388464802,0.0,6.835083404014702
122142930476059801,0.0,12.042662037037038,751.2136111111112,463.3368518518518,0.0,168.5371064814815,0.0,12.042662037037038,558.8410648148148,17.255092592592593,0.0,154.27837962962963,0.0,0.0,100.26212962962963,428.0065740740741,0.0,16.092708333333334
122142930524050702,0.0,21.387939832444783,803.3535969970624,114.31221983462083,0.0,142.37003318463715,0.0,21.387939832444783,680.2492500816015,95.42622728756392,0.0,126.68219481014036,0.0,0.0,115.42329697530192,40.93020998803177,0.0,12.029758187357197
122242930516823202,0.0,17.824184411017775,595.6905977730025,408.2540652471186,0.0,129.2393201797226,0.0,17.824184411017775,455.6000800937683,406.3777476069545,0.0,114.76410236374291,0.0,0.0,97.27210783356124,72.93337175229537,0.0,8.157231881226803
122242930542103301,0.0,1.0668469505178366,595.0975911008823,117.57553126198695,0.0,104.26077483697738,0.0,1.0668469505178366,489.9630686612965,102.33579593402378,0.0,104.26077483697738,0.0,1.0412581511315688,87.57502493287303,44.9181051016494,0.0,0.0
122342929604572701,0.0,117.5293437290236,1233.029917385243,188.21291991531987,49.05251200495689,162.08744565498012,0.0,116.53993287550988,991.9194883048485,128.98016729488305,49.05251200495689,143.96440130118242,0.0,1.5992430422884287,195.94258016213146,57.21928951308927,0.0,24.239298807249444
122342930478315301,0.0,111.82862660944205,3460.2700858369103,3396.3935622317595,0.0,2471.123991416309,0.0,26.664163090128756,2252.9087982832616,2536.8323605150213,0.0,2376.785450643777,0.0,99.23733905579398,1474.9929613733905,1222.7741201716738,0.0,53.708111587982835
122342930518922302,0.0,38.55702442635085,739.0964174685419,237.94284233900817,0.0,143.44698741672835,0.0,38.55702442635085,529.1104219096966,83.7540710584752,0.0,131.46103626943005,0.0,0.0,157.10172464840858,190.39668393782384,0.0,41.02749814951888
122342930519827402,0.0,40.99012919335577,1146.5764308978396,232.92510096623602,0.0,175.5982786885246,0.0,30.799424058191292,894.5687368363913,192.02827000325698,0.0,163.85450765389209,0.0,10.93477364021279,171.67050754532625,90.06410161763108,0.0,12.304127673433939
122642930459111602,0.0,205.26497482376635,1480.5490634441087,455.98657603222557,0.0,214.35121852970798,0.0,15.384491440080563,1038.1599093655589,144.56303121852972,0.0,191.09269889224572,0.0,38.53977844914401,223.33402819738168,172.0883786505539,0.0,0.11962739174219537
122642930550255802,0.0,3.589967764218282,781.5135896845499,749.4489868754317,3.1586207690536496,512.2835090950955,0.0,2.3055031084503796,698.5231545014967,663.2625074833064,0.0,502.29856320515773,0.0,1.1338314529127331,120.33502417683628,26.72363573566659,0.0,35.15691457517845
122742930457734301,0.0,34.64648379052369,711.3084413965087,705.319114713217,0.0,238.93390274314214,0.0,34.64648379052369,483.17726932668324,302.4906982543641,0.0,238.2275561097257,0.0,0.0,229.3,441.49213216957605,0.0,0.33496259351620944
122742930471847401,0.0,188.916,753.0449513108614,70.80757303370787,0.0,94.15952808988764,0.0,188.916,643.1897003745319,42.18860674157303,0.0,86.43250936329588,0.0,0.0,103.65863670411984,4.197415730337079,0.0,10.44505617977528
122842930473415802,0.0,88.92147672552167,893.0047351524879,715.883290529695,0.0,159.83378812199035,0.0,88.92147672552167,461.52837881219904,16.429357945425362,0.0,149.47373996789727,0.0,0.0,119.84878009630818,565.9066292134831,0.0,1.306163723916533
122842930534949401,0.0,31.091340262582058,593.7597538293217,241.0793818380744,0.0,107.09641684901531,0.0,31.091340262582058,445.9331400437637,125.72837527352297,0.0,95.95083150984682,0.0,0.0,124.6616192560175,42.41681072210065,0.0,4.932510940919037
122842930544924201,0.0,115.71561492399816,1071.3133210502074,1960.5290234914785,0.0,920.8126992169508,0.0,115.71561492399816,735.8402164900967,171.91603408567482,0.0,902.4092584062644,0.0,0.0,203.5061630584984,423.2535559649931,0.0,22.474274527867344
122942929194588301,0.0,131.56459533607682,1879.325157750343,990.1442386831276,0.0,260.4919890260631,0.0,131.56459533607682,1044.2808916323731,450.3832784636488,0.0,259.27113854595336,0.0,0.0,365.34102880658435,322.9725377229081,0.0,0.33607681755829905
123042930475944402,0.0,30.224170616113746,831.2387203791469,810.5289573459715,0.0,453.21473933649287,0.0,30.224170616113746,671.8281516587678,725.5753554502369,0.0,450.55436018957346,0.0,0.0,112.60094786729857,624.5899999999999,0.0,0.0
123142930463041001,0.0,0.0,700.3868078001871,79.23329638039267,0.0,137.6361065847469,0.0,0.0,572.6834553225591,63.562078268999606,0.0,133.95761453185523,0.0,0.0,123.87737945772672,16.70414051021771,0.0,25.02064111125952
123142930474506401,0.0,28.09437506863499,990.6848023312364,117.0841162951226,0.0,102.93798981848988,0.0,28.09437506863499,737.2978319972389,60.16134501043252,0.0,97.93708132657703,0.0,0.0,183.8178309775191,17.90164190577789,0.0,8.916258334248468
123242929642362602,0.0,26.666747638326587,1028.3306342780027,994.4979892037787,0.0,193.92191632928476,0.0,26.666747638326587,797.1014170040486,379.64101214574896,0.0,193.70626180836706,0.0,0.0,233.70048582995952,214.15153846153848,0.0,0.0
123442930527137401,0.0,122.52163318777292,722.1305371179039,51.7467248908297,0.0,324.34086462882095,0.0,122.52163318777292,649.5693624454149,31.66376419213974,0.0,321.98039737991263,0.0,0.0,46.38815283842794,735.6604366812227,0.0,9.149436681222706
123442930543516602,0.0,15.504381951064506,556.7009644105498,861.9161058150619,0.0,116.96379885605339,0.0,15.504381951064506,466.825689545599,178.15345567206865,0.0,100.60629647283127,0.0,0.0,126.4889323164919,87.9887130600572,0.0,9.464010168414363
123542930548721902,0.0,140.00136574074074,865.1615277777778,2985.297962962963,0.0,302.6393287037037,0.0,140.00136574074074,656.7124305555556,1127.8792592592592,0.0,296.01037037037037,0.0,0.0,126.91032407407408,267.3432407407407,0.0,0.0
123642930526093702,588.2933439617377,49.323248306098044,1062.497050617776,448.3105938620965,0.0,891.7573575129534,588.2933439617377,49.323248306098044,819.7527740135512,182.27426066161817,0.0,841.0515464328417,0.0,0.0,183.1552371462734,506.9683539258669,0.0,16.958557194101235
123642930543678502,124.96523716189729,44.30387691101529,640.7799529596236,2315.894860838887,0.0,135.79327714621718,124.96523716189729,44.30387691101529,520.3286554292434,52.38680517444139,0.0,119.8727322618581,0.0,0.0,115.85491963935712,495.94814974519795,0.0,11.837095256762055
123742930477029802,0.0,163.24531291611186,3208.5283488681757,2198.4139946737682,0.0,692.324966711052,0.0,163.24531291611186,2634.395805592543,875.244274300932,0.0,667.4801864181092,0.0,0.0,471.63256990679093,729.9835286284954,0.0,84.99645805592543
123742930480013402,0.0,43.57275377683541,704.2660747415849,160.3924436787702,0.0,137.84705009276436,0.0,43.57275377683541,465.63858468062546,63.782303206997085,0.0,110.05992843890803,0.0,0.0,235.58757752451632,23.050760667903525,0.0,20.38992578849722
123842930472867801,0.0,21.776101895734595,682.6017298578199,308.98204976303316,0.0,123.17491706161138,0.0,18.533210900473936,546.9554739336493,59.040473933649295,0.0,123.01600710900473,0.0,0.0,49.26632701421801,177.97905213270144,0.0,0.0
123942930458498402,0.0,12.463160476524177,696.9225175192712,245.0438332165382,0.0,96.42227224947442,0.0,12.463160476524177,622.2069131044149,131.17459705676242,0.0,90.97084618079889,0.0,0.0,82.99529432375613,65.93558689558515,0.0,5.027582340574632
124242930458525101,0.0,62.37550264550264,1436.5216269841271,752.748544973545,0.0,465.58984126984126,0.0,62.37550264550264,1220.1285317460317,190.40246031746034,0.0,465.5151455026455,0.0,0.0,217.43599206349205,1086.2213492063493,0.0,33.63984126984127
124242930509420702,0.0,15.33777467647805,538.5041664552144,225.05991880233444,0.0,78.5431971580817,0.0,15.33777467647805,436.7041360060898,181.2142324283177,0.0,78.36562547576757,0.0,0.0,83.93337477797513,32.43980461811723,0.0,10.356018776960163
124342930525826602,0.0,19.1394917521177,1071.2955907267053,468.5062505572894,0.0,196.77891662951404,0.0,19.1394917521177,935.3349442710654,185.43629068212215,0.0,173.4841506910388,0.0,0.0,129.82691484618815,140.2074052608114,0.0,39.180022291573785
124342930527986701,0.0,36.75342648037259,801.4597139055222,232.91110445775118,0.0,145.57765136393877,0.0,36.75342648037259,651.0866533599468,148.24992015968064,0.0,133.74860944777112,0.0,0.0,148.78694610778442,153.5071124417831,0.0,15.165908183632736
124542930520334001,0.0,18.222936151079136,845.447535971223,94.83880395683454,0.0,130.31148381294963,0.0,18.222936151079136,754.2458902877698,74.61372751798561,0.0,121.05274280575539,0.0,0.0,151.756654676259,10.803394784172662,0.0,9.834487410071944
124742930477121702,0.0,44.02915563957152,2045.1058065532452,1036.2658916194077,0.0,367.37858223062386,0.0,41.414855072463766,1623.0931033396344,99.58194076874607,0.0,318.271965973535,0.0,2.513446754883428,402.3500693131695,742.389804662886,0.0,50.91423755513548
124942927917484702,0.0,97.86268138801262,2021.0749684542586,808.4683596214511,0.0,347.07495268138797,0.0,97.86268138801262,1542.4882807570978,106.59776025236593,0.0,311.89362776025234,0.0,0.0,187.00820189274447,187.93364353312302,0.0,2.845378548895899
125042930526270701,0.0,148.62248290013682,1575.9496169630643,769.421901504788,0.0,342.204829001368,0.0,148.62248290013682,1257.5089398084815,249.14890560875514,0.0,314.31429548563614,0.0,0.0,243.99242134062928,1088.1447264021888,0.0,26.296361149110805
125042930531186701,0.0,24.74341290893015,1263.355145888594,865.5455526083113,0.0,212.44840848806365,0.0,24.74341290893015,1016.896091954023,789.1052961980548,0.0,211.04746242263482,0.0,0.0,133.14332449160037,49.076472148541114,0.0,2.1247745358090184
125142930542024401,420.1127078891258,75.2507356076759,897.5279211087419,258.83850746268655,0.0,458.7192430703625,354.7185074626866,75.2507356076759,779.5627078891257,127.19294243070362,0.0,448.2080597014925,0.0,0.0,101.4463646055437,522.1850213219616,0.0,45.56283582089552
125242930523820602,315.4718707482993,73.54775510204082,1257.508044217687,855.0391496598639,0.0,347.11661564625854,315.4718707482993,69.47408163265307,752.337857142857,239.18593537414964,0.0,345.9431632653061,0.0,4.073673469387756,346.3610034013605,399.7312244897959,0.0,0.0
125342930454820802,0.0,165.62517482517484,861.0665909090909,466.98291958041955,0.0,201.99236013986015,0.0,165.62517482517484,747.8467657342657,436.7015909090909,0.0,186.60734265734266,0.0,0.0,128.11479020979021,13.75805944055944,0.0,5.244755244755245
125442929568624202,0.0,35.829733644081905,947.3011852838355,169.89648743133012,0.0,109.74206092891627,0.0,35.829733644081905,860.7882154153486,97.74289828533377,0.0,106.88666888629932,0.0,0.0,110.17877642750125,63.83008656567338,0.0,1.3175778258698185
125442929765978601,0.0,158.78604379562043,790.2132627737226,1566.926510948905,0.0,345.27694890510946,0.0,158.78604379562043,599.7078321167883,279.6590145985401,0.0,344.76475182481755,0.0,0.0,165.6850291970803,1083.6124160583943,0.0,1.5218978102189782
125442930529058102,0.0,55.62037247910592,1158.6125086703325,99.64904849700702,27.66899383533272,133.5343332169167,0.0,55.62037247910592,896.481440371667,52.12262270449395,27.66899383533272,112.67217509604372,0.0,0.0,207.23307689183812,19.588550206707225,0.0,16.91980133364739
125442930531011902,0.0,145.24313199105146,1624.6352908277404,458.15370246085007,0.0,291.676129753915,0.0,145.24313199105146,1410.8928859060402,222.28391498881433,0.0,291.13854586129753,0.0,0.0,211.00095078299776,195.4633668903803,0.0,9.289351230425057
125742930453762001,0.0,47.5291551882461,1035.6239504132232,541.8813921028467,0.0,142.01555371900827,0.0,47.5291551882461,838.1186887052341,253.23582552800735,0.0,141.54446831955923,0.0,0.0,212.63563085399448,87.24609550045913,0.4591368227731864,0.5142332415059688
125742930530905702,0.0,7.646106689246402,886.0021879762912,217.3990922946655,0.0,198.419466553768,0.0,7.646106689246402,687.0790516511431,117.57128873835732,0.0,190.09570194750214,0.0,0.0,232.30503302286198,73.03268585944116,0.0,9.304784081287044
126142928602946801,0.0,9.4695171997586,868.8357754978877,448.2481593240796,0.0,174.53178032589014,0.0,9.4695171997586,662.9052745926373,228.56655401327703,0.0,174.31899215449607,0.0,0.0,178.77108630054315,202.40839468919737,0.0,6.3180627640313825
126142930532118001,0.0,32.964862170087976,688.5039765395894,198.8892668621701,0.0,117.81408797653958,0.0,32.964862170087976,587.2973900293256,198.8892668621701,0.0,104.10538416422287,0.0,0.0,87.17038709677419,15.973043988269795,0.0,7.33891495601173
126442930456035301,0.0,52.73468195266272,1008.1415458579883,157.829474852071,0.0,126.0676923076923,0.0,52.73468195266272,584.2906213017752,79.97176775147929,0.0,124.38638313609468,0.0,0.0,346.19684911242604,51.036923076923074,0.0,1.8806360946745562
126442930459684102,0.0,15.582734530938124,443.50081337325355,318.41786526946106,0.0,137.14211676646707,0.0,15.582734530938124,327.0742005988024,136.5530249500998,0.0,136.84883233532935,0.0,0.0,120.3456147704591,135.4102764471058,0.0,0.798810379241517
126542930458708001,0.0,71.44628378378378,1476.8514864864865,5291.840945945945,0.0,476.20128378378377,0.0,71.44628378378378,1111.3547297297298,1566.8783783783783,0.0,461.8319594594595,0.0,0.0,173.01783783783785,571.7691891891892,0.0,31.700135135135135
126542930517020901,0.0,69.33004310344828,3072.412931034483,582.6619396551724,0.0,784.8939224137931,0.0,52.43935344827587,2365.7217025862074,390.2282543103448,0.0,754.4514655172413,0.0,24.535172413793102,735.2653448275862,1515.6170905172412,0.0,36.04474137931034
126542930526631202,0.0,29.883136596423473,676.8805306019646,209.98889513894719,0.0,103.15879607085887,0.0,29.883136596423473,594.2299311560743,201.4755133909831,0.0,100.54762908236084,0.0,0.0,101.28352531273613,4.5746436067500635,0.0,1.9876836537654268
126742930534060501,5.928749832686388,37.79918618658814,891.8908312140276,152.9949444518806,0.0,175.78256324454557,5.928749832686388,37.79918618658814,700.8619957167715,94.6213411859189,0.0,131.66255119796548,0.0,0.0,279.5423517601392,137.81425913532325,0.0,1.890793735778343
126842930458679802,0.0,98.50507368421053,2193.833578947368,623.4979368421053,0.0,316.6278736842105,0.0,98.50507368421053,1791.3540421052633,376.6823157894737,0.0,290.3231578947368,0.0,19.132273684210528,119.34418947368421,197.04755789473683,0.0,0.07069473684210525
127042930509937601,87.0873885750157,71.67192718141871,773.5377087256749,382.4861393596987,0.0,288.1848775894539,87.0873885750157,71.67192718141871,641.0124105461393,244.94697426239802,0.0,287.6290521029504,0.0,0.0,202.03059008160702,1034.2091588198368,0.0,0.0
127242930465170502,0.0,20.94145048814505,815.7995118549512,798.7148675034869,0.0,218.8828312412831,0.0,20.94145048814505,628.0213110181311,242.15555090655508,0.0,186.20034867503486,0.0,0.0,155.28479776847976,296.28414225941424,0.0,10.355174337517434
127342930544319402,0.0,49.31451807228916,1440.0759879518073,267.24122891566265,0.0,215.1146265060241,0.0,49.31451807228916,1200.4122409638555,159.54102409638554,0.0,214.3452530120482,0.0,0.0,214.14507228915664,67.47377108433736,0.0,6.08478313253012
127442930521046502,0.0,121.34187711006078,806.2739770425388,1398.9484334908846,0.0,320.50830519918975,0.0,121.34187711006078,663.5711141120864,811.5790344361918,0.0,308.3419648885888,0.0,0.0,148.76958136394327,235.97739365293722,0.0,8.68166779203241
127442930526713101,0.0,124.185002763958,1238.961547816473,32.71505251520177,0.0,207.2258651188502,0.0,124.185002763958,760.2932393587618,14.381055831951356,0.0,205.63627971254837,0.0,0.0,412.7905527915976,234.18847429519073,0.0,10.359900497512438
127542929927508201,1173.6801292596945,63.8975910693302,1100.8964394829611,386.11086956521734,0.0,191.30553466509988,838.1891891891892,63.8975910693302,805.0678260869565,295.9750058754407,0.0,160.30727379553466,108.62316098707403,0.0,270.7177438307873,209.09638072855464,0.0,20.803854289071683
127742930538769502,0.0,15.095227750525577,2057.504737210932,807.2691310441486,0.0,238.26690259285215,0.0,15.095227750525577,909.8451927119833,302.4760266292922,0.0,238.26690259285215,0.0,0.0,345.6777224947442,199.04791871058165,0.0,6.949152067274002
127842930478658501,0.0,0.0,1435.8735714285715,620.1075340136055,0.0,303.0669217687075,0.0,0.0,1050.1372959183673,326.485425170068,0.0,295.9984693877551,0.0,0.0,238.85770408163262,342.9356292517007,0.0,5.87482993197279
127942930476460801,0.0,54.451475409836064,1417.9293852459018,6501.266147540983,0.0,582.5224999999999,0.0,54.451475409836064,1212.047418032787,1530.7704918032787,0.0,540.8034836065573,0.0,0.0,219.07077868852457,2598.905655737705,0.0,30.985860655737707
128042930530738002,0.0,50.52490706319703,1344.7614580751756,560.7123089632383,0.0,176.75256918628665,0.0,50.52490706319703,1112.7799545642297,338.74729863692687,0.0,176.37947542337878,0.0,0.0,100.51817017761255,110.9775960346964,0.0,0.01762081784386617
128042930530834301,0.0,43.267893933613124,745.5817588706601,2161.0559977107973,38.15337657382678,206.55406714994277,0.0,43.267893933613124,495.7088286913392,298.018351774132,0.0,198.34516596718808,0.0,0.0,156.32814574589852,609.9345860358642,38.15337657382678,4.794193056085463
128242930475470402,0.0,54.53996657381616,829.9522228412256,173.7649860724234,0.0,117.6490139275766,0.0,54.53996657381616,576.9946016713092,97.18179944289693,0.0,87.53677994428969,0.0,0.0,172.44969916434542,10.580557103064066,0.0,17.61276323119777
128242930533241301,0.0,91.75292993630573,4219.061401273885,1624.5771337579617,0.0,663.3263694267516,0.0,91.75292993630573,2559.587261146497,704.2563694267516,0.0,550.5905095541401,0.0,0.0,222.89777070063693,945.2828662420383,0.0,145.32439490445861
