BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
471442930519177702,0.0,25.836136885622416,1705.9515158474967,522.1388516306845,0.0,248.75519522278367,0.0,25.836136885622416,1395.3936472209464,277.67651355075793,0.0,211.40840606338998,0.0,0.0,210.042714745062,136.82906752411577,0.0,0.39768488745980707
471442930532511302,0.0,64.08875903179191,564.9156087427746,97.41957189306359,0.0,80.944199783237,0.0,64.08875903179191,438.54186958092487,70.76003070809249,0.0,78.72310151734105,0.0,1.0235332369942196,93.6125487716763,49.11206647398844,0.0,4.182938945086705
471642929346172602,0.0,37.4787826871055,1084.7365509467988,158.9093710550045,0.0,147.17659828674482,0.0,37.4787826871055,870.0845220919747,129.74980162308387,0.0,131.88697249774572,0.0,0.0,202.08500901713253,22.660579350766458,0.0,7.561679440937782
471642930518281602,0.0,63.83967625899281,1291.7888669064748,196.6989748201439,0.0,174.05275179856116,0.0,63.83967625899281,1004.4380755395682,181.38723021582734,0.0,173.39447841726619,0.0,0.0,172.0448561151079,0.0,0.0,0.0
471642930530253501,0.0,20.110630761127208,557.2183157756123,239.5647366341849,0.0,90.83801422175402,0.0,20.110630761127208,425.1800961285225,156.70852646826444,0.0,76.94355280484592,0.0,0.0,79.22619963128786,36.81572557282065,0.0,3.7521214116407693
471742930459609601,0.0,54.767242327072836,788.7424324324325,898.5004626660559,0.0,131.50446633073753,0.0,51.468131012368296,580.3171965185525,118.26872194228126,0.0,126.95976637654603,0.0,0.0,137.12529088410446,129.95044892349978,0.0,43.321621621621624
471942930509142702,0.0,37.193606185471545,546.5560947266077,245.56293995092366,0.0,81.19903560350016,0.0,37.193606185471545,341.09572387610535,41.40872123709431,0.0,66.63977961942683,0.0,0.0,146.556547062364,47.51468308717996,0.0,5.814644196490578
471942930548031302,0.0,0.0,1460.3286107290232,354.07995873452546,0.0,219.27445667125173,0.0,0.0,1113.1493810178818,326.6855433287483,0.0,219.09792297111417,0.0,0.0,416.28606602475924,71.02372764786796,0.0,0.0
472042930464677601,0.0,10.555577328911667,478.42389207114866,210.58360868254445,1.507386192342478,75.7576786252638,0.0,10.555577328911667,409.84261531504376,183.61791980705456,1.507386192342478,75.60256406391316,0.0,0.0,63.5033268013265,23.05070545673802,0.0,4.271822429906542
472142930468182101,0.0,9.62836956521739,972.7769202898551,678.9891304347826,0.0,180.81623188405797,0.0,9.62836956521739,763.5269202898551,0.0,0.0,105.62144927536232,0.0,0.0,185.30884057971014,119.90322463768116,0.0,22.588115942028985
472142930475906602,0.0,23.445466101694915,1464.427824858757,547.9672881355932,0.0,218.2492372881356,0.0,23.445466101694915,1051.6037146892656,108.21795197740113,0.0,191.26587570621467,0.0,0.0,351.8461723163842,173.38468926553674,0.0,34.30169491525424
472142930518773901,0.0,41.69645495570784,742.7468778204915,388.4089737589838,0.0,134.6451412334949,0.0,41.69645495570784,555.5183720541535,368.9550158783219,0.0,123.20215276617081,0.0,0.0,154.9450626775865,22.184395788066187,0.0,12.00192378405482
472142930532073701,2.553980942297512,53.097395447326626,903.2555955532027,676.8934833245104,0.0,175.5551826363155,2.553980942297512,53.097395447326626,527.1475595553203,354.9366596082583,0.0,159.01619375330864,0.0,0.0,105.38849126521968,484.8657490735839,0.0,14.620068819481208
472242930480688601,0.0,35.74412371134021,2001.638682703322,505.0618671248568,0.0,211.07298969072164,0.0,35.74412371134021,1245.4478235967927,39.080148911798396,0.0,211.01680412371135,0.0,0.0,190.70449026345932,622.3825887743413,0.0,0.0
472442929189265702,0.0,213.38023142963792,1133.9466517357223,893.7841246733856,18.776132885405,255.78835013064577,0.0,213.38023142963792,986.4132549458752,846.6181784247854,18.776132885405,246.6561926091825,0.0,0.0,126.3139567002613,112.21885405001866,0.0,1.4481448301605075
472442930516125302,0.0,5.250791962174941,1137.8589420803783,738.3295094562648,0.0,258.0909042553192,0.0,5.250791962174941,1021.1473758865249,711.6020981087471,0.0,257.73629432624114,0.0,0.0,174.05766548463356,290.39293735224584,0.0,0.0
472442930526224901,2.9387540192926043,30.445323151125404,757.1696093247588,100.7438922829582,0.0,572.6251077170418,2.9387540192926043,30.445323151125404,652.1928681672026,21.51118167202572,0.0,569.1641768488746,0.0,0.0,175.69701768488744,753.6377909967845,0.0,1.0969742765273311
472442930533753802,0.0,25.05534519572954,1424.9379644128114,515.6163202846975,0.0,193.55387900355873,0.0,25.05534519572954,1036.8429252669039,57.3127615658363,0.0,193.24624199288255,0.0,0.0,1106.5236441281138,146.1547259786477,0.0,0.2819288256227758
472542930523904701,0.0,4.155397236614853,617.7431001727116,552.4985751295336,0.0,129.67192573402417,0.0,4.155397236614853,484.92537996545764,116.25032815198618,0.0,126.0204317789292,0.0,0.0,145.40056131260795,133.4589896373057,0.0,5.991321243523316
472542930528826501,0.0,56.739396929824565,789.5699890350877,669.3314802631579,0.0,138.6423245614035,0.0,56.739396929824565,565.5020942982455,306.36413377192986,0.0,109.18266447368421,0.0,0.0,187.27902412280702,37.62368421052632,0.0,8.464276315789474
472742930528923302,0.0,110.72681392235609,1189.5511780455154,4606.18953145917,0.0,180.59246318607765,0.0,110.72681392235609,778.8471218206158,92.31709504685408,0.0,135.62440428380185,0.0,0.0,166.88153949129853,181.3721954484605,0.0,1.1733199464524766
472842930524195801,0.0,10.451701311160857,1227.3656283978253,146.38015110329388,0.0,132.8116181643748,0.0,10.451701311160857,846.3415446114486,88.67794931244003,0.0,131.94721858010874,0.0,0.0,242.35474816117684,152.34147345698753,0.0,4.087937320115127
472842930529543301,0.0,108.88980056980057,1580.525878442545,1231.6472459639126,0.0,400.7006267806268,0.0,108.88980056980057,1166.2583000949667,535.3682431149098,0.0,399.9057739791073,0.0,0.0,543.872554605888,1393.9079582146248,0.0,56.70317188983856
472842930533150401,0.0,222.64290489764187,1102.930507903602,378.70352682041977,0.0,230.16299559471366,0.0,221.30254470069966,1020.8792277792174,327.326449857476,0.0,214.09199015288934,0.0,0.0,81.2260481990153,47.88606892977455,0.0,5.663905156776367
472942930480232901,0.0,44.27413974476096,1027.2617443180245,122.96761149406196,0.0,318.9445436425546,0.0,44.27413974476096,795.7893129031365,82.20319713202115,0.0,305.63322619937435,0.0,0.0,280.0112828391883,51.83322869086178,0.0,6.932954904077735
472942930525044502,0.0,36.58393458772535,645.0704639936953,131.28032213575017,0.0,102.11862575115752,0.0,36.58393458772535,513.2752477588415,63.22748891734804,0.0,93.9175027090927,0.0,0.0,99.80767215052704,151.32009851246184,0.0,9.443883361245197
473042930452072501,0.0,144.07096850393702,1059.3755826771653,289.0491377952756,0.0,2086.454527559055,0.0,144.07096850393702,710.6378937007875,170.29282677165355,0.0,1804.539523622047,0.0,0.0,320.3811299212598,556.9077244094489,0.0,266.27668897637795
473142930458053402,0.0,144.0217703768624,885.8498597721297,384.97259421560034,0.0,144.00814198071868,0.0,119.8802541630149,523.5840490797547,185.20542506573182,0.0,129.40669588080632,0.0,0.0,282.6578615249781,116.32248904469763,0.0,4.065705521472393
473142930532079502,0.0,41.301246006389775,748.4769685426395,166.1529184074711,0.0,101.13052961415582,0.0,38.7622057016466,643.0711931678545,90.74366920619316,0.0,89.92172032440402,0.0,0.0,163.06502088965345,29.567235192922094,0.0,14.914401572868027
473642929189480701,0.0,1226.4654761904762,8861.420714285714,8131.436666666667,0.0,1914.7271428571428,0.0,1226.4654761904762,6531.276904761905,4780.862619047619,0.0,1459.3971428571429,0.0,0.0,338.53785714285715,537.077380952381,0.0,436.65
473742930453944302,0.0,27.379411309062743,676.0704879938032,150.99910147172733,0.0,113.03569326103795,0.0,27.379411309062743,547.5643996901626,115.21944229279627,0.0,108.58270333075134,0.0,0.0,60.54769945778467,50.517304415182025,0.0,0.0650271107668474
473742930525907602,0.0,19.03248800295312,1015.3424972314508,1059.2499704688078,0.05437430786267996,197.36582133628644,0.0,19.03248800295312,705.7466260612773,44.24626799557032,0.05437430786267996,165.46390734588408,0.0,0.0,175.62343484680693,173.23669435215947,0.0,63.952702104097455
474042930462750101,0.0,7.9504049391683305,490.81975667332483,145.6775848919557,0.0,28.76316869438896,0.0,7.9504049391683305,343.3383457417832,104.32445796259307,0.0,26.697686580715455,0.0,0.0,124.69410749954602,69.63244053023425,0.0,0.43009079353550034
474142930476260601,0.0,23.57448824507243,397.56269769650913,112.03621230111612,0.0,48.70420921396342,0.0,23.57448824507243,299.53357634766087,40.63114224649727,0.0,48.066830919021605,0.0,0.0,86.98566255046308,19.16459867014961,0.0,0.06914984564236523
474142930545496402,0.0,56.32391028037383,752.0296411214954,840.5644,0.0,142.92691588785047,0.0,56.32391028037383,583.5036971962617,736.2797009345794,0.0,110.07432897196263,0.0,0.0,162.8838093457944,66.52223177570093,0.0,29.98061308411215
474242928759826901,0.0,15.698152686145148,584.3953063147974,167.64806786050895,0.0,102.07208294062205,0.0,7.776748350612629,439.5164561734213,68.08712535344016,0.0,101.81856738925542,0.0,0.0,130.23344015080113,185.18396795475965,0.0,1.9095193213949104
474342927929265602,0.0,15.757968105065666,622.4142851782365,88.92808818011257,0.0,101.02344371482175,0.0,15.757968105065666,479.0935262664165,72.62796153846153,0.0,89.63987054409006,0.0,0.0,117.88591557223266,38.541505628517825,0.0,1.7221294559099438
474442930463813901,587.6316629009219,22.00520919361122,969.0309655888846,120.70077652252955,30.867584209842878,466.27290040254513,587.6316629009219,22.00520919361122,699.1477078301518,73.26477340605116,30.867584209842878,445.339778210622,0.0,0.0,310.26149357226336,71.50238722243864,0.0,21.18982002337359
474742928592599302,0.0,92.15026315789473,1269.211196172249,201.59732057416267,0.0,263.0171052631579,0.0,92.15026315789473,1071.6443779904305,127.5062918660287,0.0,263.0171052631579,0.0,0.0,211.7134210526316,807.020885167464,0.0,49.385
474742930523946102,0.0,39.58236043956044,632.4977142857143,112.32968791208792,0.0,109.63188131868132,0.0,39.58236043956044,441.7742285714286,4.708571428571428,0.0,100.38703296703297,0.0,0.0,258.20955164835163,65.59808351648353,0.0,9.671406593406594
474742930545769002,0.0,60.61516614420063,2386.6751912225704,727.1824200626959,0.0,369.0380689655172,0.0,60.61516614420063,1679.8648213166146,52.94043260188088,0.0,333.0750094043887,0.0,0.0,410.66201253918496,393.34089655172414,0.0,0.1052664576802508
474942930448140102,0.0,50.292124183006536,762.5966764705882,234.14459477124183,0.0,126.3694934640523,0.0,50.292124183006536,637.1029477124183,216.17364052287581,0.0,122.26606535947711,0.0,0.0,133.28691503267976,32.04925816993464,0.0,0.7843137254901961
474942930480281202,0.0,92.71415430267062,1195.6621735905046,1124.0231676557864,0.0,3297.1146142433236,0.0,92.71415430267062,893.2501038575667,984.3788575667655,0.0,3293.1142136498515,0.0,0.0,457.90980712166174,367.525615727003,0.0,1.307826409495549
474942930522669201,0.0,16.139384095252094,540.7171365574012,436.03838159635455,0.0,106.80899162134352,0.0,14.937655446126708,417.5135528443334,101.26942084374541,0.0,95.79031897692195,0.0,0.0,79.3954828752021,33.09938409525209,0.0,7.724620020579156
475042930549926102,0.0,18.572181113801452,525.3344503631962,59.04553510895884,0.0,120.03251041162227,0.0,18.572181113801452,312.38689588377724,3.6990217917675547,0.0,115.72838547215497,0.0,30.264972397094432,203.92690556900723,47.06285326876514,0.0,2.5173849878934624
475142930465272501,0.0,22.17220343020486,651.8675750357313,124.04720343020486,0.0,116.42523106241067,0.0,22.17220343020486,514.2797332062887,69.50067174845165,0.0,104.2258980466889,0.0,0.0,115.1098499285374,84.71973797046213,0.0,16.834025726536446
475142930527132602,0.0,7.186348864994026,607.9661146953405,217.5413882915173,86.02150537634408,77.41461409796894,0.0,7.186348864994026,446.44800238948625,82.44641816009558,86.02150537634408,72.54862126642772,0.0,0.0,105.79469295101552,66.39883870967742,0.0,2.296021505376344
475342930533480402,0.0,0.0,2296.2751626016257,2081.5210162601625,0.0,632.2062601626016,0.0,0.0,1791.1756910569104,1859.1167886178862,0.0,629.4013821138211,0.0,0.0,483.30300813008125,280.1300406504065,0.0,7.334268292682927
475342930545136301,0.0,40.85714541272681,922.9572910810119,292.4158599539995,0.0,151.98392793253257,0.0,40.85714541272681,691.4088780986456,190.92595195502173,0.0,132.65184513161256,0.0,0.0,204.82933043700487,48.4761666240736,0.0,4.453685152057245
475442930472575302,1543.3706707317074,79.50463414634146,917.8073475609756,1061.9026829268294,0.0,140.79457317073172,1438.052012195122,79.50463414634146,611.2404878048781,166.49939024390244,0.0,114.37274390243903,34.66329268292683,0.0,341.42146341463416,286.20320121951215,0.0,112.8830487804878
475742930461738401,466.1931797706798,59.983456183456184,716.5581162981163,122.71539516789517,0.0,144.45073710073711,466.1931797706798,59.983456183456184,506.32015151515157,39.07124692874693,0.0,102.06772522522523,0.0,0.0,187.33906019656018,82.91282964782965,0.0,28.362244062244066
475942930516528102,0.0,19.770163405024867,837.9308686946974,193.39204740683329,0.0,123.25366724794937,0.0,19.77012465284506,686.8940037460441,171.89230381708973,0.0,105.76069818510624,0.0,0.0,134.0532312859265,35.55552929018924,0.0,11.272260543822258
476142930470075602,0.0,27.268108974358974,643.6723664529915,304.9942841880342,0.0,137.20074786324787,0.0,27.268108974358974,493.6507051282051,81.68220619658119,0.0,127.14058226495727,0.0,0.0,109.44177884615385,44.48866987179487,0.0,13.690833333333334
476142930475967801,0.0,79.95995487873661,700.3060406091371,360.8150592216582,0.0,268.22843767625494,0.0,79.95995487873661,549.6030344049634,20.549407783417934,0.0,263.3256175972927,0.0,0.0,237.03742808798646,416.81592216582067,0.0,5.894207557811619
476142930527268702,0.0,0.0,2027.7444372990353,2276.1885530546624,0.0,685.5000964630225,0.0,0.0,1501.6002893890675,793.0602893890675,0.0,678.4507395498392,0.0,0.0,479.9874276527331,1642.3077170418007,0.0,34.437395498392284
476242930528458102,0.0,10.361433418655873,419.26185189594617,120.01474611584023,0.0,73.32062622775165,0.0,10.361433418655873,360.06819096374784,107.71438359426156,0.0,73.2064116911721,0.0,0.0,72.24579320197631,8.60655098517769,0.0,0.09800345258646348
476342930515666102,0.0,12.274610909090908,785.4609745454546,99.78610727272726,0.0,88.12568363636363,0.0,12.274610909090908,675.2394127272727,84.94929636363636,0.0,86.88052181818182,0.0,0.0,62.20383636363636,28.370636363636365,0.0,6.2113036363636365
476342930519796601,0.0,103.48834742505764,1046.9508916218294,338.4953804765565,0.0,130.82805534204456,0.0,103.48834742505764,750.6015219062259,129.39770945426596,0.0,130.4741352805534,0.0,0.0,192.846571867794,27.400099923136047,0.0,0.19830899308224442
476442928043634301,0.0,22.13135079255686,587.6207029634735,110.31769124741558,0.0,106.25116471399035,0.0,22.13135079255686,371.5200068917988,51.6515299793246,0.0,98.50064093728463,0.0,0.0,196.46966919365954,174.32093728463127,0.0,4.782005513439008
476442930537266702,0.0,32.320758082497214,758.8403455964326,117.62841694537347,0.0,151.33114827201786,0.0,32.320758082497214,479.7526867335563,106.64736900780379,0.0,127.99057971014493,0.0,0.0,144.66770345596433,743.9249052396879,0.0,9.189130434782609
476542930460255501,0.0,28.50094787260861,712.6506302344471,185.47999369765552,42.04924231814235,73.53247962241954,0.0,28.50094787260861,554.6139738382678,124.99042925968462,42.04924231814235,65.8589133357609,0.0,0.0,122.11333576090306,44.916469846783,0.0,11.9660404470463
476542930469712102,0.0,45.88005735354363,666.5296722654649,214.96341663252764,0.0,105.18591560835723,0.0,45.88005735354363,548.9932158951249,121.8501720606309,0.0,104.44009422367881,0.0,0.0,98.13620647275707,22.271556739041376,0.0,11.424563703400246
476642930454569401,0.0,61.552218230803774,1184.7833497979345,217.367436012573,0.0,192.10376740008982,0.0,61.552218230803774,1064.442860350247,156.77355186349348,0.0,191.902712168837,0.0,0.0,103.90410417602155,17.379366861248315,0.0,0.16297709923664122
476642930543979702,0.0,74.37416898792944,1671.125411637264,433.2640049520272,0.0,3953.1414391829157,0.0,45.95165428659858,931.2082559579078,22.805735066542866,0.0,3909.149079232436,0.0,1.4220705663881152,515.463758898174,360.83378056329315,0.0,28.549956669761684
476742930465546201,60.12263227078542,27.34009530069011,821.8528458757804,199.21758790667104,0.0,119.9683141636543,60.12263227078542,27.34009530069011,626.5241932303649,137.04766677620768,0.0,116.65347683207362,0.0,0.0,168.90660203746302,43.00227078540914,0.0,17.04883010187315
476942930455668701,0.0,36.41207231208373,566.5432959086585,108.50080494766888,0.0,77.33223406279734,0.0,36.41207231208373,441.5005366317792,51.9787231208373,0.0,71.8394462416746,0.0,0.054612749762131305,87.23871550903901,16.18424928639391,0.0,2.124148430066603
476942930460860902,46.39061868258598,240.84685435180788,1190.122978766705,431.1634495624449,0.0,226.44756122379758,46.39061868258598,240.84685435180788,1074.0761902177599,396.77512448273524,0.0,219.59919408452618,0.0,0.0,118.15520317481854,85.88087782375688,0.0,4.109858218574045
476942930540885102,0.0,83.39279342723005,1494.8728873239436,321.1610563380282,0.0,228.402965571205,0.0,83.39279342723005,1229.12906885759,244.1783959311424,0.0,223.44203442879498,0.0,0.0,167.562965571205,84.74217527386541,0.0,9.320837245696401
477042930542571901,0.0,21.082427559562138,612.9716226658081,736.0565614938829,0.0,127.52654217643271,0.0,21.082427559562138,409.83510624597557,142.4663554410818,0.0,126.28139085640696,0.0,0.0,321.7400193174501,14.213296844816485,0.0,0.19460399227301997
477242930476480602,0.0,25.146028268551234,507.16946996466436,85.99361837455831,0.0,415.5329469964664,0.0,25.146028268551234,319.1570106007067,60.55757597173145,0.0,73.18352650176679,0.0,0.0,228.50461484098943,40.99724381625442,0.0,79.0280777385159
477342930525142301,0.0,100.36586206896551,1008.2254422788606,424.8694002998501,0.0,153.33961019490255,0.0,100.36586206896551,688.1303748125937,183.17340329835082,0.0,151.30287856071965,0.0,0.0,333.7402848575712,394.09505247376313,0.0,0.0
477342930528510302,0.0,8.999519625073228,602.8252811950791,143.14529876977153,0.0,98.55103397773871,0.0,8.999519625073228,539.1727826596367,92.83534270650263,0.0,90.31743702401874,0.0,0.0,119.5346338605741,49.299132981839485,0.0,6.237384299941418
477442930476772902,0.0,59.27944416114228,670.7818408975013,142.656527281999,0.0,95.45879653238144,0.0,59.27944416114228,370.4817644059153,39.73166241713411,0.0,95.26413054563997,0.0,0.0,220.0644059153493,3.569607343192249,0.0,0.4033656297807241
477542927917445902,0.0,38.415142857142854,714.3437142857143,742.0545563909775,0.0,141.50697744360903,0.0,38.415142857142854,434.58258646616537,277.87090225563907,0.0,136.37168421052633,0.0,0.0,116.67239097744361,201.86864661654135,0.0,6.110736842105263
477542930455038201,703.7915816724591,27.78373714447833,725.9462266827435,323.1458032484573,0.0,121.40393715866374,539.3959167316831,27.78373714447833,540.432859068019,134.52899070856088,0.0,109.26994254911695,105.58759841123484,0.0,245.19173061919284,49.60846726718207,0.0,0.0
478042929000168302,0.0,107.6052557319224,1202.9117636684302,996.0352733686067,0.0,323.26287477954145,0.0,104.37837742504409,988.9174074074075,220.034126984127,0.0,295.78097001763666,0.0,0.0,201.6863668430335,93.40093474426808,0.0,15.326014109347444
478142928664127601,0.0,79.61116639914393,1427.5143405564475,1982.0387774210808,0.0,1814.2748060460137,0.0,77.01525949705724,620.7055952380953,26.941087479935796,0.0,1733.0311811128945,0.0,455.46539325842696,318.47696094168003,98.41480470840021,0.0,68.09465890850723
478142930455427601,0.0,46.310456349206355,1348.8564384920635,253.2308531746032,0.0,267.559871031746,0.0,46.310456349206355,1009.1402083333332,32.45542658730159,0.0,231.27707341269843,0.0,0.0,270.7290674603175,585.6985813492064,0.0,2.789097222222222
478142930524314602,0.0,98.85853009259259,1043.225775462963,145.36711805555555,0.0,151.72206790123457,0.0,98.85853009259259,861.5891743827161,89.79890817901234,0.0,134.30153163580246,0.0,0.0,170.4586226851852,82.11920524691358,0.0,19.395949074074075
478242929417495501,0.0,31.99229423123341,502.1410222061308,67.65753077480088,0.0,99.12435071204442,0.0,31.99229423123341,386.828131788559,3.9120806179097274,0.0,89.11637098720733,0.0,0.0,85.80041636495294,86.86957518706252,0.0,31.445022930243784
478542930459497102,0.0,15.250831353919239,582.7048139350752,160.17769992082344,0.0,186.87929136975455,0.0,10.792933491686462,414.60601346001584,159.24104117181315,0.0,182.6578859857482,0.0,0.0,206.12247822644497,22.375510688836105,0.0,1.5435550277117973
478642930509156802,0.0,26.406091109478325,1068.6678912564291,957.7125495958854,0.0,170.0520499632623,0.0,26.406091109478325,922.5319250551065,98.89128581925056,0.0,168.17570903747244,0.0,0.0,360.4922263041881,145.9323438648053,0.0,0.21740631888317413
478742930520008402,0.0,174.0674074074074,4973.877037037037,3797.995185185185,0.0,1901.6616666666666,0.0,174.0674074074074,4513.8388888888885,2168.3333333333335,0.0,1188.9025925925926,0.0,0.0,718.329074074074,749.3342592592593,0.0,404.2925925925926
478842930456813102,0.0,66.84222058823529,1026.5670588235294,669.6385661764706,0.0,172.07222794117646,0.0,66.84222058823529,764.1075735294118,339.16520588235295,0.0,165.4565955882353,0.0,0.0,186.55575735294116,187.60438970588234,0.0,7.693867647058823
478842930539445902,0.0,249.37274583963693,1589.8598789712555,2040.3842965204237,0.0,586.4618078668684,0.0,249.37274583963693,1322.164024205749,1752.294357034796,0.0,517.0608547655067,0.0,0.0,233.915741301059,126.12507564296521,0.0,63.46530257186082
479042929762446002,0.0,40.679979338842976,772.4543285123967,222.52480371900828,0.0,135.4203667355372,0.0,40.679979338842976,685.7929235537191,204.44214876033058,0.0,128.04675103305786,0.0,0.0,118.7791270661157,19.794896694214874,0.0,18.924597107438014
479142930544767301,0.0,38.697503410641204,1325.473622100955,505.67236016371083,0.0,234.69031377899046,0.0,38.697503410641204,1110.4557980900408,488.7401568894952,0.0,227.70777626193723,0.0,0.0,171.57667803547068,138.38017053206002,0.0,20.683171896316505
479242928592717301,0.0,78.25241018365861,745.7255638204057,116.3886407729765,0.30673670488094784,134.8171109236609,0.0,75.7824224531268,465.61380890303286,68.6115540048311,0.30673670488094784,93.78384532801657,0.0,3.001964265173881,163.65342969978144,29.64077949465128,0.0,8.459204401671716
479242930531187502,0.0,18.591831619537274,709.0713046272493,83.24942159383033,0.0,139.65193444730076,0.0,18.591831619537274,572.6098714652956,49.00143316195373,0.0,137.06503856041132,0.0,0.0,117.1335089974293,48.84344473007712,0.0,11.834646529562981
479342930540753401,0.0,27.697199951556254,643.3620128375923,907.0096814823786,0.0,103.64835049049292,0.0,27.697199951556254,528.7092757660167,147.90781518711398,0.0,97.37671793629649,0.0,0.0,112.60331718541843,39.423469783214244,0.0,5.821659198256025
479542930517473801,0.0,63.57978045325778,653.2676487252124,277.09939801699716,0.0,120.89481586402268,0.0,63.57978045325778,560.2147025495751,194.453888101983,0.0,107.7946671388102,0.0,0.0,100.01510623229461,12.550729461756374,0.0,5.783668555240793
479542930544388701,0.0,28.28245158791634,620.1090627420605,224.52906661502712,0.0,116.736700232378,0.0,28.28245158791634,511.3811851278079,187.10435708752905,0.0,113.7086638264911,0.0,0.0,98.04452362509682,36.99331913245546,0.0,3.3629008520526726
479642929056654202,929.7513024513653,70.45644944604379,820.0382107650702,116.74498124400245,0.0,912.5518537904563,625.2028840617639,70.45644944604379,568.8935226380529,23.51603594172555,0.0,896.6283948355579,199.35271394922796,2.8842676437232835,514.8639422489749,47.06779464363605,0.0,15.676211288493414
479642930474220501,746.1581399718177,32.14243619852826,760.2428385783622,211.60849694692342,0.0,434.6932613120401,631.9407953655864,32.14243619852826,545.4565617660874,65.40221856896821,0.0,338.2192782213872,82.21509472365744,0.0,220.69216846719897,50.118821042743065,0.0,100.42608110223892
481142930475809902,0.0,36.24573539288113,645.9997515110813,86.34357958361316,0.0,5.32961719274681,0.0,36.24573539288113,433.1042713230356,0.0,0.0,5.309764942914708,0.0,0.0,107.18822028206851,90.8039153794493,0.0,0.03789791806581598
481242929456826602,0.0,9.818422558234573,701.8989967306907,138.8199080506743,0.0,85.64846342460156,0.0,9.818422558234573,554.788998774009,49.50596853289743,0.0,76.96341847159788,0.0,0.0,107.04077646097262,31.882615447486717,0.0,6.357261953412341
481242930451908901,0.0,21.856511627906976,1739.8587984496123,507.7829328165375,0.0,229.59162790697675,0.0,21.856511627906976,1375.8826873385012,459.5450645994832,0.0,228.5580361757106,0.0,0.0,317.57533591731266,82.20279069767442,0.0,0.9689922480620154
481242930531757002,0.0,21.849161822613915,573.1828933058316,241.57409150571908,0.8795255953497094,88.85695105944122,0.0,21.849161822613915,440.17105194074634,135.46712919557473,0.8795255953497094,76.81524657791113,0.0,0.0,134.7415600975061,49.13632289518095,0.0,12.867318582411402
481342930459210702,0.0,21.57700980392157,1478.1840808823529,806.6432475490196,0.0,293.73140931372546,0.0,21.57700980392157,1256.6311151960783,631.3642769607843,0.0,293.73140931372546,0.0,0.0,208.5517769607843,351.17507352941175,0.0,0.0
481442929372930702,0.0,45.7730208426514,1028.4571759549153,159.74964308077645,0.0,112.96906700062617,0.0,45.7730208426514,801.1562742642454,65.16360676268002,0.0,100.56868503443958,0.0,0.0,177.48762680025047,26.35602647821809,0.0,14.577971195992488
481442930520024901,0.0,36.1019201135442,634.2836354420114,124.36671735604217,0.0,111.67413625304135,0.0,36.1019201135442,508.69763179237634,47.07126926196269,0.0,100.09348540145986,0.0,0.0,98.91629764801297,106.40673357664234,0.0,1.0741443633414436
481542930531340702,3756.859393939394,104.67121212121212,2791.566484848485,3519.814121212121,0.0,1479.3655757575757,3756.859393939394,104.67121212121212,2365.5770909090907,1097.3597575757574,0.0,1471.2798181818182,253.04006060606062,0.0,371.8124848484848,3648.650424242424,0.0,0.0
481642928135551001,0.0,67.0071623931624,889.0117435897437,281.10629059829057,0.0,143.05567521367522,0.0,67.0071623931624,613.4072136752136,23.262923076923077,0.0,131.2736752136752,0.0,0.0,144.83536752136752,301.84731054131055,0.0,0.5949173789173788
481642928988313701,0.0,25.48137401855817,460.6735867237687,606.6204104211278,0.0,1178.4676338329764,0.0,25.48137401855817,274.26033547466096,0.0,0.0,1133.4624304068523,0.0,0.0,186.41391862955032,82.44998215560314,0.0,17.284782298358316
481842928748805202,0.0,44.52957354221062,675.1096866840732,157.06657963446474,0.0,90.50901653611837,0.0,44.52957354221062,549.8217406440383,119.02808529155787,0.0,87.4579721496954,0.0,0.0,107.01778067885117,30.427711053089645,0.0,12.50758050478677
481842930453811401,0.0,39.37617747440274,1059.8288850967008,130.26725824800909,0.0,146.9205403868032,0.0,38.47620022753129,842.9430432309443,66.95108077360636,0.0,135.6377588168373,0.0,0.0,246.04205915813424,83.74589306029578,0.0,2.0887087599544936
482542930460807101,584.4048625180898,117.98062228654125,1206.0544283646889,406.15969609261936,0.0,642.8370622286541,584.4048625180898,117.98062228654125,884.2323444283647,118.37486251808973,0.0,640.7640665701881,0.0,0.0,470.24363241678725,119.30191027496382,0.0,0.0
482642930450734601,0.0,184.06645833333334,2901.2312500000003,3938.89625,0.0,876.55625,0.0,184.06645833333334,2733.35875,261.9504166666667,0.0,876.55625,0.0,0.0,302.71583333333336,2568.17625,0.0,5.0
