BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
556442930454854102,33.93593234404129,26.649257691415446,12.40698051109661,106.45386303248638,21.4733973041417,2.5017475925955464,9.36898838360736,0.0,0.0,21.19947963142355
556742930508706002,9.201136651575403,58.237498945495716,11.111759331195705,99.27542704292271,6.948025386136863,2.1276326159068706,8.792374750208275,0.0,0.0,25.51556488127325
556742930527870101,63.59131699841461,60.785666037184036,48.0615820150738,103.96508971343917,23.577774907690884,0.992670104843769,0.0,0.0,0.0,52.48947086740411
556742930544434101,11.661586661477855,45.45172752386965,17.060187475534104,85.71214102079074,22.324213141323927,5.647570062487983,23.78867846678314,0.0,0.0,63.92074509762966
557042930543946701,57.70486575019231,37.53666235057234,31.407892159541888,99.71602964457385,5.9253590054915914,2.748591850058303,50.71149474497737,0.0,0.0,30.46849309409061
557142930527185802,17.835865365830003,81.2079267038832,136.34632336653453,18.24638156635177,27.76522548682405,2.376410760421764,1224.4734238867377,0.0,0.0,54.00824846888601
557142930548186002,34.84399090536458,31.55529653392654,16.467405494689757,95.86785930122474,19.88162776040553,2.9846036870811647,12.795421337330424,0.0,0.0,17.681949085441783
557242928726103501,165.10734741862518,10.449702611541712,18.596860828610534,103.44637612864803,25.999422588731875,1.6295816103884662,8.0069031409433,0.0,0.0,19.188861421416235
557242930515969802,62.817640805752475,21.60974431026928,45.71448937516709,100.07566075441021,11.628932993111398,1.681860475292575,6.423080197165106,0.0,0.0,65.04060448486096
557342930519016702,2.6724250108480287,182.55417329304007,20.711815016044213,92.15429299389363,38.07163706495661,3.753544427575284,0.0,0.0,0.0,44.50058871155625
557442930461953502,10.359209508923355,100.31763167944536,12.282890154072435,106.87126269849274,22.751227483556217,3.472092141385756,10.524591111575047,0.0,0.0,21.871709697501856
557842930459073502,96.22381788106983,1.939074162655281,2.2283264683957147,105.33896746830361,27.40161627002447,6.793094925814916,42.38657195549441,0.0,0.0,31.676982697789356
557942930533494001,-41.85057899788331,59.29241984609703,56.02853999385668,60.08756966073514,16.2814582244523,1.0374767255218693,41.80450231662593,0.0,0.0,19.27470593712643
558042930452454801,43.35206943000638,26.209986243965698,18.723659580444917,111.23879637971376,14.343319191201381,0.5773963404044309,8.81027444167462,0.0,0.0,26.903600665817457
558142930464202002,25.773906012537644,76.88778613051102,119.21403643031621,40.21334062450928,35.34569650573042,1.2429118645146942,59.32580481142332,0.0,0.0,32.00428495858134
558342930459575501,69.09555747215205,15.092278488593097,12.176158870151387,107.79120944431727,24.618060163007065,2.1904198595451634,19.13100104615379,0.0,0.0,20.864623161385406
558442930469720701,59.24670641584817,25.027240602308897,20.969942024337048,104.11187818581327,26.34708231652503,0.27103718253554293,10.700584504247578,0.0,0.0,31.04866659869185
558442930509513301,15.130262833058467,18.539448747070246,3.4699922733425774,103.89422820963415,10.768618350324529,0.667271795251466,33.6543953669891,0.0,0.0,17.552408303415124
558542930457990002,8.613582053268548,41.09573386643513,7.267648480757881,97.7876633431608,31.151893928681606,3.0948595535861365,47.37279251079551,0.0,0.0,31.063165933370264
558842930447952101,109.11232479157735,17.80946881830646,29.14997330352919,91.1603693943112,23.737743898490056,0.1477072432099256,4.4929779527660365,0.0,0.0,47.06513727632094
558842930527041001,23.229804726542504,35.93993566487138,12.629803542667101,105.30359219181678,17.431145393386743,2.0694524536419348,19.914033617826746,0.0,0.0,17.4343693112427
559042929514327501,7.82803885491415,39.51023975577152,33.624493651455985,79.2645585027041,22.05098235311661,0.14666764360393997,7.786041974569978,0.0,0.0,17.704747294735544
559042930459904901,24.658038904835898,0.0,0.0,100.11885754765235,19.711376691398836,2.0756658807673087,14.499869055470608,0.0,0.0,34.00858126679228
559042930540567602,73.63251233105062,27.768162053143246,22.22183642677517,117.0731307795462,10.078405322765398,5.215316699907095,398.99742525120996,0.0,0.0,40.935326344946006
559142930449974901,-21.229182225163534,118.04662448006218,71.26219515939248,42.29178433795152,22.594921721741073,2.850519338825631,156.73780765286338,68.87343529954447,1.3329523860859127,50.163087136678264
559342930474453902,0.8863077845400894,159.45794696288868,63.898179134799946,72.94045172502007,18.25785810409312,1.2788495628248855,52.573947641125834,0.0,0.0,49.68558292213513
559442928242647001,11.121572132093023,31.007440541382287,11.901775679551989,103.80366638513937,20.654785062325473,1.9687733116550872,91.33937776712841,0.0,0.0,22.616947972878872
559442930531483002,21.614678047807885,0.24855600032470565,0.06312231660187291,103.90072683512047,23.111178017174762,0.9785968780120816,10.56643226308823,0.0,0.0,27.012627120746167
559542930523324601,61.84305869823227,7.073496891620431,4.502071585816723,119.93639961309297,27.809853299538045,1.3349405723606034,19.884940517608758,0.0,0.0,16.739804036285477
559742930525871201,10.689378405623131,144.91384862590544,44.10592983801504,94.35345967518963,13.380198292617894,6.299851424255609,71.80238708308393,0.0,0.0,54.24532977054108
559842930517085602,41.75487699868618,64.53601612711253,149.1942769654943,6.782516702889348,24.71669192980068,0.022086713405825915,41.45247852393487,0.0,0.0,44.65838191509804
561142930458888302,77.64882928090535,42.47126290629599,55.95911957007614,67.94605601177672,30.42148386526902,3.080480705331327,15.563132006113673,0.0,0.0,51.83633715839186
561242930460817802,20.51269381001107,108.27187628734319,55.13046718660925,89.9445792988054,20.750759136539052,1.3341794805117348,43.93396851728169,50.62546766686409,0.0,42.322135158054074
561342930508219601,18.4889852056859,81.1441105829436,104.21135463209805,46.525539411535846,23.558448164186323,0.8009928189649838,21.73969557069345,0.0,0.0,32.83639577888037
561542928897699201,58.77546974982087,21.70659670497005,48.822964168555096,101.63868954396887,20.59084315168627,0.6578708641923416,10.62520584429467,0.0,0.0,19.090306754762203
561542930473946302,22.212396184231707,56.03078444927273,28.762744726695527,97.74664163405465,18.34928227711192,1.3156343229039624,16.221288774700955,0.0,0.0,21.02836915576079
561742930458343901,21.009464353720432,12.985441727945396,7.1391906682873,104.30362687407919,25.312643124990597,3.7594349310441055,21.80585119341345,0.0,0.0,43.15284625044848
561742930527745402,38.303340787771745,129.8859538223588,268.29073946920806,31.06946485940927,26.86297528168447,5.967707746933518,23.30425865849949,36.37560721113833,12.02558734893006,78.69772545966335
561842930508624602,58.10694358923728,70.10624931699809,94.29333085522607,68.56493359908468,44.65371716384165,3.1678278947086005,197.90901403157105,0.0,0.0,47.20958126516439
562142930457999401,68.1930768796606,10.087688717405037,7.640366184117127,111.61252606676364,16.6774242440829,1.24103379467822,12.465509657182954,0.0,0.0,25.837705450719533
562242930516762201,57.49025381966143,6.766206460769293,6.750258256221008,108.19155362746342,16.060417818200996,3.3963077433251008,6.011816525621643,1.4261175815746079,0.0,65.82193398512872
562542927901384601,-7.2806918470083515,168.1464076857279,46.225712445965456,78.55908336561576,21.554585754207174,1.863779591772792,13.247855640272023,60.9244295888536,15.01576268553673,26.998011095595604
562542930524733502,-61.46482402165808,155.04263075934705,284.48098606354495,-54.81549883289944,26.309328566361494,2.313571550529586,1.214359217574252,72.83225003800447,1.393912458034889,130.55319918313083
562642929859057801,43.60264810764526,42.91295679793944,44.29888120245688,70.78629210525979,15.520184176763316,1.0580127814682019,31.540564161618185,0.0,0.0,31.310923479010643
562642930533395402,36.919873426057045,1.103883840729938,0.43215829271341316,137.40286518775616,20.31757309837159,5.508439311729528,22.907389989781155,65.58832417080521,8.39856364927491,42.927146982841386
562742928592805401,24.984645006363614,58.95989114796764,51.053707254553814,76.13383456246751,14.516747378348956,0.12496539812323448,6.610891849209095,0.0,0.0,27.16974275351363
562842930535224101,14.807468131449541,79.50530821002964,85.38807815694814,55.61783051057103,23.948957790119174,5.5629003514514315,0.0,0.0,0.0,15.324715020834049
562942930400107802,47.45610475131305,41.22082666037189,28.2666297126146,90.15079882732525,19.531395559014353,0.9485634670205271,10.968360853837689,0.0,0.0,20.04693983658315
562942930472538801,3.0518114745893996,115.41330599628348,186.35398422964352,7.186613964702401,23.474547149871103,3.0190772009088493,97.14560628662497,65.2008947005521,0.6960453767073538,61.092758423703145
562942930524087901,9.399337083835855,105.43860666267135,23.25435276271614,104.88525983472069,21.909204484337547,1.6467615439346013,31.43456810742262,0.0,0.0,37.74842145295852
563042930447412502,20.392449613402277,48.981789184410715,14.671676692848132,123.54586189145742,15.281762764305107,1.185500254321786,5.468366230734677,0.0,0.0,10.915567732530054
563242930523466202,6.414086014608933,88.06579904591554,95.3936707309406,14.888269447935313,20.367210773737877,1.6415779700752369,33.38762768586108,19.706823661205792,0.0,34.59733690491742
563342930517166701,42.80970832062717,0.20880983710814313,0.11970959713504394,110.61129174346071,19.29921325256107,1.2620573007248659,11.83648309804093,0.0,0.0,28.466669275918715
563442930478766302,25.018957614956793,23.12973541279004,8.672517033660428,107.38498046651304,26.873541596796258,0.4138029275622438,20.919795857668127,0.0,0.0,15.470836533255483
563842930518338801,-8.865356925199864,464.97491080726087,87.27326251595512,102.56227995169634,23.628964671396538,3.911386750189848,89.09688447867917,0.0,0.0,34.153935609836964
563842930519687902,46.62685264972436,13.356042184378092,8.066654828169392,99.78249579344516,21.629927589927604,1.7707655205269797,7.223121133389202,0.0,0.0,20.79736142601846
563942929879951101,112.55640857513889,2.5950330195464213,4.225901476674064,113.02796626811687,23.3150561493502,0.5114257835981755,8.752695953870816,0.0,0.0,12.989517706657594
563942930518265001,59.333136046936964,53.17000202414511,46.621503192499816,81.6554986870262,19.748570987298855,3.860899205787759,13.083545507640496,0.0,0.0,26.78943997628017
564042930467698902,48.49968017626285,16.766611539606735,10.977693488868526,99.48290093839891,23.02088930948843,3.3372860027611884,13.688083190481802,0.0,0.0,39.98865232301372
564042930474130202,31.700107831733543,6.07606067328415,2.0737246110309147,119.09221675535555,21.513389467671328,1.2465068670180837,28.834994742170597,0.0,0.0,30.68260781163089
564042930545302301,48.64325164596116,28.48304062988699,47.02793970641049,86.06452161942237,17.275921295999982,1.4627400840621674,40.83061659817801,0.0,0.0,39.776495843206824
564142930541405401,56.85842489101868,120.74520575816044,128.82770215818138,98.85418180490319,25.414215555672094,6.581994993446061,131.55211093204173,0.0,0.0,46.778207802691355
564242930479823502,76.60982005624128,14.527447076650315,12.128401860773774,110.07641628633887,22.300555959597666,0.7767120618623757,26.77798035267276,0.0,0.0,7.566160839380598
564242930548268301,37.71585954567493,37.95943231036212,36.01472905027999,75.18680097069556,10.445383894929298,1.399282862316891,127.50616782310536,0.0,0.0,33.83993252472274
564442930461651601,29.714505466485306,30.36869229468272,16.271282763206514,99.53822972524115,21.93491585390226,1.3240833010022488,17.679948442669172,0.0,0.0,23.91629035491818
564542930474770502,5.211802137637713,225.21105630996132,69.25487441042779,93.38779513870712,17.671766786862687,2.8199400167063566,34.96891662965913,24.442578706291282,0.0,35.21169394678096
564542930518717701,28.982467910902933,0.0,0.0,114.82991321787807,15.571682082811266,0.3220148777250041,6.205567641910477,0.0,0.0,18.278888180728416
564642930546316601,39.44779278019509,9.611805518554355,6.642013010085545,116.94154838425624,23.421677275243287,0.7354488917142014,6.522605297188103,0.0,0.0,17.226139873176326
564842930451772701,30.074980440769455,61.26209405924955,53.616670027307954,80.02249791475228,21.050546808563862,2.908130183848709,40.22575915609259,0.0,0.0,55.60653832432006
564942930476944301,52.15851505089106,123.68594988968664,162.44328642925916,34.90782225054605,25.47715086578074,9.914340837814871,101.61261098845657,111.0717458419672,31.215825644654345,47.255396845949676
564942930510791302,29.803636309456156,52.77374096508668,27.67222947068238,99.73123658490627,22.390734673341804,2.03065792655833,37.506278796581434,0.0,0.0,21.52802364448539
564942930545163102,8.51290725503744,118.70727669835388,14.696068776629904,101.71769613251162,20.866449078097034,4.9647154674658935,0.0725611400822141,0.0,0.0,54.93591649594735
565042929230337001,12.424851168820048,27.668119048190558,11.909547889388246,103.25572803598963,17.06185560349232,0.22009616050456954,10.891304021035955,0.0,0.0,23.85910196350059
565142930531312102,27.370194887810563,90.83015046577002,98.28516400587993,45.33612959180297,20.459919101933743,5.968064274435743,74.09106372144728,55.33521607404634,0.0,37.124359453952565
565242929417347501,30.43410742636363,26.956398220878413,14.253108076909434,91.87069036215155,18.613019204756288,4.634478988384119,44.796267637163936,0.0,0.0,21.778869939975518
565542930466898901,11.930027096257563,85.39301157260687,28.46227656981497,91.44758032047669,27.87506446284795,2.023058441708528,2.5621743636519695e-07,0.0,0.0,27.912885583918452
565742930510705701,4.350914745731099,55.69502486549822,4.389477115049145,97.74657789308128,32.403779697741356,4.584813849828797,37.1557799403231,0.0,0.0,20.86512549893249
565742930510970501,20.56725724290086,14.75459423347515,6.5600087568887355,102.34309253548544,3.6378085641053985,5.964509456706981,25.2544564254938,0.0,0.0,35.54160898033388
565742930533556001,20.011266346867345,133.79558498442984,47.52864275786221,110.3376089824308,13.47657155000379,0.8943186781129888,11.74982466284563,0.0,0.0,34.53157839154983
565842930455500602,43.6107424093654,11.516314849802255,5.1282124434016,118.3869493980163,22.259120557633356,0.13921512630358537,5.390279074823802,0.0,0.0,42.34442418614942
565942930532283302,79.62514569079943,27.979276135628112,22.102166051852823,117.63861772521605,17.57099207406809,2.211730581063987,10.1697586020068,0.0,0.0,48.2260328547324
566042930480045402,32.4084058736056,35.652076313434996,20.911723772970902,93.7905570917293,13.871055382062131,1.486203789109021,10.652184692437118,0.0,0.0,27.05403517960489
566242930517841701,101.88480475002794,9.322364494412756,11.046050551167392,121.98420515221238,29.923540265139742,0.08786532128980894,0.9117970711228701,0.0,0.0,20.19129502657851
566342930464201901,12.782741772145906,99.27300227198327,47.463208729866395,79.30543722780897,20.38723337844856,1.807707536574354,35.453894383964084,74.06069037298852,0.0,18.83434823398385
566342930534237701,80.13717954591357,1.1989307776953175,0.9701346589616492,121.91416673238031,20.942078053375834,5.044637416416109,415.21786925843327,0.0,0.0,24.42526053892296
566842928663876202,43.79359907082743,86.0226349099953,137.4343484156436,-7.8020790420841895,21.964133846691215,1.83984381696836,165.4792539804711,0.3780648044772352,0.0,44.712147642566855
566842930471587602,35.15903773120819,41.273308827842804,25.522305317100795,108.79519208755238,12.260076390453731,0.38279219999595276,0.0,0.0,0.0,25.14520476034472
566842930521696602,45.63967993831179,8.577289702638941,7.550049936538124,101.24956305048902,38.502337130433666,1.1275034921919467,2.2590481846802524,0.0,0.0,15.642946684321746
566842930527942301,6.333268801498937,133.52945692694237,42.66567976592953,79.95284873466501,20.030730837933593,2.240918704440757,0.0,0.0,0.0,36.58648698135608
566942930474848802,-28.200253825540226,1522.4929359038385,91.7764355088958,75.95225080897873,19.42517763361953,5.367634112983449,108.82590758892313,0.0,0.0,83.80983717819963
567242930525117701,4.032596980719218,113.02311625232872,11.638663286375591,97.9254958855926,28.678684134163547,6.667420613726703,38.90300388169438,0.0,0.0,21.68827224335684
567242930534208901,-1.9111434920358585,98.49521969125003,152.63193337492783,-48.39429810833994,13.844355279276238,3.558912479456157,212.7477940682447,0.0,0.0,45.438646115729014
567242930538634301,24.8273780548002,20.663955916549178,22.530796036241508,123.64296584211492,17.281174494539936,2.085135396955876,79.24528682650931,0.0,0.0,36.082624800099346
567342930478576802,28.86212455555225,51.83981121599479,19.155486077963683,108.05144732837077,0.4834371074147789,3.539316354671366,20.34527736953909,0.0,0.0,30.557115049037076
567442929268241802,39.24559900322899,32.07750806779479,22.9531059414419,72.65102468270575,18.6645133991124,4.861144339330677,0.0,0.0,0.0,61.32064278635134
567442930519118001,14.040204312940144,33.63256906947571,9.162614647619408,105.74483578557634,17.114113120005822,1.6539883376894362,109.62275090983364,0.0,0.0,28.734273693241246
567542930477190301,55.625196494659924,0.0,0.0,115.52033157934936,17.68911804857339,0.33221740817029144,7.204766595430734,0.0,0.0,32.74367154395006
567742930536589701,15.328916146977972,1.259758570469596,0.26564417420234016,96.92184876154012,7.642840564367546,1.11953911824838,5.978308081514073,0.0,0.0,23.11151303737987
567942930449203501,30.89691762788615,56.07177979644668,51.95110882639855,59.0113984427985,19.59058485941187,2.441084739863915,26.766788617534374,0.0,0.0,18.650903104464913
567942930477467801,11.709728997427693,78.53206334505354,38.46096902124649,78.87986494535174,13.790146015350857,1.7946168529906386,72.60097182331035,25.016154306687387,0.0,35.16133571877754
568142930509898301,24.325816143222298,53.715020163565875,27.650835473251473,100.80051683144362,20.032277771956537,2.393697229787384,281.5661812744217,21.723603141020615,0.0,31.179750556577595
568242930474081501,14.445536150908236,61.442535803618135,30.3266436104064,88.65852478209953,16.04666688406458,5.470730287903054,278.87941201244837,0.4090286567047648,0.0,29.738132115618278
568542928888035401,35.17605461201767,37.81885861777971,29.815139944860743,89.83327202823905,20.558794977159447,1.677069967157146,5.90871377570385,0.0,0.0,40.372478044048435
568642930517970701,17.946929616466065,37.983886735141354,14.008824197438857,100.4552670412943,26.049589861634686,1.9371735487926103,15.85096508999682,0.0,0.0,19.51384150671728
568642930549098001,65.94186552934363,48.181299266842395,46.28378439788202,83.1401004783806,23.943364454405565,3.6263056371206326,67.12941313542865,0.0,0.0,37.90739901384814
568742930508158102,21.97017294272196,78.96985919913188,47.51750623082866,81.33420668185747,23.714076666963287,0.11256248514189117,15.989960539068631,0.0,0.0,47.55612104286651
568842930508896801,23.416271669851692,32.01202258554269,12.090164206276013,111.67233832171574,18.49838287298258,1.8789911318456114,82.28643171435728,0.0,0.0,20.609893355091106
568842930526668401,147.93376730034095,23.368896654124534,38.97820963828527,125.36930935870632,11.179435592054032,0.1592679495238681,47.243781061182354,0.0,0.0,26.999581649573752
568842930535912902,30.718104892432013,17.48511458335986,8.751472274722188,102.40973938791846,16.065176526320897,0.5990041268882822,2.989040914088465,0.0,0.0,35.69651466402528
568942930521809401,425.8791293841358,4.468689109978443,73.41871194551682,129.4839708503755,18.146881650786103,0.0,0.0,0.0,0.0,72.47703021213445
569042929989643102,32.221097363957554,55.839742204225004,20.470227239808132,128.7142088011544,16.109887787119337,3.342201323616539,26.415763713037126,0.0,0.0,43.56692590330184
569042930474384601,40.012419133469265,36.976931890379085,23.207652539805803,101.83709468540553,20.506459695705058,0.27644337815833453,2.7485578162305213,0.0,0.0,16.82780910828967
569042930522915601,215.57985273803513,1.7813530291806305,10.069426165904948,128.39506107979386,20.62709863013109,2.2711653375626186,10.551337610307737,0.0,0.0,14.509646468842446
569042930532748602,140.88102109894754,2.093668059753701,2.7697612760555095,120.79135730033047,21.454690430599594,1.5127470177507027,18.087580736267313,0.0,0.0,23.896725867382933
569142930524772701,50.61900147805889,61.266582969393276,37.331153564846254,100.87872423504022,26.572144725527025,4.76257946250547,11.013894791180098,11.241988516821367,0.0,22.756554579807407
569242930448533202,44.183896751176164,20.161278236825535,12.021871832191918,100.82089883916485,20.718137502674335,0.9510450217944463,4.34503198912409,0.0,0.0,44.114797359882665
569242930518886302,33.29749689507388,19.075199611862097,7.50046399142769,109.49089783291339,22.14342543664454,0.3455959966192401,15.59962478343971,0.0,0.0,48.457030664364744
569242930520724301,10.056125549980004,63.37513824943562,8.48440827214903,105.38160293034522,20.319444259527632,3.576134809183415,5.49421149358546,0.0,0.0,34.82083671814385
569242930544909101,55.07273785495306,21.17597267635499,15.6388021873402,120.05857663808845,7.228645893176121,1.0311522836848601,16.51620168906095,0.0,0.0,37.57250855404082
569342930546613702,19.09496145303305,34.09470369467347,8.159488929050642,119.12823889118881,17.412925745560674,1.5939327949828206,1.0,0.0,0.0,54.36051428137066
569442930455416802,10.547656892322376,144.13318106093848,30.525689380592585,105.25814736404094,11.583831637020445,1.4274265953657563,104.87515281136308,77.07312352816983,0.0,27.43640225521809
569442930534471901,5.107175725761843,75.79982314353298,66.43532672302925,43.11278509863584,23.67439711804382,3.4752906224115683,287.1763666558849,0.0,0.0,34.86217986348386
569742930520040302,62.11427268502072,18.123545149669816,41.308451263251264,96.78363568871076,36.23869620709225,0.1150520639273736,6.930064851604801,0.0,0.0,26.93214283051107
571142930478703301,71.64382392004597,1.7373873992533337,0.9094841156049029,148.9822408924624,11.919097816150094,0.6191574137224187,21.467304503125398,0.0,0.0,23.394510927640923
571242930462540901,1.3340943226506248,145.05032742057665,72.15593591114455,78.80280919220203,13.945238742023122,1.2974068469579794,13.380650579781491,38.597671208283344,0.0,62.44623986977322
571442928168238301,30.34481603816313,48.791589695960575,27.704964542912307,85.77815987467872,22.051728341199343,2.135631141206027,12.776012559110029,6.258232983015656,0.0,25.49366497572749
571442930518125902,20.895563228314053,91.45703578034001,154.51422604897945,79.35042510987041,16.7826088842713,1.1447024637570569,12.017808944361505,0.0,0.0,40.216834537632714
571542928191310502,-59.158769521185064,0.011950067566089408,0.020600962378639558,51.22847333215066,49.86123918104639,9.695561733354264,47.34063949482993,126.64722125300605,0.0,30.825880860806482
571642930517592301,22.951973029351073,35.812783572733515,16.09054686861566,85.71171862310258,29.583990630658192,1.1400951995317232,5.815774016749584,0.0,0.0,38.384404703792754
571642930525404001,20.156531723360178,41.249095065349024,11.864440243271885,108.08079674480933,24.94246877216314,1.6541935269641606,11.262641417026604,0.0,0.0,18.629451427072816
571642930529436001,10.22330736948012,51.91325147279232,40.7041823160027,78.40478593090138,19.838520238510252,3.487729095886569,69.77560691220155,0.0,0.0,18.277658164609655
571842930449526801,18.71569614964794,45.04109927203986,18.767076291943933,89.2358055428919,16.537013704158895,1.3323596401899416,24.399378500882467,0.0,0.0,19.210930472425968
571942930519538402,34.98594222478904,27.243786846447243,18.563344790104605,90.46925624115937,18.09621410664557,0.0,0.0,0.0,0.0,24.06348627089372
572042930477638502,16.177475274746918,101.37377966143104,44.48220392315395,83.0841580651372,20.05743412723619,2.4659302932409757,176.22992671480142,4.025771098609568,0.0,34.65783551595765
572242930476538501,33.969342902701534,65.46504258229724,38.78603202485803,89.04132060311564,26.909473456080818,3.812035187999284,656.1494436507211,0.0,0.0,41.705403063388246
572542930519030002,5.2290329142521115,172.87049426127513,132.0115030107108,47.07090419251408,32.08701248067345,3.3528448267972633,165.75604090830302,38.07768564400506,0.0,71.50779179359824
572642930456622302,50.18288176086705,11.453314772424616,5.792866816381684,118.42383149016185,31.970844576686464,0.7838421664568586,0.0,0.0,0.0,33.87411022619104
572642930468538502,26.103051631926256,16.304102888775972,10.27373583083678,101.4994302063499,30.25190692271929,2.5465626575409233,42.79487008791955,0.0,0.0,27.245214872547823
572742930509858301,18.066908035269034,106.28744898445119,72.33554084050488,69.10943963447347,31.0871666729954,0.5409628127150887,7.3171639621414,0.0,0.0,49.22774117750777
572742930525592201,41.03683365342153,13.664817367132672,5.990828140070118,110.67355586543528,22.809228944071705,1.606839222117595,8.153680213366632,0.0,0.0,40.06136389246483
573042929681101202,45.421434211078854,1.6875532779315483,0.8259662352994847,113.83096223169011,18.96795522161561,1.4233809927167131,17.293318886553035,0.0,0.0,26.804054200629125
573042930464326101,54.00958986100635,67.67233019191318,96.90595380933662,53.705375513380126,12.857779952232601,0.5625233303966225,860.8604762846952,0.0,0.0,52.77027294836323
573242930529251302,81.35962968769836,19.59592016533124,19.47001062097975,99.5790999723654,0.0,4.0143856564156755,51.94245985675448,0.0,0.0,17.355564683987946
573342929456888301,3.2836161477232793,310.5912239889133,49.156016009657755,97.5612872654688,18.614596215043115,2.8667644587719425,12.65011503045576,56.135010263433536,0.0,49.7482332632593
573542930474819301,2.570377375018812,74.81949873451272,13.010405090175228,95.01132240497904,14.122701434928523,3.2553940738078504,20.195050987054408,0.0,0.0,35.564816513059306
573642930517772902,16.89740085118866,49.59372153192067,16.17192616160884,99.1138954066692,14.732620772157803,2.555112011331546,28.565282229861385,0.0,0.0,31.775562810843567
573742930451856301,16.81054435793054,24.09410949633465,6.074919673491586,106.57494582554496,17.897961853176664,1.7499739987354435,19.684566135163692,0.0,0.0,20.588495935763326
573842929155647901,42.64883872198955,1.1994249222594295,0.5195061485714427,118.79699937856138,13.487760033894242,1.8959865759132561,12.529107838710996,0.0,0.0,40.731992126145194
573842930453679001,56.001847480015776,23.511661024304644,15.380645452526823,113.73587649860643,18.32637934741814,3.450482323557682,10.822212326890078,0.0,0.0,19.03765504593482
573842930464965301,11.015255582323213,68.63557668168234,14.454645820407979,103.28693122633945,15.116273038884959,2.3329377210589213,64.99016556171982,71.23424045050425,0.0,29.497379735389185
573842930542908001,27.12821371007841,0.9373807822941717,0.27939856853331047,115.88945336187442,16.97677013470361,7.1919992490163915,53.62078523701643,0.0,0.0,25.850023947191612
574042930462561401,9.380335238050511,114.98312500127648,63.3305733122412,73.42068611748905,19.374966094450794,4.256319958195996,11.596737653251173,0.0,0.0,51.1816601857753
574142930464398002,69.99373495502283,10.69361237400309,7.499107482940288,128.09882411170383,10.928518188077467,1.224501414758345,4.7533888730597305,0.0,0.0,48.21791540439847
574142930517773901,26.833903892530035,28.611098107245592,10.331102245344827,107.4089145419467,23.902665577078007,0.703750740486518,10.845502425237374,0.0,0.0,55.71522723251581
574642930461515002,23.98972212669665,86.1661610722096,55.88971905275654,76.38435198402209,20.600792081296664,1.8154222621394756,96.74337432705673,0.0,0.0,42.80681915552394
574642930461999801,25.595609877006186,52.92493695975106,30.120333436113107,89.38067327327613,16.566402489487707,2.423823078858628,24.692344929690524,0.0,0.0,21.2170043570556
574942930517405201,4.652429248847047,63.8758384329539,8.23090382483253,97.65128637337777,35.402010117624215,1.128072733630187,78.0498107257132,0.0,0.0,35.28417206624952
575342930459315802,51.56958898129494,35.374305283219584,36.0119734765396,99.40802524922758,11.466044310008163,3.5360481607879684,12.148295877671652,0.0,0.0,26.330266615965485
575542930456924902,34.02161178274057,108.95676161698005,306.22901995625347,-169.23873493795932,12.146615900922093,1.6455971206762046,17.23696266001185,0.0,0.0,101.37463679327574
575742929649255602,42.398106763878204,49.54469848280803,41.08729510744222,79.14361115358999,19.643562308565336,2.515989280953941,13.46140811735733,0.0,0.0,33.193777792448564
575742930543431602,68.28732599269172,12.036934363643642,10.049742794671744,121.27710581948892,15.99174173918648,3.8663155602932866,179.59426759049353,0.0,0.0,43.331814443827994
575942929642387902,26.236900024761212,15.569429931707901,5.848373776272445,111.67632256111301,27.041680290937293,1.7490112846902088,8.962851861059063,0.0,0.0,12.765007693093326
575942930519477602,20.581856013952795,25.822094207454825,7.314897227471034,102.45223340163649,34.574440583234534,1.1850941227820782,7.3867069828273175,0.0,0.0,22.648688430162657
575942930530011001,13.353932400664114,52.52520603666905,13.323263202457039,94.00587397720398,15.675451956186198,1.920441556943068,10.447489069560726,0.0,0.0,28.065461393755115
576142929047937501,10.142438859058542,21.396356327863174,3.1779930435985824,95.76955594730363,22.766010915560713,8.561875297112186,79.63918882796996,0.0,0.0,40.20738789131559
576242930508191701,19.74887253454951,19.02374977526468,4.633728607163301,109.18546914794021,23.755904375378275,3.537608673155998,72.58005109681658,0.0,0.0,17.029575828389255
576342929644467501,159.5563597845197,66.14430901520618,138.03636281169594,17.351688041544193,11.012468748377826,6.647170751275314,45.312878388706416,3.3665944139268844,0.0,34.97373330485479
577042930529391901,42.107002308783834,41.29843813981743,36.433350149302804,83.64602611811785,28.481051952891338,3.200840088591423,25.09415274975832,0.0,0.0,31.476402284802408
577342930460467902,43.50357801139296,38.75809316122732,30.06024704886825,94.52561250170977,16.88619925951798,1.5254186897462794,12.464939536803469,0.0,0.0,32.11517037415726
577642930456314401,49.24710950369827,5.662619639746668,3.7778079801773674,117.58345555072208,0.0,0.5096559260512946,17.774308896317088,0.0,0.0,42.08402014163763
577642930542833502,51.44538562206581,29.62220064891935,18.282360826676015,109.3422062243486,14.841943351550704,1.4952631120023712,0.6665152308616114,0.0,0.0,27.161528119243204
577842930525195102,79.27550235227432,7.532866145363193,5.883113450612333,142.03750863133126,7.342645085662109,3.4294331911471123,12.427127425922887,0.0,0.0,21.175384323979436
578242930461628901,17.383891612592645,35.76830517424841,14.239868755145965,100.07611774132954,10.30672202579962,0.3312755504519162,9.34466845181429,0.0,0.0,23.35075717439844
