BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
564242930548268301,44.51147119945561,55.15979956461656,25.919953335074997,107.86387614264402,12.4620711347709,2.1988317582627475,12.879084820979275,0.0,0.0,18.40640123666748
564442930461651601,13.783861345352769,38.98453509205186,8.552121779355254,93.74185448294531,26.37521384550478,1.7286914316170452,20.722293068894782,0.0,0.0,23.10652065948865
564542930474770502,5.41507436016293,257.9409714944882,64.70095682118178,82.29141926996634,20.09984131469867,4.373293329716459,15.469248768341863,41.51646515173227,0.0,36.74224682920359
564542930518717701,25.318954100167563,3.4295049113607945,1.2876538009006433,94.83926541899457,18.873988721124153,0.5021841738232682,0.0,0.0,0.0,12.988234714444086
564642930546316601,79.81702707594549,4.193502226557077,7.124731485873662,99.23940663923682,21.955635799575028,1.452318941938638,0.0,0.0,0.0,18.409303588447486
564842930451772701,22.692594448874996,58.99222098637832,41.18142368136172,76.39021186756916,23.208840757442534,3.236137944254442,33.12348499277819,0.0,0.0,40.055599358766145
564942930476944301,59.61972800533412,139.24233859734713,108.93817799292451,90.38675427608443,27.050049007904477,8.817315914876621,50.986181344092294,73.24209985332858,32.27998556033277,53.80852781084234
564942930510791302,19.837533000605585,72.50126749192425,27.495479932231316,86.25758034470519,22.485097307325034,2.795050904234314,13.707198728635415,0.0,0.0,24.492123719513966
564942930545163102,11.92458664780897,3.6977499003782617,0.5007503836659568,101.37404922606254,26.064520235910717,6.0767874427969035,0.0,0.0,0.0,30.25445204136863
565042929230337001,8.690424750605203,50.066539543224785,10.01916685807413,95.83071605861845,18.378808577909286,0.703603920052166,6.278206203507369,0.0,0.0,21.138080637357504
565142930531312102,-15.554988419984594,137.58467040236386,72.26246706347777,37.66834890555603,22.578592686343878,9.028821165126496,23.532346357660618,95.58605229515852,5.8562245808342395,32.0572372955948
565242929417347501,35.03366672550203,54.15059941219541,20.012300178082036,98.8586038959501,19.02738330376763,5.169309854441999,16.151088623243524,0.0,0.0,37.4918432579119
565542930466898901,23.766405930944252,69.51241153331269,28.86056332213055,92.52119842927176,31.75318304966126,3.109312435627184,7.188646254540433,35.72531171410088,0.0,13.645182433582825
565742930510705701,1.981973207830885,122.75914222848827,5.080317220821757,99.80262044384264,39.153939986991546,1.9003658220605184,5.718110981176869,11.29562370661791,0.0,18.544250723905883
565742930510970501,18.244574180171817,37.78469881933821,12.14532782033144,86.25240280152065,4.282171484496806,9.097678422616285,0.0,0.0,0.0,16.998998948244353
565742930533556001,26.401306752613646,52.9111034602483,17.92427470735181,92.95283708494497,22.499275236209556,1.5405113282085874,10.228914656805562,0.0,0.0,28.808628617487773
565842930455500602,78.63462331360567,1.7533492618099915,0.988656724317666,143.49356589326212,21.778486678157783,0.20154918951724746,0.0,0.0,0.0,13.719547396027751
565942930532283302,69.40222404820275,4.341067538407887,2.811345582101883,111.28587528585341,19.98979008944811,3.669185693203853,7.965881680001041,0.0,0.0,30.506822316480886
566042930480045402,41.05334798343207,21.055594340139116,8.592086621112099,111.97727642977836,16.04086129718621,2.2417235993166122,14.682492722333896,0.0,0.0,21.719699047891048
566242930517841701,61.40039049328849,25.83986706105486,18.80042944733516,111.20666724224499,32.85380790490637,0.1655326246469595,0.0,0.0,0.0,23.421667506675124
566342930464201901,8.643911516871555,72.49548470484943,27.21065474882765,84.07508030478633,18.314542186523433,2.050374588178127,9.568419867003312,53.9398062076849,8.215005872647703,34.04848901267064
566342930534237701,11.064278837747127,19.242414454068214,2.8567037079417292,99.49449719592818,22.6942485341797,7.19769972047141,20.08913423760715,0.0,0.0,27.453635929545484
566842928663876202,32.687809815014944,69.01974251900101,86.80539757673024,45.23051513461564,25.318574517998627,2.014320924521569,23.053057596359487,28.131079133585896,0.0,43.268045169312636
566842930471587602,40.16691321347739,41.19246080561444,23.384065862657096,93.21991499737794,14.751179177494267,0.9263920152012833,15.286793615024932,0.0,0.0,27.034633746957137
566842930521696602,29.955973871776365,18.605642168521353,8.585773030408935,109.23865025271489,32.266789890653,0.0,0.0,0.0,0.0,51.92181211577023
566842930527942301,-0.3795190593150939,182.0062298350484,41.11113502377627,80.02046012598085,35.12554470735327,3.5374536785278887,10.040820024149987,0.0,0.0,28.148491928614465
566942930474848802,31.30611907681618,169.70862246485964,102.74975052573912,81.04399424732155,24.636934715926312,6.538576641647088,0.0,0.0,0.0,80.06670344669354
567242930525117701,21.28377284564268,3.4208937147783,0.6985459216446069,107.54763474994347,18.55805927263659,6.66588822022358,22.339445207557382,0.0,0.0,22.76586420124267
567242930534208901,61.45708837458515,167.20169399766277,119.1803876024113,98.40800058304407,15.549932106170933,6.793474267657965,0.0,0.0,0.0,73.53485339905512
567242930538634301,42.00402737190103,18.64193798575379,28.113545229401904,101.68316420680956,28.477638798322342,3.394333820624222,18.444267755535094,0.0,0.0,19.403242791211824
567342930478576802,20.347611153324795,56.62340944870516,16.62230304438468,95.84832785489348,19.02645400893804,4.565649538492176,24.352048460093677,0.0,0.0,23.583902141257646
567442929268241802,96.67371334773735,32.32462641868457,28.769573345189407,105.07806360052332,21.98212095341244,4.271299779269965,0.0,0.0,0.0,75.05718497170463
567442930519118001,1.327010822566191,231.6281236058999,22.183695668530802,86.05425986094482,21.83623806280828,2.7928371940200427,0.0,34.88342245879587,10.65931445717149,36.1516196111339
567542930477190301,102.98209737623559,0.4067860090581846,0.40077211970340243,106.65546116469606,16.114980918135974,0.9198674607563746,0.0,0.0,0.0,24.04780486582687
567742930536589701,34.06444127312211,35.84034760057873,14.540074158870025,98.06689182075554,14.878813438551274,2.244563993129981,0.0,0.0,0.0,52.402191715368794
567942930449203501,6.8352459358098585,80.35665095853018,32.95003453458212,78.7625643044554,19.589022419372824,2.261464792235886,25.344565309857344,4.5453908585716345,0.0,27.349018976183494
567942930477467801,31.624018024624352,85.17405080551839,26.45570715148947,108.90913384585457,18.808122078333692,2.269717166085062,36.745095316899814,33.33923045230125,3.0919168708285394,33.25800885204336
568142930509898301,11.395995333075339,16.185782962095114,3.30767160569085,102.58102027950184,21.29601854137919,4.271996421516296,13.738738842353936,0.43588295113885434,0.0,27.470478233583094
568242930474081501,24.844873774206654,86.56686132937133,23.85326787333014,99.69167406289235,19.484589174831417,7.187740904547141,35.06031072922016,12.349057936565977,0.0,34.77430445174903
568542928888035401,69.02016463939036,33.42421451822512,33.06098013969287,79.42615420050555,22.439422567261303,2.748146494105088,9.534164504228002,0.0,0.0,27.849488215914665
568642930517970701,7.295056433541583,123.65835714609561,17.752611557231145,96.74184316458695,27.841554975880715,3.0938137116734277,0.0,0.0,0.0,18.33137932212599
568642930549098001,9.656498707475949,96.5756275222908,31.838512859234818,77.81626112008604,34.832340604690685,5.258655264319985,0.0,19.214024022266322,0.0,34.14495695917254
568742930508158102,48.7753793008052,40.96969435239085,26.030200013170102,91.22768925074439,24.74802845549012,0.17335963429067858,21.928043490227726,0.0,0.0,37.406876802436024
568842930508896801,5.8424001220049,39.30860709554052,5.039601459822295,106.68632444583153,21.986016870242622,2.7616881220240366,15.091881319103914,2.2166249451936015,0.0,18.782131220054374
568842930526668401,57.69422393081408,46.752914431947026,36.59000839230476,97.0855623924111,15.766705846816395,0.4031125030053675,0.0,0.0,0.0,23.785710487096907
568842930535912902,44.694735281611614,8.626563268630614,4.445665646277741,105.58975288933794,18.053827012091695,0.7760971174158647,1.2755825546069204,0.0,0.0,24.292726739886067
568942930521809401,317.266111108039,0.007512075887351193,0.057729212756828255,120.52296339038632,20.747876658750243,0.02106588083110322,0.0,0.0,0.0,29.85518266471393
569042929989643102,18.283838265996632,107.81081969589574,27.41412817829382,95.433620991269,14.616314489766664,2.8605328857628747,0.0,0.0,0.0,41.5051590546949
569042930474384601,21.158435113464126,23.522856199059973,5.4224124599198635,111.07794033594503,19.833548908954242,1.3378363495785592,4.4423061096084755,0.0,0.0,11.326805281656508
569042930522915601,115.13145081370719,0.4849757291882706,1.4846436010871111,115.27265602658743,23.92186898708972,3.531722943913032,0.0,0.0,0.0,11.511021282607368
569042930532748602,42.19727103584685,5.501484591313784,2.219460533512748,108.21983448906316,24.434735167940453,2.2955355131017248,10.559926526454284,0.0,0.0,18.226251391099343
569142930524772701,18.83452482734831,45.359321443745756,12.968266058614208,95.27947787623422,27.295330918415907,6.267752064793363,0.0,0.0,0.0,18.52409327822662
569242930448533202,117.41501745925022,11.069299737751797,15.480639773082544,97.26076897096058,22.718688859783658,1.9237936261400488,4.772487211407625,0.0,0.0,27.3885247310089
569242930518886302,22.55036670913967,22.808721171165303,5.745722235191229,104.30090295944187,23.24880498789314,0.5578250969641183,3.5826614367532907,0.0,0.0,23.90774422893033
569242930520724301,24.320442205437047,3.945363789557833,1.1388588941365339,102.27996136352944,20.876125123114324,4.997494259550823,9.097045340541642,0.0,0.0,14.655223730987357
569242930544909101,74.73761830296762,3.5727720945334567,3.2318551641406708,97.24125082229862,15.842706174915874,2.552731253122098,0.0,0.0,0.0,29.78876407599839
569342930546613702,23.364826285255525,12.38622311084548,2.7497384101748823,108.54424448693987,18.20820263022184,2.521373913432692,0.0,0.0,0.0,63.233533894676455
569442930455416802,-1.416517432881359,538.314675337411,32.37197087475317,100.7675620832204,12.80657070497582,1.4437315338845769,0.0,75.26589338826282,1.8065541795031455,51.387090744219364
569442930534471901,-9.730809202127501,110.35566670275365,49.84357535496086,60.46412710916235,25.161803221953516,4.8896731878704065,24.25092353269232,79.43157392071507,7.96590404276493,29.20062989096265
569742930520040302,53.946811094531235,2.6516515508638663,3.344658698077841,107.29740541729566,45.002606620648834,0.5355712418032109,0.0,0.0,0.0,17.944461551245418
571142930478703301,24.66007169108621,3.1138126056789694,0.6552962211178885,120.02808551392673,14.028047346640141,0.9050165596785812,0.0,0.0,0.0,17.857552123239017
571242930462540901,0.38834578267464315,365.2661489608106,66.39853350456197,85.23526497302035,19.36234629694417,3.300536431902115,10.052643083988064,76.12310487828111,32.85195681452548,41.13169458462194
571442928168238301,24.005841841266122,52.328982423221504,23.67907646637199,84.58085142795656,22.23911055320372,3.450229558078162,0.0,0.0,0.0,26.063150652153695
571442930518125902,29.86604395471748,60.862370132553956,86.83068075609349,81.8052133682191,22.647797552521716,1.7315374666882104,14.711276326836968,0.0,0.0,32.49176617655933
571542928191310502,-12.448142826273054,836.9028985529206,47.96907693771193,110.08781943698796,38.35928735394968,5.756920046965785,0.0,98.17933113184371,26.249080943886483,66.79389274117582
571642930517592301,15.487340557417115,39.910604343228364,11.536800873653265,90.15082948175194,23.37027000132503,1.860494669259801,4.6456768687509795,0.0,0.0,52.67059435106567
571642930525404001,10.737215899678462,40.08526640049453,5.964608013019591,104.52271413061362,27.871880092382746,1.742683810663884,9.642007247510204,0.0,0.0,17.73461534982651
571642930529436001,14.79140743453769,47.501240415533125,22.607667773549643,88.4933425786088,21.464696044270216,4.54258077580957,34.98532860171082,4.596242448037676,0.0,22.880675624783724
571842930449526801,2.087286189835342,82.30624832150107,9.307039026485809,94.32817816389036,20.144953462815376,2.552152608351026,14.104210645422807,21.4562515963998,0.0,14.785771328985781
571942930519538402,18.212540652449054,20.721591425473783,10.817815305885189,97.93503313110953,19.27992116731924,0.5107945299944482,0.02433652035947695,0.0,0.0,17.038623354566894
572042930477638502,3.4530864534278067,188.8596950903642,32.44389625716768,87.28188206660464,25.26766602657976,3.669135051425961,21.791102767597778,5.383531721652731,14.350222348928018,30.053741758592743
572242930476538501,21.631805029280486,52.69296527485401,18.393565386605392,93.52813676576152,24.924346619595557,3.4476566922581746,0.0,0.0,0.0,25.108117692859206
572542930519030002,-3.3386502558874382,140.91423210852122,85.67757642908465,45.27149717532513,37.78097673241234,4.2992866046567135,0.0,0.0,0.0,53.99381034538824
572642930456622302,0.9558765107405144,283.6235268691307,10.087087392705566,117.74284622626925,24.516635600544625,2.9655508533270405,0.0,49.733585135807886,0.0,33.25098447828639
572642930468538502,3.1628532124062905,77.25091802531729,20.261806465554066,91.61274236874213,34.07552471745227,3.01490633176816,15.582778167633524,0.0,0.0,41.37688664650236
572742930509858301,9.331910307679712,112.18241784293636,64.153373867345,54.300035482400446,32.89977235234319,0.9677580502839256,0.0,0.0,0.0,27.132387370835204
572742930525592201,62.73759701397973,4.201004211448237,2.2549460943989725,119.50253271274237,19.214794254631958,2.3944777918100226,0.0,0.0,0.0,45.015346528548804
573042929681101202,52.14261915332824,0.5957887196463109,0.3016866308837056,112.15323627924198,19.949835061773985,2.351947730068963,0.0,0.0,0.0,23.252527645948962
573042930464326101,0.6235533727177578,157.88437582776666,72.79418394926364,71.99009885628588,13.829480616405727,1.3358530098236039,26.512140657359176,0.0,0.0,93.3943017493407
573242930529251302,36.572797161972986,23.699602286739857,10.506010738113186,97.82142768992493,0.0,4.674529870027751,0.0,0.0,0.0,19.986265283899403
573342929456888301,0.5463385212834482,547.8643010335604,22.70322719443694,97.93870603436645,19.607232362035777,3.7498448400657995,14.663319430706414,81.46972114567241,6.604099528467668,31.78276460933479
573542930474819301,-2.088444582025347,81.94736776887243,11.321637096459531,103.0054429241038,20.978791693630903,6.569828712561182,0.0,12.127845426014252,0.0,5.153153726389194
573642930517772902,19.840986054195834,31.64934251914435,8.526347347364286,96.36604101866276,16.8228774357657,3.5863975656392224,0.0,0.0,0.0,13.588028444341358
573742930451856301,8.93205169474793,34.527925908736684,4.1870005754460236,101.0643672203327,21.619202196857113,2.2748763538430876,17.00098872755063,0.0,0.0,25.500236189805413
573842929155647901,72.91389900220446,27.5401341480911,19.040236200354293,116.27061149292113,18.56513868766885,3.8109530834788066,0.0,0.0,0.0,32.498005043455166
573842930453679001,44.95991779067257,2.444604636409243,1.0943381704307946,108.35907674745751,20.637615307822365,5.307829297052182,10.444094585704768,0.0,0.0,12.666914720313894
573842930464965301,1.060867739316419,34.7332695608874,1.9750358707716216,95.2755800914017,21.366179256340466,2.486580972956437,15.274816944524884,3.346364618818834,0.0,26.619958188359444
573842930542908001,23.938314466503027,10.559128761468495,3.0301894936401825,97.7563771577425,17.292024901787457,10.447087285033732,13.544569220552601,0.0,0.0,21.87966642776101
574042930462561401,10.810245487772177,137.8635466369708,39.398986623967886,87.74475539409646,28.516532780521487,6.062522961612327,0.0,0.0,0.0,45.38675614651407
574142930464398002,0.0,37.67182232748799,9.61399564265822,105.91084707970857,13.786882011842991,2.299799583152095,7.506229792685651,0.0,0.0,51.9129340959507
574142930517773901,21.373774805118668,9.70889655966208,2.3611518657878054,103.10813961595757,27.470120972324665,0.9807677831919812,10.317185470057877,0.0,0.0,24.60806164733194
574642930461515002,7.424268775792228,190.57312657071955,40.47137737341786,86.58042460470884,25.944126008020017,3.230929215135345,13.798343190142088,0.0,0.0,58.153929296541584
574642930461999801,35.39139032379228,33.73048647334487,15.57192302957133,99.30693856846938,19.26629247841944,3.247071740643813,16.114036088339194,0.0,0.0,13.905598580954395
574942930517405201,-4.433374037396535,69.29712262907216,1.7956207125598262,98.27718712894259,38.5986470600737,0.0,0.0,0.0,0.0,41.09302168429087
575342930459315802,25.125879128407714,2.793059307063476,1.135555006003473,104.85201362785241,13.937231156984925,5.356640988870665,19.48499954150653,0.0,0.0,25.821719320412807
575542930456924902,30.75226707073377,47.36016888280767,44.01091114729477,63.53823745558421,12.159428297772427,1.938554370983872,0.0,0.0,0.0,55.186788822861764
575742929649255602,19.733068915569255,49.20501933501736,19.534369964028546,90.08410918117373,20.173196146558624,3.329371967769797,11.46101042008225,0.0,0.0,26.257556422732463
575742930543431602,22.86945835943918,38.52091918613559,11.694727838406186,95.6801896004147,20.026220817254018,5.670271384494932,19.413731149009205,0.0,0.0,38.038423882291525
575942929642387902,23.74438624906745,0.11596734982072536,0.02774430358241524,112.46952892214959,27.95506744125675,2.5934564163365055,0.0,0.0,0.0,5.675996960027241
575942930519477602,11.335330686720756,23.25981414797413,3.358405370810976,100.22520651613496,39.38804560986189,1.6302153982750665,12.159939943429487,0.0,0.0,15.586773682775695
575942930530011001,49.50328777284343,8.834345976654323,5.150615380139079,97.51213140245561,16.99481947499878,2.534033933937925,7.966469510455907,0.0,0.0,18.59630129139506
576142929047937501,9.313090704078343,64.57402010856086,9.839124644971777,97.30953270578541,19.613390495333316,10.506139272788134,0.0,0.0,0.0,22.412693460625047
576242930508191701,31.28198769348856,10.731027407662287,3.8951243530962305,101.61419116088253,25.38709681287859,4.625470961182099,8.27859984856652,0.0,0.0,15.642566046573261
576342929644467501,179.370898278519,94.62567052073022,169.6435919302304,99.56705914763646,14.529925160364554,12.43294333653657,0.0,66.35702822795653,0.0,23.684397958317007
577042930529391901,8.36163537555877,36.505498376470904,21.029362191274966,82.78956559748131,36.81731850716166,4.165961469521979,16.412472287138655,0.0,0.0,30.401311596814402
577342930460467902,36.441794310238976,25.347580161520632,13.46151662297701,89.28828621775233,20.22812149653573,2.587360780179917,10.496598751603264,0.0,0.0,18.47752920019659
577642930456314401,15.850445036278574,31.73145419851383,5.765098640661815,109.40892822653055,0.0,0.7035924542348948,0.0,0.0,0.0,66.6217608071933
577642930542833502,22.942949956167443,20.180460805415663,5.412550962256909,104.89316382079936,12.937997625752137,1.9184220887220538,0.0,0.0,0.0,17.491293972111322
577842930525195102,12.161328597815368,88.72001939943782,15.383237768627616,96.71428581703442,15.104126659720126,8.637618056356605,0.0,0.0,0.0,29.361600962033663
578242930461628901,15.208285314090176,14.730992210839261,3.1943248766974492,96.55035809627404,13.413382206558316,0.6432940540413795,0.0,0.0,0.0,18.802569623952962
578342930453531001,15.58118708590848,62.43319713257488,22.03735529697383,87.87344689421892,19.592855270290556,1.0353441583510468,10.869525514605028,0.0,0.0,18.353870563931846
578442930477795202,39.49482498311919,18.889495333229167,17.623675924315467,95.86934132961359,21.29120429422579,3.5138266052910274,6.85572628728414,0.0,0.0,10.326604393247427
578542930449771801,-90.06656747087499,1241.9990605700862,95.93999103901528,10.512112429964976,18.153101750619864,3.4324948365438765,99.50376245864881,67.17862143212973,24.516935155286077,114.83255218170542
578542930477348802,17.05078850561993,1.637203846798633,0.304819520818471,103.75578915386194,19.78468027982195,1.5204121287242733,8.51741438538304,0.0,0.0,23.303674635280338
578542930538582801,3.851493128767865,132.36754050723084,40.6265425130287,69.73980140719443,23.113894845142937,9.13433904509375,38.02277064623154,91.24668100057376,10.8918272915916,23.18285813390739
578642928247046702,15.36766570873764,35.35188813651113,10.285278068320746,98.33138360681264,19.60810271590879,3.1198221675582456,0.0,0.0,0.0,16.32501993060458
578642930450407501,51.768640433749546,0.0,0.0,110.2450444347227,19.35063850542907,2.3361557982711005,0.0,0.0,0.0,13.722607680025945
578742930456531402,0.0,483.42141479160114,30.63506002811459,99.01292697123344,29.46343946482332,5.755327993081975,14.115526436026459,17.978983716338206,0.0,50.552865866283206
578842930544158201,24.727716451553977,41.3841783211191,20.88678683992211,91.50405237875715,16.104280415261577,4.1698901032355735,19.709318866527997,0.0,0.0,12.712976185810549
578942930527274801,1.228873558937296,218.92454187693087,19.603280468848215,91.56759209290807,26.17544569785605,2.968089041231931,12.97230951397106,0.0,0.0,34.98701136796175
579142930524604301,50.79607229932189,23.956776800238007,15.649855839693258,97.87243471891827,30.838493285300384,1.5553193858053218,7.175896336595157,0.0,0.0,11.038332288327418
579142930543145301,7.327036543162177,160.7822597842943,84.31054494080695,81.71579824465147,20.783157472673174,4.747856668777784,18.856737685428286,38.10705365428397,0.0,56.1393768483745
579342930462972902,26.986784518401553,47.281031067036785,19.06787623802127,90.96712268152865,27.3475838956636,5.0878774723898195,0.0,0.0,0.0,27.268919350320047
579342930530210801,19.522880423672362,74.72433434310656,51.32320383901449,59.71962885021882,25.758651450134725,2.3007782413859093,8.919479807128381,0.0,0.0,18.60580713804868
579542930533839801,-1.680431696841832,277.6635451118274,59.69250843276062,85.82601295512569,12.72690106409495,7.690524566356129,0.0,89.26621006111472,28.21044783367087,45.329997214094604
579742930464612902,30.666842926788675,125.45038459134115,72.56142728232761,72.64515684363823,37.033299341631896,2.4749608833996946,13.471243553905625,89.32519762981724,0.0,36.149315577318504
579842929543736402,8.297398713734836,29.641992373613146,2.670345808342469,110.35689148066108,19.476428463185325,5.816011253821006,12.686911435594492,0.0,0.0,25.470110682964897
581142928021939101,28.642758229235522,160.77624604665343,52.507892686897016,101.98328291149696,25.965094340347267,3.455191867829615,0.0,16.884197266155983,0.0,49.63130795226323
581142929514065002,16.49556147122012,2.4379453184556708,0.454160000138331,107.03660899131775,26.833715161059775,5.962896695918474,26.89004591142334,0.0,0.0,18.628590202666345
581142930456597102,13.055246026566147,53.2966412918949,38.40564869526577,52.05909898825676,18.143983868138598,4.137764747880733,6.589032169153306,0.0,0.0,41.4516244690675
581142930550197802,32.718686570712215,13.731095075276572,4.9543484512791975,106.22075934019442,16.64634821519059,0.44629558593945956,18.55436291640544,0.0,0.0,22.55617264215031
581342930458767201,20.12557271044589,0.9822896533013371,0.2102095491428601,103.22880059189161,26.886375845685944,4.879589210594314,10.1776593895068,0.0,0.0,17.17670686926047
581342930517552302,31.06699597165335,18.51771053900367,6.62299253407199,97.912186036181,20.89587574791316,0.0,0.0,0.0,0.0,25.153460182533877
581342930542448702,71.59468219050737,7.663147540663494,4.620451694089699,122.19264185855366,27.720802947202117,0.4419305190888444,0.0,0.0,0.0,25.309689608524387
581542930464865602,4.877497809679702,574.3390146711482,36.758768153755774,98.03447434725821,24.57502820470866,2.3392229021542983,0.0,78.5411547225941,36.03938340511636,39.707959841212606
581542930519191201,34.97188956661524,24.248108028165916,11.1736826937233,97.04773728230336,20.755629797431986,2.111965528231514,22.12399459928797,0.0,0.0,17.853266634817974
581542930531076401,13.131382556212165,69.90081442449484,17.288340459855224,90.53408513743389,0.0,0.6978373568601024,21.212833405258973,0.0,0.0,40.38513499043368
581842930541975902,25.876079492043303,20.763326333915437,8.425485509679518,126.30970781613777,14.003114251021378,0.2599990068023168,72.84487010501492,0.0,0.0,15.881267672055438
581942930529283101,5.753442239351822,27.498036527599055,2.007127660088357,103.75955789133586,29.199189974440642,6.350237852261575,0.0,0.6652747465783452,0.0,28.95974247371481
582142930517224801,41.46274191580015,3.22651630957409,1.50013216731048,101.62569275953474,21.019210642636228,5.257701890774714,24.29844662063473,0.0,0.0,13.522807297729871
582142930517408502,45.462905598332306,125.75084639660183,187.54610378237533,22.07551423615394,27.23907013826443,2.9732715325328183,10.010068188794005,63.463128398654526,20.867891715035533,51.16462225747127
582342930449478601,37.062013985299416,66.04517063357576,42.562023029873544,82.30396456759892,22.60699278590256,1.981046014216737,7.545069175494265,59.63628472925483,0.0,34.04464823690674
582442930543160701,33.65058089589966,17.244495684811206,5.929223136905521,110.02431471573556,23.166725063799124,2.268407071632325,13.654191760753275,0.0,0.0,5.736096130062844
582442930544226302,13.0545351860646,77.15069604515129,80.34493504193438,50.79281806379189,40.52921644684069,4.164749767143771,16.23356478101437,74.85011749921283,4.562872063937279,17.836648252995495
582742930465726302,81.43566903303253,1.8661873416097041,1.6896667099544807,127.23238846105147,7.712152981379782,0.0,0.0,0.0,0.0,18.61831040103962
582842930220790102,16.966908736573117,16.89052599876486,3.4778177546547613,100.20729066715568,21.58680816271253,2.856018916912109,7.625528812468433,0.0,0.0,12.158226339544091
582842930527808601,53.757543814853356,132.59979750809512,154.38942798390732,50.538175110818386,23.27655634846166,7.12538555236876,41.42733463892245,31.771091708074245,0.0,90.46751903476465
582842930538678201,86.26530439094516,12.693223163891505,11.075129904899866,103.1981136858222,24.792290538425412,1.9475061836003158,0.0,0.0,0.0,24.305321310790656
582942930480100701,45.22708728655602,17.296493828352098,7.262733608565633,112.3236706741106,22.880845333498144,4.811673438963656,14.66433795601115,0.0,0.0,26.300842229064088
582942930527405202,31.86753611707056,21.26353920676937,9.282449095292641,90.04344345652798,41.391800333569776,1.5769821023722257,0.0,0.0,0.0,18.168472865783546
583142930542128701,5.899309535062165,80.98545311755797,24.50979973937856,79.92946765821797,17.92368743437226,2.470095687902821,0.0,0.0,0.0,15.176421660006495
583242930458535402,15.935412554448469,119.33909938363155,218.72908683993145,-55.01845609544663,27.509389850901623,1.142938947033157,29.390616853822085,0.0,0.0,86.35548193351823
583342930515495901,58.321468780510614,8.64137158444193,5.21179399190885,100.26128099588763,21.810098718651812,1.8167315260829395,13.035430551099424,0.0,0.0,14.386475550135497
583442930447834902,34.69947099444528,41.6878790452224,21.445264521598393,87.35673580691041,20.62448292536266,4.022597405578569,13.307406430687928,0.0,0.0,26.487555209224727
583642930534574102,1.4150773604371631,154.9783909492048,52.521965715703345,87.51446638773382,39.960155459407645,3.8237587679176004,78.08068644107941,72.80192099232576,24.489760947984767,26.446635183771765
583742930462041502,32.020719649712085,52.73877908077458,41.55064717043838,65.06603680149871,13.462398354710478,2.5067256901959163,0.0,0.0,0.0,67.02205832164441
583742930524576502,7.308493599921658,126.11746552623431,13.246169044610761,102.51069366484676,26.059168867460357,5.504004488498515,19.03125530307059,0.0,0.0,36.42261344129947
583742930549754102,192.09477767377496,2.3537798314288394,5.570513397638432,125.03078017562994,23.51900191558882,0.00014689804405850447,0.0,0.0,0.0,30.976187993321535
583842930523464402,12.021302558779754,68.43600186450645,15.194459451527969,93.18867048755467,23.70829681710737,4.386056343488266,17.284250531646524,0.0,0.0,27.271405839134964
584042930474517201,16.69844407698653,29.03394827062601,7.485627152296333,94.31335813804131,28.350015630530752,2.001042861170804,0.0,0.0,0.0,20.97982814442461
584042930515521701,38.1305888875408,10.02942293107656,3.7350610729238385,110.71513648643716,21.924953383795977,3.1464833659695253,0.0,0.0,0.0,17.022939778987535
584042930525849001,49.35484342507934,24.182182511441876,18.67323466546174,84.4681003060296,28.97533043663319,7.564279746930307,0.0,0.0,0.0,39.49264146630035
584142930509593402,3.559988933039885,97.70483592930034,14.09396421585902,90.5182876972085,0.11446099119545676,2.134676228447819,0.0,0.0,0.0,31.344192761108864
584242930527056502,12.073469944422682,74.18669651939925,9.721226398343797,98.43308482880462,23.370662605898254,3.093726792451579,0.0,0.0,0.0,38.24411183959949
584342929439542302,110.67253254603474,8.314877128675171,9.622345754993473,105.89548677100655,24.153723883563085,0.7738270480523434,3.8140392884380243,0.0,0.0,42.33411586380579
584442930456661802,60.45814767693813,1.995375840565287,1.1553285744593944,111.989504055313,25.155965391692583,1.0100542162475643,4.05377808781331,0.0,0.0,23.324153403038782
584542930460728101,4.705079964550654,110.50228678838062,34.48855423219528,84.67293790562522,27.306296558193687,4.699051915763746,14.195254730746312,86.19718499780481,1.2745186944215954,52.05391752035897
584642929069856702,90.20206921315791,33.39467656619477,44.79449861691619,64.9480513878953,25.38979059191106,1.452910681166331,0.0,0.0,0.0,22.606505293888425
584742930548988402,-34.77561989936584,154.95171366611663,198.252933108424,5.487401333212589,23.565310889704513,3.217425599443835,9.726233189109335,0.0,0.0,125.3935572931051
584842930532016401,8.796368623905442,57.61910391106502,9.206774643962653,100.47464330677147,19.60891383225055,1.6348008861377243,9.091032234098952,0.0,0.0,25.494910750998656
584842930549536902,42.016590856364715,5.41439912141358,2.2983492909215677,109.87992674680802,15.604018016376397,3.0764326372843085,85.08149622674162,0.0,0.0,14.485330854763715
584942929166082202,7.223615624180396,119.86828528148709,90.51304316641536,41.52702056035168,42.33865979726802,6.112622248053245,0.0,25.079979968506176,5.482792983432963e-06,79.51153948867893
585042929816225002,41.908046178679086,78.06308921771975,49.18670294838618,91.88166981691373,32.49745752325423,7.761019168470576,16.298051496345746,0.0,0.0,31.116760139714284
585042930524706102,6.30799933393633,89.82053470897108,14.843551242013442,94.21517653963794,19.798956734900642,2.1857526438184927,35.80318371942909,0.0,0.0,62.93138642429054
585142929494098001,11.244152146985458,228.77983774897487,40.07844618210428,87.945507150991,35.336842937552326,3.88934206434876,18.048658808054427,10.444463749680233,0.0,35.39518411246477
