BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
524742930524888502,133.10399773462055,4.599463749433581,20.655217408681604,105.47904661373101,17.87565386938372,0.0448767877713731,1.5519627322661365,0.0,0.0,15.612682167009725
524842930468636502,19.21554188421854,130.77898765283467,129.81570757697204,60.7689382345896,37.45056415325204,0.5022902370102724,10.204972677360562,0.0,0.0,24.901035212368203
524842930525479102,3.1590682376775723,82.38205354195458,46.14405388449002,66.84551712934123,25.123332742122255,0.6406998492687085,82.34875734385079,0.0,0.0,29.097141330410565
524842930532705901,76.13185874116917,6.201051203372721,4.772093971028539,104.13115961875133,22.205055546764456,3.286251793356628,7.525603616285656,0.0,0.0,15.90060206439707
524942930528164202,-129.82593858376006,10.54940535770852,13.255994480251895,100.37078549197386,12.891233597192178,2.8307249358763413,12.506562045051679,0.0,0.0,55.90593060712988
525542929991226701,24.220648416426684,7.082991071746017,2.482993638485444,95.27251504725348,27.23162675482904,2.6219230547218753,0.0,0.0,0.0,24.201885755495027
525542930519128501,76.39375239199715,0.0,0.0,111.96680681250022,27.794063508111115,1.6020268449255675,14.69919535031775,0.0,0.0,13.738659100403922
525642930457580101,-54.13662885260004,108.4623374580239,92.78542269437841,11.163501342852214,28.798704907893885,2.9300448763787528,18.117492900591344,0.0,0.0,36.96000698345404
525642930515445502,12.055778279137046,73.49775366249786,47.0348990525507,59.884852322678995,20.685100041877398,1.5766968294775647,11.381889678936698,0.0,0.0,37.501887044772076
525742930462141902,53.59712530637618,63.96881075008122,76.13360402143078,51.61290648074625,22.238633155231316,5.695744040224409,30.312095943012586,0.0,0.0,38.59472662224251
525842930515830002,41.28512257693146,9.8801625473197,4.111267769733382,107.77875005873618,22.563861827653877,1.226576897965326,9.269307622002644,0.0,0.0,15.253742456545915
525942929013002102,-22.024690160507017,447.0756032728248,26.857561863911894,76.7500717661015,42.94931805818625,4.563435335137863,0.0,0.3670649302984028,0.0,78.2715078338653
526142930525745102,4.59180316114153,5.579102278885157,0.3077081259225229,105.59971376402089,28.345210249052418,3.913556468491076,17.78972806893063,15.781491857961758,0.0,13.979911180861492
526242930448845701,1.9706235609542464,267.4519592889239,59.81338220450927,100.02224943609575,36.72596019833155,2.288693339808121,0.0,64.69857745389554,7.104289981500389,35.57758207195437
526342930527313402,7.360086022442945,1.1713463869464555,0.1370599229848507,100.64043411857013,16.416119804829933,8.521486726559955,25.998282164008657,0.0,0.0,29.23040335798508
526442930528398402,-89.43844366250647,7.937285761343338,6.641952859820025,103.94316824478607,21.734767201488324,8.991299814606561,31.759981804458135,0.0,0.0,146.6987156613206
526442930545311801,50.53848343584458,11.246698419571336,5.9007509334133,105.78598037526459,25.519291779621927,4.130520262436408,7.836996533730282,0.0,0.0,27.893246689775342
526742927905068101,61.69567054499543,5.624044737228304,4.1553435893845085,126.63083319889425,19.99374738646319,0.1802916402331765,5.3791375385368525,0.0,0.0,4.021492361512151
526942930453045801,75.18932789050969,17.720793583113604,14.185486635984814,99.02605374884426,14.6276690598689,0.36527377407552114,0.0,0.0,0.0,45.45592283246596
527342930533695601,20.875130778508915,69.52494109146471,48.544976821123115,76.32608318510736,36.25873270749621,3.3775958894750926,0.0,7.406326717650274,0.0,32.66666521897753
527442930528109502,-13.469297179280945,367.85001846647214,54.80651204836518,72.36884177194305,26.761813853323503,2.4354258531829753,10.817818501937541,1.9157420398878615,0.0,62.36127130219593
527542930452604902,-7.537748671775024,2.527256444328054,0.46829515079367295,104.04152029110487,20.892983153532096,3.198786784311918,5.2835772944535435,0.0,0.0,18.731434690153524
527542930455826401,14.685607797616578,91.24695745112578,30.444151124813157,89.70864206245267,22.266894815411863,3.155192127668125,45.55309790968807,0.0,0.0,31.301541580721775
527542930530669502,12.001264375568299,68.10018031063049,12.513029823967411,100.11324937207829,15.44780834606473,1.8211671855041185,10.162764194659072,0.0,0.0,40.548342578937856
527742930508942102,8.48382112408997,118.90961393472436,25.393558870299966,90.79619098950933,22.20340157451566,2.095403459265059,9.013946962916908,0.0,0.0,48.14115382733689
527742930539602001,17.785745649306655,93.61597991359093,125.69052634760646,81.82785647504261,16.08014821594244,5.411633676857972,13.417971009156862,16.012487080016786,4.370511199199742,24.02075373784931
527942930509473501,166.86033954300055,7.88510014068855,12.99435695156889,109.29067907663142,15.592231518167507,0.09282548000023184,1.046534245251195,0.0,0.0,25.524395044247466
527942930519957502,6.600860716247095,115.73434301551102,11.741246080107164,97.37891005713792,14.933315254499165,3.4285182253069895,0.0,0.0,0.0,50.066747812124646
527942930527946202,112.77624139568738,10.286856135875684,29.356134755621255,105.3760706728041,17.45660355488438,1.0733556411115088,10.74001883201695,0.0,0.0,25.71281429508558
528042930531882502,-26.26925566238731,0.0,0.0,95.64613576455521,22.141609841560793,5.319958787865584,19.222428081924956,64.73413323064428,9.484754855241222,41.87013886153689
528642930532677102,4.2894665717823095,379.0725573748268,51.902950516751346,94.78946626126383,32.42331289557098,3.9804188494609365,0.0,75.26553576637228,0.0,50.749618893982365
528842930448825702,6.290308876682041,174.8743713025558,30.54568276033783,92.82681291973564,29.278016607440073,3.217270820200857,12.048157750998538,0.0,0.0,41.56917924122467
528842930474056201,-13.712478580967913,256.86259477829674,98.79594104981936,65.54201825241626,50.41135582996063,4.25479843200992,0.0,0.0,0.0,98.14310879622725
528842930537470801,20.463281568153782,14.291226487405826,3.3700663383123475,105.31005362570993,21.10133960262809,2.3117050796715355,8.835391993624526,0.0,0.0,14.979449978891868
528942930517857701,231.82437951186907,2.3672019005069878,18.7149780973829,124.16863593585312,19.869108805425714,0.5927320790280655,0.0,0.0,0.0,61.04351401447582
529042930452799502,68.7527109981977,74.2424024682125,61.215597812307244,93.60175478883603,21.955399882972166,7.388885787940571,0.0,21.394033020079604,0.0,87.70279021355114
529142930528514802,42.44112703132547,25.50190192982638,10.825672092597548,115.01604161734109,23.77492212991034,2.533458809184318,7.934325485883445,0.0,0.0,26.77114396848415
529242930549000602,5.063071248811072,44.57352401691676,3.821388418423589,98.35566803944525,23.238831516765643,6.387978802573789,25.024701984190948,68.25082836912627,8.384054497288154e-05,22.12373229823482
529342930474315402,18.429922660964785,121.32003115020136,26.665922202250027,96.89048936204028,20.6917206852073,1.9887665779627965,10.862730353032987,0.0,0.0,37.70990968468133
529342930527717402,48.38652434140396,123.84636885938826,55.26838682322688,110.88054817225792,19.82774179555163,2.9278233522019725,15.085580488997467,70.10897682639416,4.393270098728316,30.226539066603497
529442930477183002,23.30156891651335,14.869275560770646,3.7925929123373154,104.26450193498438,0.0,1.9763284894314954,5.615340122755736,0.0,0.0,25.641270968007856
529542928990317602,32.32126289821089,41.645561402689836,24.767473829457394,82.75648998557338,20.131741357711068,2.627877494815558,0.0,0.0,0.0,20.29285657485725
529642930518469401,10.952558474577643,33.862201671508544,6.511091743887203,94.13036326703286,26.66201485389189,2.8150785125187134,10.463889864638658,0.0,0.0,11.309474153423809
529742930460107701,6.784920799291243,43.92848258677767,4.692877918209821,98.78583387364701,32.162623382460545,2.230687088839312,9.808755966851708,0.0,0.0,13.091696562709476
529742930532663702,5.074267639246036,13.081964922087904,0.8501957735439145,103.28507748987525,16.7174598002734,1.8188226700464767,8.455803705431519,0.0,0.0,58.28761405380488
529842928135420501,120.15849385522716,94.78847788358509,211.29027266130745,7.131378743831266,17.11727950578376,3.977843909876018,86.75107280787074,0.0,0.18486158969828453,78.19731414014781
531142929684609602,-6.074812764041988,22.94970497089379,3.225373417236234,103.3794320893483,14.319647958011098,2.868032758983952,8.028241768124323,0.0,0.0,41.20651133736979
531342930519090202,-8.705342247372492,332.3604177021086,21.977401360759828,111.3008695588134,22.712464220291373,7.774405767419457,20.134653008647877,99.58424006951196,16.03149513029593,19.97482220572015
531342930521353802,-17.598614633359595,185.51655899160593,116.14647039287902,24.56059127074182,20.950865794231778,8.817351851853491,31.394310292487912,96.23231130564145,30.2773161987113,37.31298681957709
531342930534825402,42.677010449051366,31.128980279948372,11.192581987365337,119.57935524890392,20.016754070643707,1.4209519008733513,22.41808810670037,0.0,0.0,17.983017581846724
531442930509846501,-6.618924906748108,192.94582169947415,81.50659482586737,110.34748940439431,23.07213363007917,2.726627029921885,35.43179832290023,50.205760730030235,0.0,81.89962470079361
531442930549950602,32.964956888818094,47.1925355065454,13.99924120283354,96.97721035532267,18.021565361301715,1.215811102483848,33.72150639073866,0.0,0.0,24.618128960271818
531542930461010801,8.104441774296571,49.43325932956448,15.064553062238947,99.73778533757094,19.389717353837817,4.502051479665437,0.0,0.0,0.0,24.97848891359629
531542930542068501,31.16077922479727,33.716086786409846,14.383801924594684,91.62486151344721,23.074334535816696,2.3035931654222805,4.796448955213263,0.0,0.0,15.519032620792528
531642930509346502,16.003962586925045,89.67592654239742,162.3412808483731,13.893732655182905,15.859883152334344,0.4281705504312807,3.611918539106351,0.0,0.0,47.58476413159082
531742930525753001,20.548800700289245,36.150430992882384,10.771891756495096,95.6960480927547,16.722918458693727,2.1698893935411334,0.0,0.0,0.0,15.102592114765764
532042930548155202,13.230862046605585,73.71381773541118,20.838580158303955,90.88469919127775,16.512990754017952,2.747376320412646,9.642364949469378,0.0,0.0,42.52569611433669
532242930478188602,3.517461034553399,101.59820805868691,68.72384062839791,64.90545749682028,32.79120607625764,7.024631447294672,0.0,0.0,0.0,13.158643437117066
532242930542455601,21.169081481719836,17.79366857655385,4.20048136706463,100.36183143481932,22.35696864160011,1.681709103525863,9.933097068403908,0.0,0.0,19.9585716124697
532442930459984001,33.96958076896394,137.59684837792673,92.3360995440017,83.91844017329079,26.632431452362166,7.839520816379474,43.085184198859984,68.2009785969162,0.0,69.18321706982941
532442930472851202,28.105776395268833,79.08235701055591,42.50068194296636,86.48305079343815,14.140853377645998,9.485688600129244,24.70270393656378,0.0,0.0,35.43914983099727
532542929118531402,12.288745922325088,114.47985999427513,43.59235266520926,86.34146109628938,14.670288845076277,6.22632786239603,22.52107821531843,57.84746477731475,7.361705448788632,36.23381192163969
532542930543483502,12.793311199761781,55.608332249407475,14.349312393029912,92.28568513898364,26.296123372144447,3.820795807942935,11.80303009619894,0.0,0.0,25.241141253017858
532642930524212001,11.29083318414486,90.9686001758498,30.026270312520026,81.99024803394404,18.110649389413684,3.8841342354835864,16.26867857902005,0.0,0.0,27.26127811396125
532642930527773702,5.882741786191515,87.14403591017003,64.87034471219452,66.09182610515482,42.356407723434714,3.6790121440123844,0.0,72.53316408676275,0.0,51.08002141326813
532742930508593502,13.324753980363324,67.40313074778251,21.68100099487278,91.20526978334033,17.17356639349301,4.441351055493107,0.0,0.0,0.0,27.345668513168768
533042928257856601,88.31055044001982,3.608513718218107,2.725676512147691,135.84183438864704,16.819542676902497,0.0,0.0,0.0,0.0,26.490751879116626
533042930464310102,107.40899603210248,2.567172121488574,3.614083408513834,91.69206537651058,21.167040258097174,2.5538402518956893,8.844788812299262,0.0,0.0,32.22724724877731
533242930464522301,13.99509924448998,24.97797732844206,5.427159115528159,102.86176155719264,51.15269236891458,4.372024520628547,14.382644311758867,0.0,0.0,23.4226785175428
533342929269151302,24.098886449635902,49.49574905485877,25.64052030057135,89.12390574988225,24.669327182910997,0.0203474847061929,94.50531912970443,0.0,0.0,21.60201606661007
533342930461618601,34.34608432711671,17.81099983020922,7.5602085710059965,99.45585556606147,28.106816392606333,1.0925096060781139,0.0,0.0,0.0,19.853357071381836
533442929501754601,85.10472944440018,0.003516803316028566,0.00311313204898611,123.01984311811289,17.771724834316142,1.0986422322698983,2.7380210191774457,0.0,0.0,11.232917498751513
533642930461272401,16.63088572530937,30.96332191679707,5.114990271209092,108.11887540517957,21.468776803082118,2.331109898184532,10.550808851747668,0.0,0.0,21.537561315583112
533742930528841102,43.579454155231424,7.062953888135963,3.2085164010453555,103.61147631657211,35.312204940403646,0.3777938278972378,0.0,0.0,0.0,21.011391725664154
533842930450656002,-19.32767652505465,487.82151293791617,69.75336933890327,71.57332890145338,33.32279805206402,6.764574210622744,0.0,135.16679706648,17.20460603605065,47.88412964892881
533842930532705502,17.38627909686759,33.92525929026744,8.03510770233458,99.38323902805747,24.283337428608387,1.795859097111051,9.645827521371857,0.0,0.0,15.708051794259752
534142930462567801,68.43618889215217,17.624735353565583,15.985004367884887,92.55370718108439,18.485229289852107,0.8610789386498268,7.9597485806048365,0.0,0.0,35.441542557470875
534142930464536002,85.96302870077469,0.5965560161884612,1.1036546899472734,110.14190493123914,15.400502607024391,2.929710889866885,0.0,0.0,0.0,39.91438760831993
534242930449890701,41.41334442152713,9.229969737905899,8.581054093188863,96.61231920466594,50.993913952600465,0.6939813400936882,0.0,0.0,0.0,16.215133241248704
534342929528923002,114.30915244401038,3.324089241872219,3.7565870101030714,107.28469472607169,25.78345418578627,0.18494259793923096,15.648423905809464,0.0,0.0,14.264326101840677
534342930472965901,81.91704465303553,3.9884782404325163,6.736406369285576,103.6294926898286,24.34152878447143,2.9271809527692336,25.36894287347702,0.0,0.0,35.70368590380533
534442928293182001,33.92328413701419,9.176978016342963,4.107235832191753,112.1385445890718,17.339101338416224,0.996312193196351,9.798411826305486,0.0,0.0,12.693997513211785
534642930541733801,13.551450734763762,165.48831805525103,94.58475784338917,72.8075186509357,30.302406328078586,5.587545576591156,17.55170692953723,0.0,0.0,36.7090000883641
534742928716216301,86.15593547260755,2.451856610192687,4.602524773974126,106.69363648121816,29.696798586854683,1.4454368219882847,9.52619351612144,0.0,0.0,20.02517979328078
534842928887104802,72.77805695556977,0.624073523803709,0.42736286602569745,109.5073034503587,18.31456035695343,1.6079360938057772,0.0,0.0,0.0,39.34943696129326
534842930454500201,21.74606138067301,32.297816708742225,15.865384528980995,97.7176287520234,24.978772198688528,2.5563055442107374,9.407519363095593,0.0,0.0,21.465012233799346
534942930460349701,12.75999837195307,54.05236938776415,17.253302130191187,87.0212425955372,9.568965508041002,2.875664389902801,11.355112992726482,0.0,0.0,22.435896869262866
535042930544297801,22.44436356997374,57.34690022965695,21.66845186534769,86.12279624169871,24.310395579425826,3.988611528796974,17.551455081186052,0.0,0.0,32.385747669855924
535442930509897502,25.324399672762297,55.32450780182329,20.657027249117835,101.65935465705506,18.81225306411558,0.38277932447479757,5.280770005021724,0.0,0.0,32.04875880219368
535642929346340802,15.985104351861493,20.507369094678623,6.598605024502821,93.98122925276108,22.651888278767526,3.1678051612263842,11.190974404451302,0.0,0.0,16.20854239784693
535742930508737102,55.89410620647401,45.25790307504545,36.87243722987026,91.68140693439952,16.711174326746544,0.205833280087984,7.153763185035933,0.0,0.0,33.954928280785865
535742930547538701,22.80174094456978,97.65532495486396,87.73715241153155,79.6916789437987,14.189595056236689,5.282081061426867,0.0,0.0,0.0,58.328891789823345
535842930475256801,245.6474949282585,4.523315700283346,32.392424588738,112.48952727056962,30.205310827361586,0.1815390052672236,0.0,0.0,0.0,45.649811057595095
535942930480358302,67.22584450519969,4.95764877553851,3.378062987333437,102.3513931738083,23.090087089469,3.7780688019308997,19.505437019882375,0.0,0.0,24.031734337973656
536242930479479502,206.302364122263,17.93791509532448,40.91553093209137,99.5917993314929,40.571859686041726,1.2656123772595267,0.0,0.0,0.0,31.376772229972342
536242930531045102,23.836416642647364,4.635725232152932,1.8915570195239186,111.68225007217221,18.84588138206521,0.14774593775276015,21.666538543470814,0.0,0.0,37.11230595562148
536442930518004201,11.115242585422932,39.964083827445506,10.321448087870008,93.97221426385578,15.675994081709138,0.6444080450506386,4.223622837162525,0.0,0.0,21.878435170227558
536642928030238702,140.157606717228,24.877648937790138,62.86266300979615,91.10991331580877,44.324587161335536,1.0318696587254732,0.0,0.0,0.0,186.7781173834599
536742930477969701,26.90813681974204,9.789692644034004,3.6293008473005908,101.66152670513482,29.125598910165323,1.3712239639067725,11.381985988313877,0.0,0.0,36.463217330976555
536842928096602302,58.362739309139954,87.24375535430472,105.66104683630742,42.78003566170536,18.13326149378756,1.0216060783803536,8.192099909947592,0.0,0.0,41.61633019400361
536942930521186501,30.684096738739246,60.97859248450733,29.2931250639548,105.20294265977215,13.504677474219031,0.8174956597980892,2.3466672525770504,0.0,0.0,35.68383753971923
536942930546660802,54.419673434735635,27.38030377575072,25.30194287199417,108.4211657111067,30.249958342371958,2.029568514118115,13.220498231624324,0.0,0.0,40.356254585498306
537042930459870402,28.76319428531807,45.18515310473784,29.685481660926055,77.59300252239814,20.186157842884615,3.9336972080862544,10.271568913024,0.0,0.0,14.786090600395951
537042930475994501,18.05453114407251,229.45511170423018,62.856705112754305,95.80600311156597,27.370378197701996,2.098702522286814,0.0,0.0,0.0,90.39591812750868
537042930515757301,26.660130596685732,6.891710664617386,2.1594694704972306,105.78647515928239,22.345037261698906,2.9394122047779265,20.93625023854464,0.0,0.0,27.8532335149622
537442930462553302,62.0383099126165,21.347358004211234,15.765999693239923,95.26412570077447,21.169722519856776,0.8934423033894616,0.0,0.0,0.0,23.192289527479364
537742930537487701,27.84042979310745,41.27103284380885,13.849076411543548,97.5422164406061,19.06239660679082,4.244400670385335,20.461350147808776,0.0,0.0,8.37071697531129
537842930472684901,27.736554472370972,106.81828877954077,57.38951779074052,81.75742340079218,19.73920781461244,5.18308173943739,0.0,64.1617291201373,0.0,44.534280310858136
537842930539585501,32.014602123912354,10.215839555391167,11.728605792971303,108.81064484104435,21.960015638665602,0.6743264838747614,6.3579477381511875,0.0,0.0,16.640388714647937
538242930527708102,38.32993468561039,39.663335506998,20.257524555810207,93.16719789563247,15.940330556448673,0.45631755595158563,13.100868674273235,0.0,0.0,30.172991851500196
538742930051294101,20.31663019410951,24.82492392247021,6.325091466379812,109.78214079944301,11.642933196318442,0.2640218745738808,8.578616859735943,0.0,0.0,30.985848486965565
538742930544730402,26.643018221137392,38.53639634158406,21.476598028210546,81.08522154741763,22.900317372178026,2.742826910653262,10.5895645477843,0.0,0.0,13.295156942726797
538842930458550301,45.17188577280394,36.523200968777644,44.57105555774948,92.88038156886557,24.53330550759446,1.1507245711907925,0.0,0.0,0.0,12.162956658324443
538942928601996601,54.7878654043322,7.949415745127814,4.558645539904021,106.12865387187145,23.031583998575886,8.782829115795387,26.826490131893298,0.0,0.0,15.714264233544794
539142930531965102,17.316945201873004,64.32283073395251,28.935363082211236,77.92253808660199,24.705557059935384,2.236062734199811,16.84507269682954,0.0,0.0,15.775363939976913
539142930533963502,23.82051124579063,100.17128894201106,41.212113073614084,89.57283230063217,25.257034266641647,1.4638997947140744,8.524625340876122,0.0,0.0,48.02711897623861
539242930080248202,26.231210701720407,0.0,0.0,108.73313113051188,25.25615041851547,0.0,12.952540635198599,0.0,0.0,14.748030703337648
539242930452638301,245.88546597532348,0.62161655939589,1.2948452724212962,140.38743348330075,17.8048909025525,5.146781119069862,52.9844853640204,0.0,0.0,27.50169701840706
539342930460514101,19.990016106251918,176.39947131993907,35.81284860616682,103.36759224715007,23.375132305250258,1.0107772663526287,8.367624088113288,0.0,0.0,57.406026282379464
539342930534180401,15.929352112996476,14.858377984150708,4.175387570119657,91.50438705570103,26.73401054533487,4.5163785723369,6.480809163966102,13.406720067228111,0.0,13.887261678111154
539442930457747202,28.10944546046903,28.369116407639357,11.998348736262022,89.85503732676504,33.92348582985989,0.0,0.0,0.0,0.0,39.84105959426525
539542930524258101,54.88186049740834,143.99716658984772,111.35224426390661,93.53317164967204,19.629789983607047,3.011149192130558,17.390502501091696,64.24043496282266,14.03120422724319,97.54952183810478
539542930529863002,28.969038804522757,46.97502479916395,27.449965524531432,84.61594455778338,19.659511529408118,7.103523643362543,18.265119637089118,0.0,0.0,46.091045289943956
539642930547018201,33.73480430022462,68.22769939211109,97.77308913555906,45.39368052718409,24.139957635909035,3.120764872950633,9.086715489520545,0.0,0.0,24.685465416902552
539742930456462402,20.835591467385484,42.455369520229574,19.55101178513435,78.56671114418005,29.669565374563977,0.24257849346630234,3.642528687873492,0.0,0.0,11.95646087779175
539742930542241701,14.623150031253488,0.0,0.0,104.18496290855481,22.857523227891967,4.768719277105944,8.07916482613588,0.0,0.0,22.438229971340107
539842930509501001,-13.878962927406393,249.39323368471213,37.02400057320718,85.77285854979647,20.49646967097561,3.306765375226154,0.0,23.262186558622506,0.0,39.534335011706965
539842930544496001,-20.65030929032864,222.71313690267047,91.5336643480568,51.60793325421423,17.198302364471367,6.919282709736624,27.97749699058438,61.64633305226279,27.431230996934765,54.14775912454031
539942928887267601,8.838598181883832,78.79405808612599,36.43955586179925,84.71401573282434,16.778845057257076,0.017354845638071152,258.00862750872386,58.18447834879398,0.0,28.95980257070422
541342930547951202,73.28169701382944,1.5188932364057526,0.9725011453513146,120.46144600994239,20.07706405207747,2.3161827533345605,5.836254347512048,0.0,0.0,26.45562950987817
541442930463825901,-23.085994427260275,118.31113212781479,92.91792957765747,37.958250183409085,26.091531830248716,0.5766138285617773,5.785512810922612,28.204967421196525,0.0,35.02108601945328
541542930479667301,67.10214527685142,1.9590914510590343,2.5438647624006236,110.32653153470821,22.90663476144832,1.017678735808598,8.883877152525873,0.0,0.0,9.853613050264636
541542930538712902,15.38732757494697,13.674519232485352,2.8691390605219866,106.5223730371033,32.96038116795499,0.0,0.0,9.136254889681565,0.0,24.089325246737204
541642930549264901,3.89714818506002,154.8757568358849,57.43920931431751,100.85059332363862,20.654871905835044,4.534876856861354,0.0,17.72269138168925,0.0,35.55961000035738
541742930456042502,5.994399356212901,105.33373049247339,56.49264657335682,61.14402820009216,17.872573104106063,0.9696245211748377,13.425435005500473,0.0,0.0,55.512063066595864
541742930475975601,36.659472458767866,3.624786015462685,1.355406698175243,105.4858505743265,18.669338100527952,0.0,0.0,0.0,0.0,28.085338647934734
541742930544290302,56.09107508424521,10.183561246828841,10.70196989148758,131.0385922879208,34.389360793970695,3.661960436910203,0.0,0.0,0.0,12.855995868706852
541842930473594102,26.451647944623417,14.350030141541872,5.551217112833337,90.67654432182883,23.1851212844066,2.766095327345736,9.2032951560946,0.0,0.0,37.62283474100532
541942930465491901,-4.478232234032479,220.7205721102958,64.22519966659209,74.90443199243228,31.874756699233547,5.727468576241278,0.0,82.60766160274603,0.0,34.5157912062018
542042930527285602,0.0,49.29461463244877,37.66676468053648,0.0,0.0,0.0,0.0,0.0,0.0,19.760321015509966
542042930541493402,16.665327604860632,41.27454206225128,15.495971054366256,90.9189838326331,34.92350579946329,2.799700067138698,14.715139626982111,0.0,0.0,12.929248269857844
542142930451723601,3.70366310973234,203.9490192364304,51.020078857786935,84.13768635100874,21.207903049694423,2.7803229558767732,8.515338338622321,0.0,0.0,45.830466576590815
542142930461059702,114.80610954626653,1.4928560349851867,4.003652101880064,93.21962135729599,23.62329083552401,9.00477684217969,0.0,0.0,0.0,21.02822607334686
542142930550147302,-9.924982335776878,156.39618464391214,88.4635179146167,38.22203548990399,22.847741405676977,3.6979164360484975,16.279292018376974,34.53342326776037,0.0,47.94955690573762
542242930460488801,17.809879703150322,45.37067922845059,10.68829900102862,104.78438297905271,20.82181469509178,2.225687230758818,0.0,0.0,0.0,14.87840436977308
542342930463533802,25.284689955178756,107.4011216181122,94.18901498377241,50.67938476720385,31.72591092308958,4.659485081842004,40.47985334747677,0.0,0.0,54.664122217353174
542442930459874901,27.551314263729708,32.12965107826895,16.339667710308824,86.68838878330872,22.168578263938517,0.9350664744939106,9.016309525389097,0.0,0.0,48.90324760598797
542642930475186901,64.53932471532883,28.717324236181334,24.608314123549324,84.63068763218975,20.488136671097514,0.09305093560153771,1.1073110701212834,0.0,0.0,35.13490589771433
542842930515348302,6.14774474802604,59.355334470953125,11.92602285304903,91.44438623272679,24.093430948882887,4.512651725887245,8.253066619791493,0.0,0.0,25.0321004380461
542942928269661402,1.8146439523367481,227.05068399657898,51.39742607402007,86.2367746838871,29.515559868844427,2.1148471519025,6.782927490338872,21.606753070721645,7.166060314263876,48.441330171011515
542942930467896902,3.363343617238533,44.9523963200941,6.548272583090255,95.20853891475211,29.88085571801294,0.0014848429213224867,0.0,7.925486353023641,0.0,33.291741702396926
543042930517155302,79.44208464140335,22.285097097298028,25.963678537343576,82.61352556425388,28.477923554675836,0.1966091211230344,3.061296410546863,0.0,0.0,31.541922041642362
543142930510592802,3.710923610806998,124.5352685257767,77.37330085436224,75.70693573415203,13.319215333472172,3.748699619340787,0.0,65.58693049024372,14.263960754593374,66.21097975656073
543142930519755302,12.085827925214142,12.586932330281305,2.2069585057281174,100.73884884907322,16.20155450141719,2.7057501993095707,11.168804224862502,0.0,0.0,19.844452032095436
543242930461378502,50.95645537016097,0.9012273965451725,0.4997500215213261,92.97927138531456,0.0,0.0,0.0,0.0,0.0,15.8697201494484
543242930463811702,33.782071749377025,17.972273121589886,7.03894851412497,100.75201731619421,23.713297921655457,1.500191554322379,5.233004706378195,0.0,0.0,27.893242849146354
543242930519274302,34.069999133515644,16.479829206192083,6.591897775824715,104.89713070450588,26.0523112290088,0.0,0.0,0.0,0.0,16.509641464865602
543242930531815101,6.574065924560857,87.6770792992144,50.44685588851269,55.16519077071715,25.09196877274577,3.9094391743967853,21.641421304143897,0.0,0.0,31.531423150587784
543242930542042201,4.483072639923017,79.88865999536482,34.439612620208706,71.45209403535813,21.56987942387666,1.6084704491741388,13.650603814793243,0.0,0.0,14.835158969506548
543442930541462601,45.549716778474696,0.29332012081476183,0.1255192954758475,107.28377112750356,13.612194462957614,1.1771213558819429,5.094152965600186,0.0,0.0,36.895494035608756
543542930467923101,4.132883363844769,133.31348124246475,21.579330807288812,90.4781140787808,16.39924712831872,3.8845150975319487,9.345374832560147,0.0,0.0,32.75454487612619
543742928086481802,36.579088789603546,32.74207682038638,20.84679022724254,82.60638389607462,19.023826831055462,0.0,0.0,0.0,0.0,14.25647822902528
543742929568598802,0.398397153082969,205.3582179089401,81.15922176277962,78.2104939364633,20.249265116541842,3.7479927658470538,2.9128836265618507,52.10803499502208,1.5629303279332576,116.76469863703277
543842930470748101,37.05187129352237,0.01595375937032187,0.007745124117204492,117.55407706572262,20.712415972136924,2.0243081309151987,9.235537790034332,0.0,0.0,9.024822375667139
543942929861115802,36.744952363280994,85.93799570693456,122.2958214741612,-2.7878838445186087,19.471095542077038,4.952053313884368,44.189725467643584,0.6815640781417994,0.0,29.29074752669233
543942930454431102,1.560401641816771,82.57407447799655,4.513577882110059,92.9585421164809,20.68331293912934,2.4318904014366183,9.979522102145978,0.0,0.0,20.87689281121429
544042930546906902,30.411506144625676,35.242776759025475,12.768751408463757,99.3860450282362,28.30847360710722,1.8369234628777418,4.61386334736589,0.0,0.0,19.23854168568873
544142930477290902,6.311511704719256,19.80227334723712,1.9849397434420948,100.45542666930668,20.834455892813498,1.51834837590057,4.049964527908734,0.0,0.0,16.974683491745793
544142930527736401,8.252561542294725,143.63837090982727,29.620943846153576,127.9084309802246,13.235330179484443,3.7024244429159388,0.0,0.0,0.0,65.89951035569773
544342930461160202,15.107408548334158,53.95558647678167,28.9884540404028,76.45981213551833,22.443373226230946,1.3143533433900556,7.723922230990671,0.0,0.0,19.462033098080834
544442930534290402,74.892281631197,38.26345022782524,39.13832149527466,73.67265422969611,24.429877320382083,0.3398732979568319,10.242626962663397,0.0,0.0,50.47565627283824
544842929091483101,6.726731867083156,82.46389476674487,26.08643906076054,79.0804900307198,16.38283969701715,3.3719115268548276,10.1455130113095,0.0,0.0,21.692087540487012
545142927968949301,42.42144320856398,14.22835566359847,8.109095124231125,96.53412025974892,39.89907877982167,0.1275287864902659,0.0,0.0,0.0,22.535183152889083
545142930525857501,8.801298877668,117.3952117483127,98.51277228294913,29.381418359814905,23.305618707121535,3.3534215623983203,12.300092812296755,0.0,0.0,96.69758338910003
545242930452170201,19.18600091157478,9.387966578652494,1.804801451000797,99.79908606344577,34.31253075440429,2.1637104541684593,4.760727300349842,0.0,0.0,29.61322461413447
