BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
673042930517612002,11.027066395405628,52.69118189630861,13.013795637438932,87.74655630576555,15.709704479310785,7.569615012241567,22.29490037690019,0.0,0.0,11.309763038306752
673042930529893101,-31.342583499403524,307.05956266195125,71.6321997993658,75.98388897616577,10.1515988767084,5.6713630873863465,39.333411906374636,63.33775223457382,20.228254034803054,79.82665975131705
673142930477769301,14.003297123954523,53.59212946018729,17.02141511110133,89.88193440322894,19.840035429425846,4.1206456241236475,13.025393994414676,0.0,0.0,26.485000831605404
673142930516487402,0.9909237794107456,603.4994391569262,67.63872584666848,92.57505799631966,14.143155420270414,5.116399383065879,9.905762591975794,70.78346126819397,4.7144378505985465,99.38067313385186
673242930461406401,65.38030048814906,37.88891358908045,32.25105810934554,91.7640065992495,18.311408509909164,1.8550867015533026,14.136856766419633,0.0,0.0,51.27003714793602
673342930518841002,19.05235722968307,31.263959386329752,19.923999472257883,79.70576208617878,25.03454620247833,1.8462984579720616,5.70520859225906,0.0,0.0,9.515882658102345
673342930534726802,20.134389909571823,4.236272276884347,0.8418149329546045,115.59110608266417,18.6619438879852,2.8597363615135287,26.899239636140127,0.0,0.0,14.821529068090413
673442930531133301,35.873672013833705,61.18448565350921,142.38733156866573,72.93934766097476,40.420273102484686,0.2719887495213527,3.590700576809096,0.0,0.0,42.82937533041042
673542930463546502,111.77511563972547,11.358053904998897,13.8523564708957,95.05642225727831,24.02234707679186,0.5987926701770868,4.795739584048322,0.0,0.0,25.19894770755146
673742930533903301,-20.203334969723848,140.05658416225464,79.77125475449559,34.84712666768413,18.36017692929707,1.197243996179819,15.317631230037591,0.8335214919169984,0.0,54.14068685732708
673842930475061702,-5.250347809778826,123.59466445847657,94.01825915996301,37.657727686175676,19.37751554188944,3.5843352855041566,21.695517034136333,0.0,0.0,91.80725174980019
674142930516069702,84.24290167178108,143.52119185385232,139.43264190929602,91.4645999718413,19.44708585652122,7.9253064719878346,35.17381125575856,0.0,0.0,57.994393347243054
674342930457227401,5.307103737521388,18.17761918857117,1.084945398599002,110.16573122732476,21.907161961908503,3.214421797964478,5.066456283631161,59.36765487437591,0.0,18.399023996630422
674342930524419701,66.15114855707161,15.798046903866442,40.595338540827164,91.16323780915145,20.017035140185413,2.913898512612576,22.60231445830815,0.0,0.0,27.956709057562417
674542930458635101,73.90978861807086,59.75755208557698,131.21254126442412,43.96566674291912,33.80384410354962,0.6085086842629304,5.012001449405391,0.0,0.0,77.9825849225239
674742930528798301,-35.12280755662522,125.5973525001973,148.00879461864264,-54.135846561459466,17.81070554556507,2.2694177494755503,15.78112980614405,61.32273630272639,0.0,69.15633388051806
675142930451155701,6.2341216827264265,75.61203702788269,17.27076387898926,85.06927103097371,21.630068011120883,3.482739741519686,6.900434686651378,0.0,0.0,19.68540828595276
675142930540256901,41.42180124679029,36.77018560283855,21.578543499026562,89.90299246379615,17.398802175545303,1.5606063167821815,2.8038199682458735,0.0,0.0,14.418704306512728
675242928055989402,61.312572970039525,1.1971187508892458,0.9048895521182213,113.30647563889436,21.66586504120825,0.0,0.0,0.0,0.0,28.830963049846336
675342930525185901,-39.51459658773183,122.74879294292329,35.72209159806471,63.27692941613138,11.438915083421694,3.4001771002498278,21.043939582676177,62.49634001158877,6.070172889672733,64.73678054223349
675442930516295301,19.619076819856296,63.332346435678744,18.540585041760462,92.9622052093874,26.394163135736477,1.7336960465384779,7.4923885901669385,0.0,0.0,31.302621599515135
675542930448864102,-28.02357264274718,152.78774679950814,109.5448063693582,29.367059670417884,27.778943148669498,4.36231679976475,34.523512464319204,65.42794042366936,14.950558224325198,67.01232235758188
675642929321111502,9.177810999057503,40.90564942972848,11.575675342725162,83.48545375045438,23.931260726115468,0.768405042173268,16.82942997228608,0.0,0.0,19.171383624257572
675642930451386202,85.27838466487032,9.528693185091832,8.242812426845191,101.63599320061421,19.95682923646565,0.0,0.0,0.0,0.0,30.97476334216308
675742930526577702,30.179322709207856,14.691190255060818,6.315770828841122,93.38767961889893,16.09303845677114,4.970434081315518,18.48785998058056,0.0,0.0,11.820701629234089
675742930528981401,53.62454015753273,8.126514790885453,5.172291202903369,105.6076596865807,19.732213491520064,4.411190585199129,10.043846934174931,0.0,0.0,29.038512283481673
675842930459007402,-1.4538638923488474,150.23644505635494,33.859451382177156,80.5743394315514,22.31940521023388,2.9118721892218415,35.8815111189603,67.85501424188361,1.7958294891154538,35.98087126221444
675942930475206502,19.02432990967207,62.54633835442702,34.40573177247409,73.29604596257751,33.73686214332962,7.774462338485405,42.222189692761894,0.0,0.0,101.91659423766106
676142929194519602,-5.127494787226321,43.343289065534854,21.83668797345281,74.40092635076753,34.51413542906539,3.4691756797968885,0.8285080469190867,0.0,0.0,42.556213544508225
676142930524860502,76.453348649768,0.7063939351644569,0.5835451102729887,98.68203493161623,16.251326835570847,4.275824856512915,20.326388301886794,0.0,0.0,17.61344777292439
676242930220737602,6.103341994168429,72.34661824829762,18.306258018277315,94.38251048856773,16.900471992793012,0.1638401650004537,8.807655315852726,0.0,0.0,33.439405983085386
676242930469479001,43.867398967277474,29.396076970509355,15.690572333894808,96.75710378692239,22.13177620791919,3.2177420460731074,26.384020080780182,0.0,0.0,28.47303087870413
676242930473283902,-51.42189741065544,169.31671409319952,104.92316671723847,-8.704252121815452,34.01771736910862,2.1588057909622855,6.227822830391711,0.0,0.0,38.484791118707555
676242930542299602,45.98563007690936,12.462482159446212,8.724351140272326,106.44980877061352,33.37611597612737,0.04527152589318799,0.0,0.0,0.0,29.87252594804769
676342930012382501,25.11330659194958,4.556582651113033,1.646212285182055,99.58271301546915,27.281981424785833,3.083919261722244,16.389820837700146,0.0,0.0,24.92879515237119
676442930464954101,22.33085297997282,33.87690814447434,15.90196441415324,98.44254394943016,14.569429311560622,2.9766700538833355,8.115942490971507,0.0,0.0,14.925340796578876
676442930546368201,6.128769502690635,20.29935625835644,1.7446362566842086,98.66628636222603,29.113392646324098,0.4157240411913633,8.294958605091885,0.0,0.0,10.813545345183655
676542930477748601,15.166561596762197,52.471533575129705,14.6882937428559,93.8902336615263,23.53333950328878,0.5962595204791894,12.6022535059025,0.0,0.0,22.603893240594108
676742930475025802,27.335209830051387,27.411862525965148,15.436266988129557,102.6129496381093,12.422627881018391,3.739839241973269,8.41189328006173,0.0,0.0,44.66684286053895
676842930545340301,12.74572956900745,65.4555780588359,40.2207571711987,86.22863502557365,32.417109858821355,2.707559271049646,6.905200412998895,31.94674422846117,0.0,17.171714722486385
676942930533687801,14.926090066286084,54.61003421776868,15.723127153580045,91.60934841503605,25.86484008433858,2.1463035141371964,8.231909113713812,0.0,0.0,18.280077132344193
677042930478874701,24.654696323468407,85.33633270409601,77.27317354584702,50.920083033824156,22.50765442141311,2.7295631541823413,16.272834093934872,0.0,0.0,53.05536089282933
677142930527521402,34.782102824177166,63.97692190441388,50.85641247301324,62.71019331338411,21.765756130031487,2.1822663221038305,24.250895983878078,0.0,0.0,31.230173537225514
677242928932243302,10.327823894806098,68.14694417232411,22.077468005179384,65.30771094821115,18.846310140318923,2.9641301283246593,4.145334133367656,0.0,0.0,19.234396900799155
677242928988167902,99.5887035130646,15.324470784973176,38.967977464169834,106.46927094559364,18.646878554090694,1.0989741971742062,21.189044182322398,0.0,0.0,26.89340557406588
677242930517222601,9.22498859735383,29.150637092014765,11.354268127249794,102.37372800751238,24.581586260207704,0.0,0.0,0.0,0.0,32.41817261278685
677242930544609802,26.7554676157634,43.757471375271514,18.963562767299898,92.0433594481572,19.418286001856323,0.1417694518037435,2.8106642008086618,0.0,0.0,15.870606121574133
677242930547631701,31.51827515860924,101.86408813350185,63.664350139665395,88.69194891025111,23.003260729011167,4.748701976326328,1.1281557500000001,0.0,0.0,50.285483733781774
677742930447987101,20.578159633935684,74.37737999510661,83.2068066858311,76.26989048583081,16.57371475212456,2.366034146065694,18.79053113561495,0.0,0.0,32.82804202295529
677742930519472901,46.6589747254201,0.0,0.0,103.61103668105072,14.75590446135169,6.492846645590753,15.178906714162082,0.0,0.0,26.291571678976116
677842930461361101,11.777033526694114,40.90624543297939,10.308470970708848,90.95185787539583,21.491614984928827,7.907592556822669,15.457074773990648,0.0,0.0,18.910176291809158
677942930525818002,18.18003097009956,87.08356990107077,80.65583494846437,53.97896553362006,17.595547329497432,2.2299075793639815,18.00393748570066,23.22904979558594,0.0,54.45570357619503
678142930479964501,8.034832940726888,0.0,0.0,90.98138312340112,38.50762862326759,0.0,12.278276481149012,0.0,0.0,16.97066070714974
678142930521363801,21.113076606807287,13.059864402397201,3.261715973869957,98.96160864624602,19.410249560570765,3.010926398491874,18.326837979928627,0.0,0.0,26.558459401451007
678242930530196802,24.123075959453946,22.159497837919716,7.0464403784290655,96.51952182054163,23.999898920802412,0.43263332877480876,14.350590213745514,0.0,0.0,15.679066133834226
678542930476045002,16.769430948613568,181.83275487911652,299.0917451954276,29.49573970437185,18.358791602516263,1.4391570910082963,21.658808774665403,0.0,0.0,139.13078343992328
678642930458165102,2.2948706719636953,125.03285587953117,47.988923037713185,71.27950340716971,13.16459342354074,2.593097836839704,9.60195456281658,79.62169065367462,11.723863357989613,47.96899363899107
678742930222068601,3.509691107439529,0.0,0.0,96.12370894702987,50.32431187972238,3.107565187430656,3.927200405923535,0.0,0.0,43.83168750718165
678742930462308501,27.008455117514586,49.12510293385541,19.43414435644574,105.97422247031174,17.401649004183202,7.912045073277167,13.641688772281329,0.0,0.0,27.052703268661343
678742930528119502,12.80651314561558,53.45558991077337,10.475331365525351,99.58390316028263,39.83566046827027,0.5686160365527115,1.9933062077797117,0.0,0.0,29.843853124636986
678842930547371802,57.00060251493619,10.512646059244753,6.403759730594912,121.84946803421364,10.275906368112283,2.758651517361024,6.823855873231549,0.0,0.0,29.178506671340866
679042928030516801,18.43336539886883,54.119971712457414,29.298074346245002,73.43488369261841,25.99712622236125,3.1060603148810095,16.442020377611037,0.0,0.0,14.138390225854577
679142930464344202,2.239532109880111,198.13272333273264,55.21383103391552,74.1844003027363,34.913967742216876,5.216526297656976,24.32783843805177,0.0,0.0,54.69170204970345
679242930478303301,11.508923638150044,80.32096834604825,39.65342588821439,64.76399779406549,28.050868697013954,0.7703887332593398,6.599042788369823,15.894033564462681,0.0,19.69711102605272
679342930519642702,30.304352334485095,16.131385923189256,5.54031624628895,99.18308488763874,26.970502229251377,0.31798740569983197,2.779613142180515,0.0,0.0,12.588116238594777
679442930456249102,44.45554331715517,37.30062985814625,28.432235124351347,86.49719952465917,26.18396895086074,1.3691697118760282,6.495146464906041,0.0,0.0,15.464680566683283
679442930546701301,21.351280004954727,7.472043042237211,2.4379145646973877,104.96032057023741,28.95990156021823,0.045117801694546114,0.0,39.147923045428314,0.0,39.687892920904844
679742929946486602,-8.269114469744197,6.899103975892884,0.5896373383069791,99.94520746057566,23.745331550415596,7.120814971741149,12.258734724448885,79.89737393166038,3.0019207661048544,9.596474194616347
679942930541716201,8.21440128392099,59.24399364292916,27.73553437098128,73.5751654586899,0.3213322797052978,2.3778568513481546,16.15493070293591,0.0,0.0,35.67367406881291
681342930534908101,0.6509277987546221,75.11842449191076,10.141900148961572,92.36701571397042,0.0,2.295418031126259,19.602447949563377,0.0,0.0,25.967098525935096
681442930464803501,40.94111676819943,40.90513491841501,34.628540335945274,64.09347772070483,29.294254420696518,0.4422266243729904,3.216559194629121,0.0,0.0,24.696891404835565
681742930510597001,0.37135811069368774,381.7772398785072,5.57578947053548,100.96262782136061,22.58291883113328,8.241468976142361,0.0,5.131921625179945,0.0,31.764374984485734
682042930525009502,37.46942634641314,1.7747606269529088,1.113350465889126,101.20834189984991,21.30736057141162,4.87189592914371,14.701891313991734,0.0,0.0,13.381556927729902
682442928121580101,18.783024995870683,57.299806861142585,24.408169349045465,87.36410544364304,18.816790462899572,2.5787282932288944,9.25145076367603,0.0,0.0,15.632972769180057
682442930509273402,2.2608955474398105,75.83289422346725,44.49902214212412,66.20760461569245,23.78764588484359,1.0274509463286283,10.964088426689935,0.0,0.0,25.429203011300494
682542930478153201,13.41059644262199,97.18795265273857,34.95128564824902,84.28594729345176,28.27914886898355,4.640113614515411,7.191952126099774,0.0,0.0,29.04811259498204
682542930521194702,9.324134821872478,77.70126930729091,45.83936131738261,69.38062956693331,18.247487223814236,0.1303187269654305,12.769570851472,0.0,0.0,25.47554530947696
682542930523950602,6.096874572501198,77.17162121207264,37.70529238240076,68.63236595299414,20.041813621774995,3.5682357626076007,17.79383306955102,27.25981902839551,0.0,20.046833408251594
682542930531441302,-11.33197101323348,141.52567386937926,9.016964918619317,94.9157157751505,31.03331425641938,3.890962428722753,13.396221445748896,78.13056225861234,0.0,48.71717034486052
682642930545320202,25.798836187937695,19.89200617204464,6.922673192543358,97.03538770100941,22.128159868789712,2.1293438603508257,5.70142977391222,0.0,0.0,20.125032030248118
682842928064987401,5.60420615261308,32.98780525143142,1.991284958739225,102.69171051183615,21.99559742060506,0.0,0.0,0.0,0.0,13.486581779160181
682842930526003901,78.32341238976427,61.048195480949296,162.3277144375603,8.673538515736311,15.180483444176776,1.057240612500552,20.758895779006338,0.0,0.0,49.4971719625947
683142930518339501,1.8330251242298288,70.69614238553304,15.135083578256758,87.73469820766185,13.735230844694263,1.914535082398306,5.487472904478086,0.0,0.0,21.99728362049239
683342930517481102,48.152386131414815,3.0576941733213765,1.3077512179284,119.47778201396662,26.16348613294795,1.8068521866339153,4.999576372186468,0.0,0.0,8.679349684180268
683442930464374402,31.611771003450073,9.755379843179432,11.110330259260195,115.18660061395893,23.047565136702378,1.8139545753485278,11.715743635016004,0.0,0.0,12.431843905558953
683542930530462101,2.445451741114441,110.202157315184,16.03193224150415,88.07749619933794,2.654451571580528,7.276095163844308,16.82278375720649,0.0,0.0,36.485102153334346
683642929780713401,75.19620831976684,14.185945406601116,10.653032640366872,107.8549117958231,11.929861225450104,1.2168309869880298,7.4666216951701845,0.0,0.0,33.188330563778536
683742930461427702,18.394334476640847,36.37891317654324,12.781017344735588,93.00016636043054,6.923670183563495,1.3268576781618426,22.179612005957278,0.0,0.0,14.823926607689833
683842930531713201,25.198238446919152,18.041475444128377,4.381334769091612,107.94211063399788,21.04311782028684,7.243448586050307,25.38457418033784,0.0,0.0,36.42077011512242
684342930519896201,25.6693004790885,9.690314802660756,2.7434556603487903,101.42938450550186,21.114680934151995,0.6415351400856828,13.963532119010795,0.0,0.0,21.787663446245727
684342930526179301,-91.80153813798077,1849.1467294520048,99.42948519473725,42.97937724790407,32.1481839379105,5.629308909339454,12.607273033051596,133.7320838484908,27.844376729050303,101.66988528927156
684342930538673401,-8.450587694323252,49.2935354308119,3.833302944507745,106.23024163259338,37.19719409393605,6.261574372507855,41.765167514982465,76.3782193953686,0.30833678628159145,36.44479922215232
684342930549015902,39.08637684939618,32.643942155182884,22.13278285942802,72.73639776235467,25.825027515604383,1.109229039219684,7.341905534732641,0.0,0.0,25.69478966579756
684742928878191202,3.518575789842356,89.02351447732549,12.898608788812876,95.89971594973599,19.814806865487412,3.296815059950442,11.052833907054232,0.0,0.0,31.31525367011762
685042930523351301,127.120781888003,25.078100365317084,42.691706908417935,84.24071060349017,24.627726911426226,1.2763221192459275,0.0,8.770342827119002,0.0,82.38772106411805
685142930523762602,60.8620225884501,58.00760239605852,114.78294213548341,-10.657092176088005,29.684308187230968,2.47281151951127,5.73298372279736,0.0,0.0,70.2670706923825
685142930546857301,47.48263539194706,7.84501879642308,3.497326133738335,119.5810067287126,17.619159509991178,1.2565008501206543,5.16621335905116,0.0,0.0,30.445588469001954
685242928725986102,4.1019690700675255,134.55453817938076,32.639404962237435,83.77311597531542,24.10570623293771,1.4029020671551957,6.193038179315612,0.0,0.0,52.48574325549067
685542930545717101,29.028011862518188,60.13214444400424,31.909019154238237,85.1831209869107,28.003956733569886,4.1734373184085705,10.555659028270306,0.0,0.0,22.099037381487097
685642930473229702,4.000361912302141,300.6993433164939,62.04857042876003,87.26405701966729,48.9968971669657,4.975124147497512,7.368659040094838,75.23695598436103,21.330024582614595,51.53325874061684
685642930480066702,42.37510310750327,40.2814051804539,24.858746145736557,92.271828021135,22.225067465183546,2.5050206202480747,18.03104225867401,0.0,0.0,20.30426433136515
686142928159082502,12.748652390856652,114.39516087673461,26.607652352550794,94.85301589641257,13.919177387623915,3.228444164856143,34.840968757161754,0.0,0.0,50.598550954773756
686142930516730902,41.68376312686201,10.1394674147909,4.488680324301928,106.15198303196853,19.920929168813085,1.3302991375008681,4.509349328167233,0.0,0.0,17.18587895197387
686242930478176701,29.559179790616586,42.94133790507001,22.9543947007351,85.40638102476187,21.95876166034244,0.7585542472244721,3.0558999154433093,0.0,0.0,31.899674937274064
686442930474073202,48.03408242467822,2.087577019345519,1.1863971787593848,98.81855387910356,18.92127022440669,1.4549260595699758,0.0,0.0,0.0,53.60887459361094
686442930536461201,3.2287274835412174,162.9617893630912,101.8030510447268,63.23970589836046,21.41954620821523,8.147762354909998,24.183562588246716,35.17789527844974,0.7584629449538108,66.23835874532546
686542930549153402,5.683830102036333,103.42915902753616,113.53719433081753,10.897711456690198,27.25801647234367,1.5455195827133492,2.6969144264076843,62.77806389227182,0.0,43.12999369524134
686642930530558201,50.199032069407046,35.31368427074719,45.70969294545652,99.320706937193,18.089902971527447,0.6344613385944945,4.373108352253476,0.0,0.0,44.02944402531846
686742930460247802,11.602439223388565,62.89921274635443,16.095276557554715,96.26793517154181,17.492431729636987,0.8247132141262353,4.475086564148151,0.0,0.0,26.983731558416764
686742930471518302,62.78876675728198,14.430459152021315,9.292672352629214,100.63547699671484,17.477705667727335,1.5856171856896017,10.868384129725289,0.0,0.0,60.92879661380375
686742930480404201,1.6579157715943607,183.9511478906147,39.0809421506415,87.22055039741299,33.11560174745663,3.919673662339248,14.401218097318356,46.59550228944752,0.0,46.324476160718305
686742930530161202,26.176105042915594,12.176091199553877,4.772588772265953,102.0529169667012,17.915605017509588,1.309428706277471,7.0644659843541895,0.0,0.0,18.829273503175983
686942930508038502,17.79239094557024,46.14519698821637,22.86108117708507,81.51668347683805,23.68834302348555,0.3684465226704634,9.635723894020385,0.0,0.0,17.145360464455365
687042930454546001,15.212995705641427,6.048009996597785,2.258073500561327,104.52456756047769,19.181787665215495,7.976459928825817,15.204824735352783,0.0,0.0,18.719837297668757
687142930472558801,33.953305694453526,19.94448172994104,7.583410577003698,102.47862728468722,23.428468251172788,0.15373767475105085,11.764656771133202,0.0,0.0,21.849587210762493
687242930525582202,51.84042155748983,60.26098096727579,44.25548014198639,99.38795070780583,25.039840051082212,0.0,0.0,0.0,0.0,37.35097642688075
687342930521812002,70.82497963917866,40.452343752808176,30.84198697749313,100.3289363763191,19.875296805898284,0.04270696852198628,0.0,0.0,0.0,54.32685561384204
687442930545692702,-27.748964600109655,115.15757790711467,198.30987810974509,-57.6394255894992,29.65557425093962,0.9081311973861455,8.240186122652274,1.3289166765526728,0.0,76.06340516592654
687542930516092602,144.91317775005626,20.541711554068893,34.888215930075944,69.12208754819703,21.79418672418727,0.23636787366528106,6.356916588036106,0.0,0.0,14.301273493822613
687742930448383602,41.49506897646704,43.952361697340756,18.42470006611725,100.02896199358797,3.0614005356054137,1.0444576147899327,2.7181701812351107,0.0,0.0,10.25408793501667
687842930528045202,81.06431892111978,0.13030126169373332,0.13261156149998019,99.53222340249704,23.69843811907036,4.005234048124446,16.967122469635626,0.0,0.0,54.39030348462065
687942930478920301,34.61133011168009,34.3199670779356,14.95180164503627,110.96132409891058,20.51713301176892,0.11560776747164153,0.0,0.0,0.0,30.709035092128573
688042930519267601,21.369800522403377,10.469486680760166,3.435469312105695,97.8148640486544,12.654656713158191,1.998032582022213,18.461610783355738,0.0,0.0,14.579728921661555
688242930479600701,3.997219974192194,184.28780597248488,15.86108736098321,97.94164235790025,8.869270649629366,4.9537626241023,19.382158650544618,72.39886485752201,2.634941667271037,43.834159272571036
688242930479708301,24.406181317435426,62.45710840041031,41.76287060364647,68.9138270003809,30.314998144548237,5.087567021509104,27.45679573775123,0.0,0.0,23.69747954580391
688342930454573002,17.829876364694293,65.97881743358175,17.21365098075462,96.3182063322978,56.379151563750206,3.7587594161744646,22.096828514567864,0.0,0.0,7.119975499578899
688442930478551502,15.084948759375152,14.889998795539514,2.5497650004095505,105.16286752775088,22.178177047779556,2.6742775329605215,7.48530492407836,0.0,0.0,20.638780581862193
688542930547601101,-25.922821179701323,1923.312639974602,29.916053504696617,78.97058290071341,30.04888820465946,2.342892622111551,10.068954606218929,87.87485356229853,14.867195572897723,53.10088983277639
688742928087825902,8.68811822165204,129.5552839025659,100.09423188050155,44.978865951530345,11.990707982807072,1.3276326998704435,18.148808157250595,0.0,0.0,102.51669253028719
688842930462822501,15.919703830963124,61.68464502296857,25.60077281563765,89.85031041131604,17.726416907930556,1.3070724689831694,9.007244462523335,0.0,0.0,29.022346176580903
689042929230287301,48.97047347661362,59.36528453378165,49.81525968556258,75.04005998664121,45.36699779148222,1.7324328720933442,9.180820048301099,0.0,0.0,17.827233902347057
689142930539934701,26.929535070525002,57.29583246392983,84.10808801572533,78.9232036678895,24.251632030093788,0.9703873403626103,10.328734619332321,0.0,0.0,31.038199688465472
689242930533588202,72.99281990912208,13.21133334787445,11.24282923446238,95.92429875847962,23.15103459842589,3.761090455434662,10.370919013331603,0.0,0.0,20.49866411695662
689442930543590601,17.715175471781958,61.676373071408506,27.62111658157826,77.0383889990316,23.47830219762424,1.8239185347334308,7.80668262142566,0.0,0.0,15.910335754171632
689542930547519802,75.40933652708623,9.63665621465649,8.317185386839386,91.90580438002773,17.07452457578245,1.693405993034744,0.0,0.0,0.0,29.79134838253996
689642930516857701,-35.05943379156361,105.47701804781265,165.28505501212638,-35.23897215779859,14.57423058319466,9.172094780290848,29.50649509055568,0.0,0.0,84.7441176006938
689842929800307001,27.7759461612858,33.91433652686352,12.853542454967815,98.94747769523778,12.988361558329956,0.06997506474972594,7.461005032999641,0.0,0.0,25.94390060972705
689842930445443202,76.37046350029269,31.110876237010583,32.85640623557817,81.39073197283024,19.44190546625024,4.57642225847306,26.539967197310855,0.0,0.0,54.78006462366529
689842930531065801,77.80137806680828,38.69326712507259,43.652188930375516,74.3146739561964,29.13248125127342,6.764083829544186,16.440631135701743,93.82025050957857,6.305718371729818,41.76377301643361
691142930454716601,9.449306461431702,44.50409334349395,9.925280044800763,93.76503452245471,20.832610051027544,1.1462888080572906,14.882487342199333,0.0,0.0,34.502945088513734
691142930459899401,48.276467167129915,51.30080193905964,23.59851728506747,108.8155289432532,31.83464572224709,2.670152632847152,11.3632525,0.0,0.0,41.259818050579504
691142930477836702,18.9232543087818,67.30870359334014,32.689230965018254,80.05950963717365,25.34367354190576,2.9861247457128814,18.29451755352046,2.168241809763193,1.2993601386270712,21.7782348603217
691142930520228202,45.74971992168598,27.94284277911529,16.780349675884228,90.47787146677406,18.66442658737181,1.3062394006188336,7.985050636835275,0.0,0.0,28.172790674418536
691142930545181902,8.785995595641772,33.12945921696292,6.387633377736769,94.89355429297426,19.01765661701812,0.6746412428802719,10.026139806994495,0.0,0.0,13.186638357596047
691242930471865101,6.1452129227832994,73.70608414743806,20.11790869419268,84.56691974140239,30.601748870625915,2.3179596151462136,17.42828592254957,0.0,0.0,23.887875083145058
691242930519659401,18.002546957000842,50.985344104898275,17.027688814928965,92.47813495881594,21.051920178538328,0.0,0.0,0.0,0.0,30.12754235003772
691242930521321801,38.704532854739284,151.49428553846442,113.6514985771827,76.29375472378108,20.02099232900932,3.6778428009026345,10.090087871142629,83.79992305643222,4.717446612016877,104.49744783264083
691242930545521202,54.64689492854497,20.201939445098674,25.593953068326154,99.88932449050549,21.367405081124506,0.0035249275468243785,162.05716754210914,0.0,0.0,34.47483915158399
691742930461913501,52.25994319773256,11.041157807122914,8.141747018705844,93.44901721117624,15.35814960665266,0.05289604131540096,5.708179651463111,0.0,0.0,37.10582709415948
691742930480379601,28.59758421428008,13.969500647321482,4.541071643443378,103.34702182086237,15.08675224782213,1.8635125828908643,4.604150773071524,0.0,0.0,14.623131362496236
691842930446404902,32.25421315634904,4.0778880051743505,1.797057471208564,103.54482823431714,38.166477069116425,0.0,0.0,0.0,0.0,9.691578352619855
691942930460283802,4.385535516208229,47.9857983226799,9.712420943704194,90.58154520561318,23.85544893472633,4.2653180824370365,18.832564171104917,0.0,0.0,13.956230903395955
691942930461252602,-25.490737665760665,200.2038422903433,11.155260325451863,83.35962186314903,21.524598705802482,5.372369590702707,40.111133428613215,70.07386390803751,4.977039282526798,31.47581714917922
691942930544112801,87.24529768710791,1.121454612898669,0.6651274934286683,159.70919235166514,11.883096067778713,0.2726187362558239,0.009706666666666667,0.0,0.0,18.620773076384133
692042930455091602,18.769141725962868,104.07544681622869,31.413141202972632,92.47157340937993,18.56197282759709,1.0627633111718429,7.414714226369596,0.0,0.0,53.5861859402861
692042930476840302,83.94989926497975,44.6883722349884,181.45747533882678,24.506271066580553,16.196871118347378,0.5897893784952211,8.434394581764012,0.0,0.0,41.37205474954532
692042930526194602,18.297653924962106,69.60046508209928,33.835568459468966,79.10761934664778,25.740483400129992,1.241231432385703,16.947402256726395,0.0,0.0,21.506522038456094
692142930465080401,40.2136390525782,8.370607837751209,3.771387294273814,108.36664050726397,25.599296819841257,1.021430581864975,3.3763646552366997,0.0,0.0,13.157819300087473
692242928258200901,53.66740818008289,10.422569723858512,27.618067136569422,91.96194908599196,20.87982047884576,0.0,0.0,0.0,0.0,11.11973909463155
692242930461896101,28.20807601912314,32.31842757905728,14.767707975032165,90.41525817126615,9.922787844303906,1.3819943525090983,7.850861992842215,0.0,0.0,39.10161163880747
692242930478049202,17.09192580828647,54.767354763369966,20.48317193172941,97.03013848635584,21.374403510014325,3.547256208437615,33.86476475152098,1.7230382688207768,0.0,23.304001031149525
692342930460767302,64.4663693138799,38.94744949285607,33.19229714166074,84.01855105763849,23.45591449245945,3.0038482336389136,12.753101934953367,0.0,0.0,60.438017702291624
692342930530025502,26.501462124113274,13.047340734785621,3.764582681689216,102.04053468796796,34.59676501481985,1.7242316906367536,5.290663329806533,0.0,0.0,30.25956192032081
692442930461132602,29.457801114617787,33.63656420824914,14.517157300330297,97.12769762859965,19.213924806613065,2.0873014797187457,11.956635740790722,0.0,0.0,33.81354165093811
692542930461026101,63.88020244000637,2.596691658893361,1.9013140645949431,97.59694661757814,22.471531644438013,0.627173285205205,4.963694662099487,0.0,0.0,23.194661213949797
692542930464877602,31.6298190266466,6.8621517922276904,2.384406821002783,103.51706021606961,25.216716420549417,4.140522635286592,8.984660169133754,0.0,0.0,19.669031778877667
692642930474182301,0.7283813305785909,539.1973647242296,46.703887586420244,95.81701118646238,30.082648136253976,1.2107055980825738,16.42539777765011,91.04771302076011,18.67211078021089,44.717994967364895
692742930515987001,50.095265274797576,19.389189239436003,12.436224009412237,91.97679123628882,18.483209742956966,0.0,0.0,0.0,0.0,25.35472352931188
692942930479854902,18.66000575640148,27.399689716127195,10.285809416228307,95.08272110393246,26.783299165988822,0.0,0.0,0.0,0.0,22.06620885135589
693342928042043202,29.74577764992449,26.63952612143598,19.71335348480915,97.89379859871111,16.757144643658854,6.311135458913747,6.663161442111153,0.0,0.0,19.469162304054194
693342930521784902,40.92596798849863,53.8576097919808,52.79039608154399,50.34542369195128,13.585076253221951,2.093378243244233,7.68178539966188,0.0,0.0,22.320459607177405
693442930478861301,34.26874008637573,29.362862697469932,11.156033423348939,103.02196078570289,19.252091515103128,3.8477278226328884,12.252010030027124,0.0,0.0,36.92546364326855
693642930542975801,33.519323927478645,63.91979820599708,38.052999085517605,88.14437009447401,35.36583406577852,1.3261718916610643,8.111598723496229,0.0,0.0,59.95850358713894
