BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
637642930550717001,33.328804722023875,34.35939217347876,17.92481363575518,90.3782667664145,26.78180830050406,3.5371836251658206,17.11738848625868,0.0,0.0,14.148549977797945
637742930532452802,10.793092472385045,47.03647980174759,22.900185949367703,76.18013843030923,17.839849044332176,1.179779246085732,16.350821164318155,0.0,0.0,19.949850471209007
637842928603015501,43.8581882727592,41.526153622939226,30.31870733662427,79.80989261600135,26.193227438908508,2.3716970961193584,27.813432161948505,0.0,0.0,26.29248796072381
637842930510482502,20.500649481124167,12.30658968290906,3.147612687467966,104.44719163884102,13.24311878116867,1.3090638504991874,30.8098303209171,0.0,0.0,26.903557978498966
637942930548982002,19.839100666027857,42.44981048235242,16.198924590511698,81.38025822518827,21.43310731248008,0.8876756232256015,14.56271500209955,0.0,0.0,34.85023635386798
638042930450992201,55.56341407271355,0.4297798838468618,0.2512109923317866,115.35622119826947,21.34330087610708,2.828470279590729,5.826877635354735,0.0,0.0,18.98749879781242
638042930509034601,62.307339751445745,53.86966025535771,85.15078039993195,23.82266621724505,17.549615637354066,5.086790297189289,9.601639999059936,0.0,0.0,47.29493218874934
638042930538055401,23.070255574138244,50.96673938213318,23.901010092502844,85.57775232125702,19.23273857681722,1.0354198979206375,21.47594228618759,0.0,0.0,19.34940076539196
638142930447921202,20.76946766755387,33.90908342116775,14.129445870370253,84.69731532793264,22.578712243388484,2.2330467231317015,25.952645222552203,0.0,0.0,25.44692857878827
638142930450063801,8.182598582624742,115.80913703455008,33.65853123773932,83.91875972945324,18.340784878897985,1.4375148854814506,8.07908025196381,58.18782817545857,0.0,20.01138625440424
638142930455866601,41.174222864577814,3.7947891967788103,2.0706143180824887,115.47996307664872,28.914490274218462,0.0,4.999870923540696,0.0,0.0,44.469982887921525
638142930540569102,20.35850354433483,59.07743607346608,19.98644112814502,92.77248745872036,12.128551016052171,3.6707361688907305,0.26419874133174726,0.0,0.0,32.096723690874995
638242930455311801,150.8077674991483,17.68409059928345,43.590889905117756,103.81777899241145,15.205797242191469,0.0,6.000004632959569,0.0,0.0,88.70691048187965
638242930533781801,-10.787310364469505,102.4331382753171,142.50421637013875,9.526111233510193,20.02388555029423,7.502863095550703,40.58133062987956,66.34973850099898,7.72324951349456,63.99430338750568
638542930476079201,3.3204735642055514,60.528127233192585,44.947270479193406,55.21117288920054,20.560994933512795,1.5157379577076184,18.545194743532218,0.0,0.0,32.62586037279584
638642930519829201,50.2599438240512,10.08381351981352,6.223521710097296,92.77542959748043,15.958187093466497,2.395161113465504,9.787831728779377,0.0,0.0,35.78072184861695
638742930527718701,48.218913964479185,0.7009045417149643,0.33887672616559406,110.51144365342076,20.99837851039367,0.829258071690676,8.629110909017873,0.0,0.0,18.231629007908232
638842930452336902,10.832254787723349,22.881599827813528,4.378786499293607,89.33362243407798,22.383691202643842,1.86995379580504,17.445908973293037,0.0,0.0,26.148504578331274
639042930529309401,206.2947585831684,109.11111961008264,204.92385649726435,87.38997545433017,12.757379863197805,1.4900209485921552,27.281255241262134,0.0,0.0,139.5176457343844
639142930518547302,20.251401226592478,34.496946773291064,11.192658626488269,91.41005009951424,11.863807352257808,0.007249803930455057,0.0,0.0,0.0,30.81823211858984
639142930529139001,28.66830215189658,47.54344821899074,42.15255247741688,63.659962708497744,22.392013602446486,0.959328666984619,12.960592209990265,0.0,0.0,16.545024775609125
639342930454898101,53.39331541001386,25.125506331247706,19.69583921328721,78.42312931797784,24.460363362016064,0.9910390936909689,3.546363126463219,0.0,0.0,27.004337317834086
639342930461614402,44.343384687239556,73.64075526774857,81.1301299622801,67.14801234690533,16.73799730020155,0.9696049777708111,1.1703133167523818,0.0,0.0,53.26523356677937
639342930465207602,77.34144720642422,8.774876141852614,7.586249576281878,99.49856743667344,24.535188809894017,2.3208560437049908,5.616653865822829,0.0,0.0,41.896987265005414
639442928988290801,49.86393760115944,49.555411643589395,93.41421546773749,58.02824992221893,24.270329402076136,0.1738145400758075,2.9580993273660576,0.0,0.0,28.03544464803832
639442930538235001,5.132092127774609,124.65623871369078,15.92179100283725,103.08744612031127,19.83889153293574,2.4586021452260556,32.238570388213546,0.0,0.0,20.626231331620207
639642930530084702,95.77159252216155,8.655132456175162,9.972027440820618,98.33841082480717,19.961026012215076,1.338307148152515,0.0,0.0,0.0,25.48199515423614
641142930477278001,44.06342202959415,16.172949873532367,7.856497056658098,104.28120538349378,19.347939783043465,0.5855621797551681,6.9431649625935155,0.0,0.0,25.73916093104614
641242930464771301,51.82194505043584,27.270800873349128,17.75112037744246,104.28757178523924,16.389136997315408,0.0430892308618202,12.920013909632035,0.0,0.0,30.402908026733616
641242930528742302,-0.30831255128994073,3.332875054231435,1.0401487089333412,112.53026731815304,17.291231724063792,2.1686071726719938,12.772455155141477,0.0,0.0,31.674365533423334
641242930548136302,16.1861676721575,61.4054811586997,63.51893429777662,59.8517193104607,18.203925906209957,1.660133599189965,10.160720226730396,0.0,0.0,59.69338394374108
641342930545059402,87.47009550492491,0.0,0.0,144.5457107168903,22.166258058373323,0.6562140133118665,5.637088084983693,0.0,0.0,19.886893476176652
641442929528823102,26.68691347702862,30.978891798604845,17.446277419620237,83.64445909151168,19.653443872312344,1.7594198635118983,19.503177851264127,0.0,0.0,50.179044613178526
641442930464779301,76.54719430374227,20.787039741745293,18.33906915071072,100.49203335276857,18.465701308962494,1.8262369692322373,15.078517990882782,0.0,0.0,9.013092291775989
641442930524145502,45.23173484404531,12.798539514055228,6.866734185994525,100.24479878476451,19.50671190616107,2.4632445441669035,14.419968996862451,0.0,0.0,31.28635985461481
641742930516236501,30.939238684016857,18.57854540224679,9.139813648676768,107.07287189400047,3.7975232953097113,0.4576260639556228,3.3538294385208918,0.0,0.0,15.434372141754487
641842928570742801,62.61255649560732,20.351749734835924,17.04434089647432,105.57176389207153,12.60993783695221,3.4574331072334132,0.21368943180569944,0.0,0.0,33.91001870303623
641942930474911501,25.250462349396052,19.292102967393454,7.416121183409471,86.91198992178202,34.12058220683434,3.7076740598641673,5.331137095422907,0.0,0.0,24.605216981544757
641942930534201702,54.12205612464247,31.020073648212453,25.396529753786268,78.73220197373513,29.37222248921435,4.1164436205397585,15.7631566494238,0.0,0.0,22.57631409393407
642042930525103802,50.14242555905201,39.13274009295723,25.208456669192397,94.79847010581715,21.183780480065536,0.4921479025716821,4.076,0.0,0.0,23.057471868701256
642142930542004602,19.082873275881425,70.82348775095451,21.760765635255495,104.05064342459349,19.00664548158989,1.9014145103996585,30.240611425082648,0.0,0.0,22.301924622765785
642242930456211802,137.52425611856498,9.899572951546338,18.918146398675034,87.63742689539507,30.80044085028866,0.7730585348536666,5.378309308038249,0.0,0.0,23.0791821185047
642342930453637401,9.149016672590504,41.283262854449774,8.274124609006966,93.70096198492992,18.02633619854866,0.9364331464563536,11.725368056124358,0.0,0.0,37.474887043141145
642342930457120101,89.41998804738068,14.108555672515122,13.559908134728571,100.15123162591806,21.952867409223458,0.436752441070435,16.658109550675327,0.0,0.0,19.329409450137092
642542930456223802,89.87463682607208,6.285340316178094,6.20745997128936,100.92610811455035,24.33700936821103,2.7990236682653853,27.622268107437836,0.0,0.0,23.709922061318213
642642930474766001,33.295841943848345,4.864525661283238,2.1314185199934004,108.82275472807275,20.208415308328824,0.6882101730790983,4.700669846185609,0.0,0.0,8.639353795372392
642742930526624501,54.052473082079324,6.174186109688073,3.2617334818718193,112.8658181494032,9.25735391250113,1.1492882565774094,6.305781270628085,0.0,0.0,16.531452483972306
643142930459533201,69.37135014207051,36.46670202074922,54.042354006596995,81.88086587772968,14.028976831252887,1.7938024193511766,29.150315955256346,0.0,0.0,83.03250743702952
643142930519928302,64.4908518932702,36.49075003707351,44.57638697517296,109.54923737900555,19.02611658712776,0.8024213275731193,11.283689057336899,0.0,0.0,41.82631707309929
643242929821047101,34.527341627732056,21.30363479608342,8.552816276168294,112.49773521254993,14.924211327734534,4.259409464094676,5.599240958268313,18.284126345322864,0.0,16.56513084775268
643442930550034201,30.62309747517608,31.100956277995138,16.559859877480832,86.76970140657598,17.071430880796804,3.8968277224909142,7.963007455709707,0.0,0.0,53.17918639383762
643742930454947202,54.64471268855255,0.5258261856710393,0.31606606453633085,106.630740467761,1.0706151930623211,3.81761527631884,24.91449822118531,0.0,0.0,58.073704047970274
643742930476853602,24.31307611435085,62.86143565659875,38.716949508826985,70.8875742935783,18.584956136264214,0.9027201163563141,38.48400810224379,4.473278307289692,0.0,47.411686762646
643742930524019802,51.48281925385611,25.47368264010591,22.37896845309145,90.82744307286428,26.68864125214045,1.1871265331148404,51.00583572047165,0.0,0.0,29.997403797349424
643742930542962201,32.933676399823995,48.00500262279597,38.28050438250511,86.97684202331504,14.930828193738233,0.7228638127775012,30.754864655927875,0.0,0.0,23.987485276766364
643942930525309802,31.224496573853123,50.83286867865042,29.650834411417033,82.93522543923235,26.46919285647214,0.1161165753693843,3.3736819850545685,0.0,0.0,22.876925255934935
644142930446451802,21.18901525105327,0.7697625852618974,0.2553651694640733,115.94950677687825,17.604771509920038,0.896872096122259,32.54037659991706,0.0,0.0,14.873380038531462
644642930474099402,-20.207039434162212,125.97149592094323,79.5217231211141,34.92142164786804,27.50996921959656,0.45602620871011995,7.882655047681684,0.0,0.0,61.35060210788231
644742929681216001,196.0375165322842,0.2542748020180111,0.5238674304202459,105.72251485151054,29.89353245835903,0.3469619987288529,3.155268990611021,0.0,0.0,10.66209682745275
644742930477479302,31.22765292149453,57.119805280215566,54.30075951648885,45.47967166721542,19.908535347977075,0.0,0.0,0.0,0.0,21.929281529372453
644942930511287101,23.783630048604245,28.36644227703089,10.406543480351289,94.59706057251852,12.515117878538662,2.1408292672331215,9.749812725673095,0.0,0.0,25.67308206097138
644942930516721002,56.04635383768903,44.01800865830219,35.14979997887768,84.29432082035216,17.39622856207109,4.4823244155803,36.616790304346964,0.0,0.0,46.35436991476521
645042930468804501,7.420792793907056,76.80300825483388,26.989036317687283,92.8521661286113,9.148755095041768,0.966850108295987,6.643267929806974,0.0,0.0,37.55915508813807
645242930524530001,29.590475343734752,28.11674022463892,10.351759786573234,100.25344191336798,21.190924732986275,1.8849447644452277,9.556962602713638,0.0,0.0,26.80536777360708
645342930532493602,35.69705435626956,50.32813229310209,37.13404691667849,74.43155939139734,23.342445776731072,3.694490972421037,32.65178395362841,0.0,0.0,30.28322851496869
645742930461298301,34.26414339852583,20.38546720830171,9.54503535046889,94.95830320311936,31.317011068134747,1.89162939839751,7.306464356934674,0.0,0.0,27.11537528853341
646142930516997802,122.5647657293617,2.5062541403585032,2.908065156842135,108.6303732073309,24.894736428930926,2.0218820719718233,5.27421780842193,0.0,0.0,39.492749492703076
646442930515735902,20.8197046970625,38.077458825796235,21.76985440361419,73.02295133758993,15.16302378287734,1.2705513354341114,2.312675560724562,0.0,0.0,26.44739080622286
646742928967163401,45.33682460090119,87.91341542339178,81.73229697850797,63.566467157414245,20.75492439695049,0.7821229058326714,3.6096120020911497,0.0,0.0,32.03100349546884
646742930464184902,64.76300603386503,49.24304557285726,66.93063137355189,33.78106218820007,16.523818711769618,2.2851719346141364,13.572408595384012,0.0,0.0,58.95135432533911
646742930527254501,39.080433589247264,63.33066863219297,73.16042979197215,36.55564228041375,22.043069238455654,2.311408279669033,27.402814614027502,0.0,0.0,32.539013148441455
647042929800407201,33.75419416624232,14.640707420257456,6.720752017795549,87.23529305969086,20.993955597238358,0.688676031543512,3.8106044153467145,0.0,0.0,32.067786325951246
647042930457784202,136.5180069502745,9.377869532285821,21.138963323922695,92.68537629167064,22.58892402645941,0.0,5.0,1.5107437136349107,0.0,51.989520274827996
647142930520231302,24.31829699601096,33.62457145646462,10.299047838554488,92.75724031190826,16.61097676554934,1.4452279634626162,2.0146018669839862,0.0,0.0,28.96247068656589
647242930515716702,31.427290571854215,31.59083555794573,13.755714230569154,102.97254030914267,17.66516211981,3.207507141948554,8.080465400648777,0.0,0.0,18.51041904740032
647542927963609202,39.64832471988816,59.62684727339694,64.59805003988865,53.04639237138493,20.322711849173757,1.8551106953789986,6.146011846029873,0.0,0.0,64.38798543479261
647642930462303702,25.600934848586864,24.58563307239453,7.564438978133927,97.43933964617642,19.01286126716786,5.5900836016368025,22.969822782017587,0.0,0.0,31.334825383961324
647942930515080402,38.326008867068815,94.52676076938285,126.21271338505184,68.11009156911133,11.580682336281022,3.904061857600015,9.437323631341862,0.0,0.0,58.00114324336696
648042930528529302,32.44342711576385,62.449018555727385,72.4266784462355,60.402436888895025,11.557799633440103,0.7770866074188062,6.557225816915436,0.0,0.0,52.80241197495226
648342930459509102,30.328609969206372,87.52549848920982,136.2709183646714,-22.046330143065195,18.641863876580437,1.3835552331139658,11.098524136636565,0.0,0.0,65.17121434943228
648342930463022901,37.22095449256825,43.47460896751614,40.63560235862095,64.85124588497699,14.225268131961055,2.1138682196768332,18.269625813593784,0.0,0.0,15.507705089352253
648342930527411001,27.8787014560465,70.86036799260604,61.98804084946201,71.9612807146127,20.37242417513364,1.7628410307120104,23.013528672644316,0.0,0.0,16.31927626538879
648342930534785301,55.352525626515614,26.977182130673157,20.594043610956803,89.38364502957333,17.82192832614305,1.5251219772308595,10.87450893450552,0.0,0.0,40.11730047790927
648342930547014502,24.24319460055304,16.723601403212772,4.433575857702304,106.45273962206554,20.681457999363452,4.341132218385561,37.08179630063217,0.0,0.0,19.297414976321335
648442930449073502,66.05986986196301,49.26695973555354,57.73661485751194,61.61773537171749,16.469183096086677,1.3317042127777072,24.114504381222776,0.0,0.0,42.00358015706418
648442930526664902,141.49021763099887,1.0059187495876087,3.9359875877188912,118.22265091425956,22.906815496788113,0.0,0.0,0.0,0.0,24.472284635762097
648442930547127301,26.772042850148214,109.09579974322988,53.39721803963362,90.65804637827691,12.558252229132863,1.186825265303411,41.033198343785884,0.0,0.0,50.582502264525516
648642930531693201,24.92991084866867,10.190083073514025,2.916133286487484,110.66049535374565,15.109777590927742,0.664410971013835,44.13737619897322,0.0,0.0,26.818909453327027
648742930454987101,6.2236757985899445,76.62471118816694,7.127703622269105,101.05282386100572,21.074615975350287,2.5766633417461446,14.390819003004564,0.0,0.0,53.37602057141891
648742930478797202,29.458796303333802,43.41274152762882,25.26441946223202,82.11039420087064,22.398292301093306,2.028024201818369,8.071454950765215,0.0,0.0,23.31620749118222
648742930524846701,83.54554166555221,11.518597926467102,17.485022473966165,94.69564905134509,29.246571592583727,0.0,0.0,0.0,0.0,13.047026800825973
648842930460023301,45.10778662490884,20.810500228594915,16.425565398324824,84.92670883994288,25.98559493735747,0.22714088335839328,5.2946567832129645,0.0,0.0,16.75897347701184
648942929567799701,44.05449878217461,32.175892311886834,49.39426215029256,86.7782533186179,20.525921105622977,0.7190462340178903,27.516421166874753,0.0,0.0,11.826980825074315
648942930449110702,145.63250186583772,2.3985716625457303,3.3802935685923337,112.56054046800921,23.110051311865504,0.0,0.0,0.0,0.0,28.02291411198746
649042930527078002,6.762799680055356,190.52081314914298,43.362324141484606,91.84565655846951,14.582184607750076,0.2082338889771307,30.46589135665604,0.0,0.0,49.11068522781586
649142930518226402,33.670652791024864,121.54608761674194,127.05262686350231,61.89153223651132,10.514241571948533,1.2616732299145228,30.51701533223921,49.74321765886945,2.991296910880227,62.37184296451759
649442930480047802,28.509724597797888,8.529669011018072,3.5610661491812046,99.6598214403117,20.329515478090645,0.3985308126079233,7.2694443378277045,0.0,0.0,27.557161847481755
649642930467947801,-53.797548556360134,83.36991915672075,164.53100560125839,-98.28967780175235,21.339978558556467,0.7609065357105911,18.755723128222698,0.0,0.0,38.763377775246575
649742930539647002,50.7655835155712,77.83101636995508,327.539463768679,-89.40944262137894,36.64991802486853,1.6407796254448925,34.47988641510012,68.23539846906968,0.0,40.7806240523446
649942930476139101,15.32887245631009,75.05518207156786,28.021142005168663,92.54464155587964,21.233462390621106,5.8178343537464565,7.662988428499919,0.0,0.0,133.93201169226828
649942930479236002,36.60425374062975,0.0,0.0,105.10543168035196,28.570505834182836,0.0,0.0,0.0,0.0,17.057123989667232
651142930450359001,10.887064950776494,62.41027917390822,13.07648390857033,94.61516528848381,19.50273278577455,4.437884334031645,27.93324758227809,1.9630434480346082,0.0,22.962558973900528
651342928887918302,26.813636101091802,101.59652494002462,62.343904408425345,76.77219647461096,17.267575948565423,2.016066677035538,19.842238281786468,0.0,0.0,50.243663563792275
651442930479445702,32.89717489553456,24.807596498517068,12.061829055205997,101.98423650006603,22.619514900541578,0.9227053100664027,8.032523925805648,0.0,0.0,41.006654044163874
651642930515551701,18.753962373444345,31.158119551341752,7.7722603321439,96.59279099547538,7.772868138535702,1.0143903268714183,10.591275099859923,0.0,0.0,16.778512206996336
651742930533814901,253.38187752030063,16.81167660336238,54.87713846064194,70.51609416172731,12.26220422881155,0.37807068569683216,28.811500980392157,0.0,0.0,46.77075518246182
651842930526320601,43.622048784543324,8.23373262480647,4.930380347676529,106.16930604012131,25.091411462962004,2.000953484411079,26.956406972225814,0.0,0.0,22.766192188956442
651942930454825201,12.08034987932866,33.568293132128694,5.706723095642614,92.05652240522481,30.287185757898307,1.7149037059170407,20.43210372893146,0.0,0.0,9.349243484825948
651942930478231102,110.50346511820308,12.875949125797897,17.173558414527545,90.26062530885014,22.99020353378019,0.5656381354975626,13.490022277656314,0.0,0.0,16.96110704257737
652142930447137102,75.27436153206408,20.559065005440097,24.12103134802296,92.40179296604344,23.35033197629505,0.9143757577281386,24.60866770482616,0.0,0.0,19.849208879419255
652142930509584901,41.441213752473146,76.8198918639843,136.44299874200334,19.940319733186467,26.273917417812086,0.6145636773534774,10.509743313634539,0.0,0.0,37.70770542197162
652542930454752501,192.50809900852784,1.8616398882968745,13.400199566989857,136.55119576508702,23.983660082368846,0.0792223025816692,0.0,0.0,0.0,14.024930252649176
652542930546548902,41.105124667197366,40.76969699033465,27.422901641228982,81.00124749871286,22.676374582286464,3.836844394664888,37.113876559444186,0.0,0.0,51.30066393542505
652642930533782602,59.05868188636782,30.376109778097476,27.82103894708523,83.63395584757374,18.60382024839644,0.8480846669689787,13.25626535685697,0.0,0.0,31.73414619369047
652842930516145901,43.76337157852737,97.20240335241033,90.08364707925477,71.19884849093708,28.394757220160816,4.701498207250646,4.195158837563597,87.42324568972055,11.311190015369345,49.215747361638975
652842930529521401,32.83488852199833,70.72140190847348,68.38485892050691,67.09879121902274,27.427912852390087,2.5727519907187157,0.0,107.77432647303642,0.0,55.58761893665611
653042927963768501,13.261160937979502,14.182967728019133,4.518300253558376,87.40620230593872,33.88425120165422,1.0120807598920543,2.826668403189909,0.0,0.0,13.316999790754336
653042930542015202,25.848583225494547,10.958109250807896,3.543870651674113,108.50996333643532,16.356000005236755,2.2440299323857307,12.260818428423404,0.0,0.0,26.73619279331777
653142930459478902,35.706046623566806,34.00299347045831,17.263598159454983,93.8405400213183,20.447494732985618,1.787708402281904,7.655494320308533,0.0,0.0,48.83003405997305
653142930479524002,2.030787830577486,111.61277004328176,82.28091835605574,42.39422242727978,23.250650259938695,2.1572698821332796,14.806358406852585,0.0,0.0,46.59763049767552
653342930508972101,159.47937633567454,3.8771132203090906,22.650638690089792,125.21123439980909,16.82977252999816,0.37441717155398524,2.6948690719671755,0.0,0.0,80.13179783715137
653342930533725301,47.28094106317539,96.07048331757107,101.38912568551308,52.771125891962846,21.578983657518165,5.360331745510744,25.502567845671027,52.21121818333149,0.0,79.01142032165117
653642930462867801,21.048652284759935,4.751460938755832,1.3849215066009888,104.99445139917947,29.67196858882216,6.450390914161511,34.95468126142486,0.0,0.0,15.001677574924008
653742930510384802,58.998613323966644,21.226436183200022,13.430664960506054,104.11084680334868,17.90325773860104,1.3148632725825948,3.9233839858765736,0.0,0.0,39.44371338652972
653842929400256501,43.34512209187534,61.28505166130631,44.7912262152952,88.82994968845964,4.061767482485411,0.3221681679678065,14.992424242424244,0.0,0.0,45.39494418007161
653842929696743002,30.371559529431863,25.81909256851927,13.608506901892966,81.94596233119694,17.996824554065896,4.536970015477401,13.758637609168984,0.0,0.0,33.92747124008933
653842930453388901,28.269406777545907,15.433059282571481,8.144790342339057,89.12634024968628,20.484351486995845,4.572451460625,10.167378776616957,0.0,0.0,38.45536568039385
653842930473075901,-9.436929447382205,334.80051055681315,105.41910881250513,94.1446813667297,9.166307715876533,1.1167353429078053,24.408348647082807,0.0,0.0,29.90292087390601
653942930509065402,170.20837951418957,9.67647708894134,15.493832897479892,111.20577833457135,13.676125707615327,1.0920443195285905,8.103431391037232,0.0,0.0,37.492389926700625
654042930449629701,22.086365390698354,18.996012325136885,5.1171042219140865,106.49166388094618,28.2796629216579,0.5295557592745155,4.610341132962361,0.0,0.0,18.37034915604568
654042930470916901,109.80797574255723,16.48266461834198,20.442329775026874,96.59186213308067,0.8840130482359432,3.1388190939091074,11.855922859246851,0.0,0.0,35.625083048485244
654242930542632701,50.55463412684773,90.22420787825803,187.67777293352128,-69.49314272532251,17.805317424918435,2.399619379645069,20.393454503253373,0.0,0.0,73.70843094867686
654342930546863601,0.0,47.40530194522285,67.5584835773653,71.16969330355569,28.5416636204274,0.3784062962161445,3.558937233014912,0.0,0.0,20.35714879429627
654542930474824902,44.13896950065831,23.387830594130374,28.93093927379799,92.86558409531884,32.4145216016063,0.9911638971291296,7.116803068877024,0.0,0.0,19.630810345573096
654542930477661102,64.5715646892284,34.25419610736507,31.703281822713347,80.45670545727921,22.857480003305277,0.5834268194338658,17.361626879405268,0.0,0.0,19.551273330331977
654642930453465602,57.67267111900342,9.683158768718105,19.621183323743416,110.114712710133,25.10275060086389,0.20928348045704143,11.148623501724044,0.0,0.0,24.066710930932906
654642930454790701,19.18269379989628,6.268276979279175,2.0971864070519435,104.67984834585722,30.65551374964776,0.2548651124346444,18.43975512205249,0.0,0.0,30.014739024162505
654642930460302701,30.60811566257204,30.08493935535831,14.302482352554852,85.9519768221827,22.37997028931935,0.0017978249822677777,0.0,0.0,0.0,27.01958637782661
654942930509543701,6.904615034936431,20.763878823752222,1.680606154704915,99.60632604670538,5.448502761587307,0.6083932048603654,0.0,0.0,0.0,27.387597255941547
655042930472188302,21.043772648072835,23.608941617390204,9.021625978311345,86.72610614795265,18.799313896233294,0.9690948272632822,3.9505006029017076,0.0,0.0,24.55375587021831
655042930479484502,25.710059608950374,1.094525719703595,0.3158626187533422,101.74248386660949,27.344344820326366,3.054870559136305,16.43765245488023,0.0,0.0,33.566005123844775
655142928726124202,36.56461904982889,30.85034179736681,15.24232152416599,91.80461598245503,21.14935331231937,2.6647838739749337,5.830019682240805,0.0,0.0,28.307529529082036
655342930509983701,111.7304258361016,40.38322279115552,68.16734785183279,72.7967790863051,1.940655059854834,0.601994730091264,5.2127670030880475,0.0,0.0,31.900837974619233
655342930543181102,418.5299807495356,6.775131776743756,32.262144662640765,121.03565748210097,13.484352892278928,0.0577898992845591,3.247682944060958,0.0,0.0,73.65478837961228
655442930469818502,42.18389387977785,32.741043753409095,21.18903452896283,101.81900004694953,8.44442875101303,3.105563290154441,8.753690413313496,0.0,0.0,78.19118626007925
655442930510824702,45.71351848860185,34.092511635300745,20.77369796534313,100.47654630904125,0.5666913933377838,0.025692720405675478,0.0,0.0,0.0,83.05603810669766
655842928887872002,25.010353473869213,62.206207460755294,42.380048791230614,64.99232210091121,16.338070061636397,0.5631565639892188,21.711792621702607,0.0,0.0,27.85979285056255
655842930523085001,-32.014755184779915,139.5399165736231,64.86663326714334,47.97393658735909,21.42814704429534,4.5596594455551065,13.544231647170061,96.73906539953221,21.49710477592696,76.19916951911748
656042930475018502,35.89447120541112,29.50835585973495,29.53612426289084,70.2324677211939,17.913949639971058,0.5143838692573244,4.636120288480245,0.0,0.0,30.86565681088776
656242930473377402,23.264978619733593,40.61574068081461,19.239151680889297,88.86687307801436,16.722713595838297,1.5116048320001108,10.393595159253397,0.0,0.0,53.149188854791554
656342930342691002,0.0,56.22840841184799,14.522112274575615,90.90411221863403,27.504694783099687,1.615094004381343,10.887221245907256,0.0,0.0,14.998343420130587
656442930472250401,39.813548807325986,24.474841250733657,18.097776337189178,97.83790173361382,10.881927128654606,2.249147022391407,40.95999915594468,0.0,0.0,23.93554118636135
656542928592761601,27.289499797606997,54.30269378586507,60.25887384579023,54.34141510483538,22.93613557526966,7.953597466801288,17.954448819673843,147.53968874827282,11.468248630220078,39.73028553346807
656542930543599602,98.86416316342269,46.10509850651133,79.20313558611353,47.830754810522905,35.822544194998535,0.3009860863475799,14.71658641349839,0.0,0.0,81.09421844817103
656642930474235001,43.14374935701738,35.410711239463176,70.21172952303776,86.85442640724007,29.825108930757516,2.173067296495198,9.19676842932796,0.0,0.0,38.669088275411774
656642930517305401,16.665165060934164,75.31435070727254,67.66831379761652,86.6688395772001,42.414631139041546,0.4729484442818471,9.582740546657721,24.973339323088258,0.0,27.176808042093697
656742928789992001,41.667316774624716,56.44489614630929,90.86973142778598,68.40677031319574,41.31173164209613,1.8372496536825873,1.693336234064491,0.0,0.0,30.64018320242754
656842930475431902,45.1031707969941,11.20702003677143,13.931370953353127,98.20539527588792,21.97136257787137,0.5460411603933688,5.247485192940069,0.0,0.0,21.126659264796885
657242928887312101,61.11589354617133,18.80783669198337,14.083445767380246,103.99717663883774,29.776416484902608,0.2702292788598916,0.0,0.0,0.0,21.979977201287014
657342930541170002,0.0,59.99327917610322,35.53530415579797,71.7781301004115,21.79089571763386,0.3181898127834167,21.291443676782414,0.0,0.0,25.502411550647984
657442930477734402,28.233929797777733,72.76690068191873,87.79410389758672,24.482136537808515,12.06815111929161,4.271090556141738,18.241060582955754,0.0,0.0,54.88457299223219
657742930465781302,34.22869434510332,44.768205285210676,24.41249339123263,84.39871756934608,21.44319757206291,1.524408344703958,19.01854028171162,0.0,0.0,20.798708277574278
657742930532598501,15.117885917275844,110.72674518518804,121.7734925958803,68.37642918086921,23.765037499880382,1.025819072528854,0.0,0.0,0.0,71.65240825258145
658142930473567902,52.803004856434285,32.91389545532127,23.717321018894292,91.11293598969706,19.31548747349118,0.6641469158803263,3.752655196916857,0.0,0.0,16.92154356896246
658142930546394001,51.64532440031577,17.101193369471222,22.891290928038867,95.16694381839439,21.274544864874773,0.966480635793116,7.679422460997859,0.0,0.0,17.026895239653506
658642929303719501,1.6258610049313882,63.655566292756575,15.65947674043861,87.9127206242031,25.360521389868712,3.308191846354833,30.87586088926465,87.29075301114099,12.525794750627451,26.597415686846524
658942930456879602,101.05667404670393,67.75668221920762,133.46824609966404,47.8871338606833,36.54389546737991,4.687930046644318,21.444941779886427,0.0,0.0,49.859002924970646
658942930479038602,10.99926708579285,1.1460100079009745,0.15024622007611513,97.93799436546514,17.885419943735133,10.98691770450405,28.08964146284391,0.0,0.0,20.408199085621757
659142928232753901,28.98922277724687,50.86866096990042,35.99097904269329,83.38375207874795,18.143254923083365,0.0,1.5,0.0,0.0,69.36263863147084
659142930532505601,30.503654916108854,87.27736353196607,53.945115172455935,84.26497102129197,24.035091737658444,5.0398015835929435,9.173395993702048,0.0,0.0,35.95407159438584
659542930519222201,9.416607360400855,99.43758524190494,51.38586547224339,66.20028476084745,21.661829218244367,0.5625221794224597,14.754360141006993,56.552570743847774,0.0,18.860789718452835
659742930464854101,32.97061537550565,50.72233915403809,43.838944722528254,72.92323678216567,26.53469106901682,4.380917770179717,53.87939440203562,0.0,0.0,29.220157225409675
659742930544352401,70.7754855784865,4.902750889021073,3.028557115736442,127.1014939920335,16.967096934627182,2.1262585969053704,8.275264032969341,0.0,0.0,19.267076928109162
659842930534373901,185.23292735324225,51.02258875840003,168.97698785606025,-120.62378294049958,15.334631424641184,1.0011817592653447,9.2207371381409,0.0,0.0,39.02093107494123
659942929259428501,87.85850857611905,19.694648501178193,31.346448951869014,107.07842274806654,23.63412123496843,3.2179952289493587,8.882670431503811,0.0,0.0,41.900324793701394
